club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
SL Benfica,Roberto,24,Goalkeeper,Atlético Madrid,£7.65m,in,Spain;,7.65,Liga Nos,2010,2010/2011
SL Benfica,Nico Gaitán,22,Attacking Midfield,Boca Juniors,£7.56m,in,Argentina;,7.56,Liga Nos,2010,2010/2011
SL Benfica,Rodrigo,19,Centre-Forward,RM Castilla,£5.40m,in,Spain;Brazil;,5.4,Liga Nos,2010,2010/2011
SL Benfica,Franco Jara,21,Centre-Forward,Arsenal FC,£4.95m,in,Argentina;,4.95,Liga Nos,2010,2010/2011
SL Benfica,Jardel,24,Centre-Back,Desp. Brasil,£4.03m,in,Brazil;Portugal;,4.03,Liga Nos,2010,2010/2011
SL Benfica,Eduardo Salvio,20,Right Winger,Atlético Madrid,Loan fee:£1.80m,in,Argentina;,1.8,Liga Nos,2010,2010/2011
SL Benfica,Fábio Faria,21,Centre-Back,Rio Ave FC,£1.80m,in,Portugal;,1.8,Liga Nos,2010,2010/2011
SL Benfica,Jan Oblak,17,Goalkeeper,NK Olimpija,£1.53m,in,Slovenia;,1.53,Liga Nos,2010,2010/2011
SL Benfica,José Luis Fernández,23,Left Midfield,Racing Club,£1.35m,in,Argentina;,1.35,Liga Nos,2010,2010/2011
SL Benfica,Lionel Carole,19,Left-Back,FC Nantes,£675k,in,France;Martinique;,0.675,Liga Nos,2010,2010/2011
SL Benfica,Élvis,20,Attacking Midfield,Paraná,Free transfer,in,Brazil;,NA,Liga Nos,2010,2010/2011
SL Benfica,Leonardo da Silva,23,Central Midfield,Cruzeiro-RS,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
SL Benfica,Ishmael Yartey,21,Left Winger,Fátima,"End of loanJan 28, 2011",in,Ghana;Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Marcel,29,Centre-Forward,Santos FC,"End of loanDec 1, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
SL Benfica,Marcel,29,Centre-Forward,Vasco da Gama,"End of loanFeb 1, 2011",in,Brazil;,0,Liga Nos,2010,2010/2011
SL Benfica,Abel Pereira,20,Centre-Back,Fátima,"End of loanDec 1, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Saná Camará,18,Central Midfield,Benfica U19,-,in,Guinea-Bissau;Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Patric,21,Right-Back,Avaí FC,"End of loanDec 31, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
SL Benfica,Rafael Costa,20,Central Midfield,Fátima,"End of loanFeb 1, 2011",in,Brazil;Italy;,0,Liga Nos,2010,2010/2011
SL Benfica,Jan Oblak,17,Goalkeeper,Beira-Mar,"End of loanDec 31, 2010",in,Slovenia;,0,Liga Nos,2010,2010/2011
SL Benfica,Freddy Adu,21,Attacking Midfield,Aris Saloniki,"End of loanDec 31, 2010",in,United States;Ghana;,0,Liga Nos,2010,2010/2011
SL Benfica,Jonathan Urretaviscaya,20,Right Winger,Dep. La Coruña,"End of loanDec 31, 2010",in,Uruguay;Spain;,0,Liga Nos,2010,2010/2011
SL Benfica,Abel Pereira,20,Centre-Back,Gondomar,"End of loanDec 1, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Roderick Miranda,19,Centre-Back,Benfica U19,-,in,Portugal;Brazil;,0,Liga Nos,2010,2010/2011
SL Benfica,Ariza Makukula,29,Centre-Forward,Kayserispor,"End of loanJun 30, 2010",in,Portugal;DR Congo;,0,Liga Nos,2010,2010/2011
SL Benfica,Adriano,19,Right Winger,Atlético CP,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
SL Benfica,Leandro Pimenta,19,Central Midfield,Beira-Mar,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Hassan Yebda,26,Central Midfield,Portsmouth,"End of loanJun 30, 2010",in,Algeria;France;,0,Liga Nos,2010,2010/2011
SL Benfica,José Shaffer,25,Left-Back,CA Banfield,"End of loanJun 30, 2010",in,Argentina;,0,Liga Nos,2010,2010/2011
SL Benfica,Rafik Halliche,23,Centre-Back,Nacional,"End of loanJun 30, 2010",in,Algeria;,0,Liga Nos,2010,2010/2011
SL Benfica,Romeu Ribeiro,21,Defensive Midfield,Trofense,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Rúben Lima,20,Left-Back,Vitória Setúbal,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Ivan Santos,21,Left Midfield,Atlético CP,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Ishmael Yartey,20,Left Winger,Beira-Mar,"End of loanJun 30, 2010",in,Ghana;Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Hélio Vaz,19,Right Winger,Tondela,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Miguel Rosa,21,Attacking Midfield,Carregado,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Nélson Oliveira,18,Centre-Forward,Rio Ave FC,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Fellipe Bastos,20,Central Midfield,Servette FC,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
SL Benfica,Leandro da Silva,21,Centre-Back,Vit. Guimarães,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
SL Benfica,Abel Pereira,20,Centre-Back,Tondela,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Gilles Binya,25,Centre-Back,Xamax,"End of loanJun 30, 2010",in,Cameroon;,0,Liga Nos,2010,2010/2011
SL Benfica,Jonathan Urretaviscaya,20,Right Winger,Peñarol,"End of loanJun 30, 2010",in,Uruguay;Spain;,0,Liga Nos,2010,2010/2011
SL Benfica,David Simão,20,Central Midfield,Fátima,"End of loanJun 30, 2010",in,Portugal;France;,0,Liga Nos,2010,2010/2011
SL Benfica,José Coelho,20,Attacking Midfield,Paços Ferreira,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Javier Balboa,25,Right Winger,FC Cartagena,"End of loanJun 30, 2010",in,Equatorial Guinea;Spain;,0,Liga Nos,2010,2010/2011
SL Benfica,Marco Zoro,26,Centre-Back,Vitória Setúbal,"End of loanJun 30, 2010",in,Cote d'Ivoire;,0,Liga Nos,2010,2010/2011
SL Benfica,André Soares,20,Right Midfield,Atlético CP,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Ángel Di María,22,Right Winger,Real Madrid,£29.70m,out,Argentina;Italy;,29.7,Liga Nos,2010,2010/2011
SL Benfica,David Luiz,23,Centre-Back,Chelsea,£22.50m,out,Brazil;Portugal;,22.5,Liga Nos,2010,2010/2011
SL Benfica,Ramires,23,Central Midfield,Chelsea,£19.80m,out,Brazil;,19.8,Liga Nos,2010,2010/2011
SL Benfica,Rafik Halliche,23,Centre-Back,Fulham,£2.25m,out,Algeria;,2.25,Liga Nos,2010,2010/2011
SL Benfica,Ariza Makukula,29,Centre-Forward,Manisaspor,£1.53m,out,Portugal;DR Congo;,1.53,Liga Nos,2010,2010/2011
SL Benfica,Patric,21,Right-Back,Atlético-MG,£900k,out,Brazil;,0.9,Liga Nos,2010,2010/2011
SL Benfica,Éder Luís,25,Right Winger,Vasco da Gama,Loan fee:£225k,out,Brazil;,0.225,Liga Nos,2010,2010/2011
SL Benfica,José Shaffer,25,Left-Back,CA Rosario,Loan fee:£207k,out,Argentina;,0.207,Liga Nos,2010,2010/2011
SL Benfica,Leandro da Silva,22,Centre-Back,Paraná,Free transfer,out,Brazil;,NA,Liga Nos,2010,2010/2011
SL Benfica,Jorge Ribeiro,28,Left Midfield,Vit. Guimarães,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Gilles Binya,25,Centre-Back,Xamax,Free transfer,out,Cameroon;,NA,Liga Nos,2010,2010/2011
SL Benfica,Marcel,29,Centre-Forward,Suwon Bluewings,Free transfer,out,Brazil;,NA,Liga Nos,2010,2010/2011
SL Benfica,Miguel Rosa,21,Attacking Midfield,Belenenses SAD,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Élvis,20,Attacking Midfield,Atlético-GO,Loan,out,Brazil;,0,Liga Nos,2010,2010/2011
SL Benfica,Quim,34,Goalkeeper,Braga,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
SL Benfica,José Coelho,20,Attacking Midfield,Fátima,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Freddy Adu,21,Attacking Midfield,C. Rizespor,Loan,out,United States;Ghana;,0,Liga Nos,2010,2010/2011
SL Benfica,Saná Camará,18,Central Midfield,Servette FC,Loan,out,Guinea-Bissau;Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Rúben Lima,20,Left-Back,Beira-Mar,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
SL Benfica,Marco Zoro,27,Centre-Back,Uni. Craiova,Free transfer,out,Cote d'Ivoire;,NA,Liga Nos,2010,2010/2011
SL Benfica,Fellipe Bastos,20,Central Midfield,Vasco da Gama,Loan,out,Brazil;,0,Liga Nos,2010,2010/2011
SL Benfica,Nélson Oliveira,19,Centre-Forward,Paços Ferreira,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Leandro Pimenta,19,Central Midfield,Fátima,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Abel Pereira,20,Centre-Back,Fátima,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Jan Oblak,17,Goalkeeper,Olhanense,Loan,out,Slovenia;,0,Liga Nos,2010,2010/2011
SL Benfica,André Soares,20,Right Midfield,Servette FC,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Ivan Santos,21,Left Midfield,Espinho,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Jonathan Urretaviscaya,20,Right Winger,Peñarol,Loan,out,Uruguay;Spain;,0,Liga Nos,2010,2010/2011
SL Benfica,Miguel Vítor,21,Centre-Back,Leicester,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Hassan Yebda,26,Central Midfield,SSC Napoli,Loan,out,Algeria;France;,0,Liga Nos,2010,2010/2011
SL Benfica,Rafael Costa,19,Central Midfield,Fátima,Loan,out,Brazil;Italy;,0,Liga Nos,2010,2010/2011
SL Benfica,Marcel,29,Centre-Forward,Vasco da Gama,Loan,out,Brazil;,0,Liga Nos,2010,2010/2011
SL Benfica,David Simão,20,Central Midfield,Paços Ferreira,Loan,out,Portugal;France;,0,Liga Nos,2010,2010/2011
SL Benfica,Javier Balboa,25,Right Winger,Albacete,Loan,out,Equatorial Guinea;Spain;,0,Liga Nos,2010,2010/2011
SL Benfica,Jonathan Urretaviscaya,20,Right Winger,Dep. La Coruña,Loan,out,Uruguay;Spain;,0,Liga Nos,2010,2010/2011
SL Benfica,Ishmael Yartey,20,Left Winger,Fátima,Loan,out,Ghana;Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Ishmael Yartey,21,Left Winger,Beira-Mar,Loan,out,Ghana;Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Abel Pereira,20,Centre-Back,Gondomar,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Jan Oblak,17,Goalkeeper,Beira-Mar,Loan,out,Slovenia;,0,Liga Nos,2010,2010/2011
SL Benfica,Romeu Ribeiro,21,Defensive Midfield,Marítimo B,?,out,Portugal;,NA,Liga Nos,2010,2010/2011
SL Benfica,Rafael Costa,20,Central Midfield,Guaratinguetá,Loan,out,Brazil;Italy;,0,Liga Nos,2010,2010/2011
SL Benfica,Hélio Vaz,19,Right Winger,Casa Pia,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Fábio Faria,21,Centre-Back,Real Valladolid,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SL Benfica,Adriano,20,Right Winger,Barueri,?,out,Brazil;,NA,Liga Nos,2010,2010/2011
SL Benfica,Rodrigo,19,Centre-Forward,Bolton,Loan,out,Spain;Brazil;,0,Liga Nos,2010,2010/2011
SL Benfica,Mantorras,28,Centre-Forward,Career break,-,out,Angola;Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Marco Torsiglieri,22,Centre-Back,Vélez Sarsfield,£3.06m,in,Argentina;Italy;,3.06,Liga Nos,2010,2010/2011
Sporting CP,Jaime Valdés,29,Central Midfield,Atalanta,£2.97m,in,Chile;,2.97,Liga Nos,2010,2010/2011
Sporting CP,Evaldo,28,Left-Back,Braga,£2.70m,in,Brazil;Portugal;,2.7,Liga Nos,2010,2010/2011
Sporting CP,Alberto Zapater,25,Defensive Midfield,Genoa,£1.80m,in,Spain;,1.8,Liga Nos,2010,2010/2011
Sporting CP,Nuno André Coelho,24,Centre-Back,FC Porto,£900k,in,Portugal;,0.9,Liga Nos,2010,2010/2011
Sporting CP,Diogo Salomão,21,Left Winger,Real SC,£90k,in,Portugal;,0.09,Liga Nos,2010,2010/2011
Sporting CP,Cristiano,27,Left Winger,PAOK Salonika,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2010,2010/2011
Sporting CP,Maniche,32,Central Midfield,1. FC Köln,Free transfer,in,Portugal;,NA,Liga Nos,2010,2010/2011
Sporting CP,Tales,20,Attacking Midfield,Internacional,Loan,in,Brazil;,0,Liga Nos,2010,2010/2011
Sporting CP,Bruno Pereirinha,22,Right Midfield,Vit. Guimarães,"End of loanDec 31, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Cédric Soares,18,Right-Back,Sporting U19,-,in,Portugal;Germany;,0,Liga Nos,2010,2010/2011
Sporting CP,Amido Baldé,19,Centre-Forward,Santa Clara,"End of loanDec 1, 2010",in,Guinea-Bissau;Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Milan Purovic,25,Centre-Forward,Belenenses SAD,"End of loanDec 31, 2010",in,Montenegro;Serbia;,0,Liga Nos,2010,2010/2011
Sporting CP,Renato Neto,18,Defensive Midfield,Sporting U19,-,in,Brazil;,0,Liga Nos,2010,2010/2011
Sporting CP,Timo Hildebrand,31,Goalkeeper,Without Club,-,in,Germany;,0,Liga Nos,2010,2010/2011
Sporting CP,André Martins,20,Central Midfield,Belenenses SAD,"End of loanDec 31, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Adrien Silva,21,Central Midfield,Maccabi Haifa,"End of loanDec 31, 2010",in,Portugal;France;,0,Liga Nos,2010,2010/2011
Sporting CP,Ronny,24,Attacking Midfield,Leiria,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
Sporting CP,Wilson Eduardo,19,Left Winger,Portimonense,"End of loanJun 30, 2010",in,Angola;Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Vladimir Stojkovic,26,Goalkeeper,Wigan,"End of loanJun 30, 2010",in,Serbia;,0,Liga Nos,2010,2010/2011
Sporting CP,Paulo Renato,23,Centre-Back,Estrela Amadora,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,André Martins,20,Central Midfield,Real SC,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,André Santos,21,Defensive Midfield,Leiria,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Marco Matias,21,Right Winger,Real SC,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Diogo Rosado,20,Left Winger,Real SC,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Ibrahim Rabiu,19,Attacking Midfield,Real SC,"End of loanJun 30, 2010",in,Nigeria;,0,Liga Nos,2010,2010/2011
Sporting CP,Victor Golas,19,Goalkeeper,Real SC,"End of loanJun 30, 2010",in,Brazil;Poland;,0,Liga Nos,2010,2010/2011
Sporting CP,Pedro Mendes,19,Centre-Back,Real SC,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Fábio Paim,22,Right Midfield,Real SC,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Rui Fonte,20,Centre-Forward,Vitória Setúbal,"End of loanJun 1, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,André Marques,22,Left-Back,Iraklis,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Milan Purovic,25,Centre-Forward,NK Olimpija,"End of loanJun 30, 2010",in,Montenegro;Serbia;,0,Liga Nos,2010,2010/2011
Sporting CP,Diogo Amado,20,Defensive Midfield,Real SC,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,William Owusu Acheampong,20,Centre-Forward,Gil Vicente,"End of loanJun 1, 2010",in,Ghana;Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,João Moutinho,23,Central Midfield,FC Porto,£9.90m,out,Portugal;,9.9,Liga Nos,2010,2010/2011
Sporting CP,Miguel Veloso,24,Defensive Midfield,Genoa,£8.10m,out,Portugal;,8.1,Liga Nos,2010,2010/2011
Sporting CP,Liedson,33,Centre-Forward,Corinthians,£1.62m,out,Portugal;Brazil;,1.62,Liga Nos,2010,2010/2011
Sporting CP,Florent Sinama-Pongolle,25,Second Striker,Real Zaragoza,Loan fee:£450k,out,France;Réunion;,0.45,Liga Nos,2010,2010/2011
Sporting CP,Wilson Eduardo,19,Left Winger,Beira-Mar,Loan,out,Angola;Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Diogo Rosado,20,Left Winger,Penafiel,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Bruno Pereirinha,22,Right Midfield,AO Kavala,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Victor Golas,19,Goalkeeper,Boavista,Loan,out,Brazil;Poland;,0,Liga Nos,2010,2010/2011
Sporting CP,André Martins,20,Central Midfield,Belenenses SAD,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Pedro Silva,29,Right-Back,Portimonense,Loan,out,Brazil;,0,Liga Nos,2010,2010/2011
Sporting CP,William Owusu Acheampong,20,Centre-Forward,Cercle Brugge,Loan,out,Ghana;Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Paulo Renato,23,Centre-Back,Olhanense,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
Sporting CP,Adrien Silva,21,Central Midfield,Maccabi Haifa,Loan,out,Portugal;France;,0,Liga Nos,2010,2010/2011
Sporting CP,Pedro Mendes,19,Centre-Back,Servette FC,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Vladimir Stojkovic,27,Goalkeeper,Partizan,Loan,out,Serbia;,0,Liga Nos,2010,2010/2011
Sporting CP,André Martins,20,Central Midfield,Pinhalnovense,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Diogo Amado,20,Defensive Midfield,Leiria,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
Sporting CP,Adrien Silva,21,Central Midfield,Coimbra,Loan,out,Portugal;France;,0,Liga Nos,2010,2010/2011
Sporting CP,Ronny,24,Attacking Midfield,Hertha BSC,Free transfer,out,Brazil;,NA,Liga Nos,2010,2010/2011
Sporting CP,Rui Fonte,20,Centre-Forward,RCD Espanyol B,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Mexer,21,Centre-Back,Olhanense,Loan,out,Mozambique;,0,Liga Nos,2010,2010/2011
Sporting CP,Renato Neto,18,Defensive Midfield,Cercle Brugge,Loan,out,Brazil;,0,Liga Nos,2010,2010/2011
Sporting CP,Bruno Pereirinha,22,Right Midfield,Vit. Guimarães,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Tonel,30,Centre-Back,Dinamo Zagreb,?,out,Portugal;,NA,Liga Nos,2010,2010/2011
Sporting CP,Milan Purovic,25,Centre-Forward,Cercle Brugge,Loan,out,Montenegro;Serbia;,0,Liga Nos,2010,2010/2011
Sporting CP,Amido Baldé,19,Centre-Forward,CD Badajoz,Loan,out,Guinea-Bissau;Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Marco Matias,21,Right Winger,Vit. Guimarães,?,out,Portugal;,NA,Liga Nos,2010,2010/2011
Sporting CP,Ricardo Batista,23,Goalkeeper,Olhanense,Loan,out,Portugal;Cape Verde;,0,Liga Nos,2010,2010/2011
Sporting CP,Milan Purovic,25,Centre-Forward,Belenenses SAD,Loan,out,Montenegro;Serbia;,0,Liga Nos,2010,2010/2011
Sporting CP,André Marques,22,Left-Back,Beira-Mar,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Sporting CP,Fábio Paim,22,Right Midfield,Torreense,?,out,Portugal;,NA,Liga Nos,2010,2010/2011
Sporting CP,Ibrahim Rabiu,19,Attacking Midfield,Without Club,-,out,Nigeria;,0,Liga Nos,2010,2010/2011
FC Porto,João Moutinho,23,Central Midfield,Sporting CP,£9.90m,in,Portugal;,9.9,Liga Nos,2010,2010/2011
FC Porto,James Rodríguez,18,Attacking Midfield,CA Banfield,£6.62m,in,Colombia;Spain;,6.62,Liga Nos,2010,2010/2011
FC Porto,Walter,20,Centre-Forward,Internacional,£5.40m,in,Brazil;,5.4,Liga Nos,2010,2010/2011
FC Porto,Juan Iturbe,17,Right Winger,Quilmes,£3.83m,in,Paraguay;Argentina;,3.83,Liga Nos,2010,2010/2011
FC Porto,Nicolás Otamendi,22,Centre-Back,Vélez Sarsfield,£3.60m,in,Argentina;,3.6,Liga Nos,2010,2010/2011
FC Porto,Josef,21,Defensive Midfield,Vasco da Gama,£2.70m,in,Brazil;,2.7,Liga Nos,2010,2010/2011
FC Porto,Emídio Rafael,24,Left-Back,Coimbra,£360k,in,Portugal;,0.36,Liga Nos,2010,2010/2011
FC Porto,Henrique Sereno,25,Centre-Back,Real Valladolid,Free transfer,in,Portugal;,NA,Liga Nos,2010,2010/2011
FC Porto,Pawel Kieszek,26,Goalkeeper,Braga,Free transfer,in,Poland;,NA,Liga Nos,2010,2010/2011
FC Porto,William Soares,21,Defensive Midfield,Vila Nova FC,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
FC Porto,Ricardo Dias,19,Defensive Midfield,FC Porto U19,-,in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Tengarrinha,21,Defensive Midfield,Santa Clara,"End of loanDec 31, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Ricardo Dias,19,Defensive Midfield,GD Tourizense,"End of loanDec 1, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Sérgio Oliveira,18,Central Midfield,FC Porto U19,-,in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Diogo Viana,20,Right-Back,VVV-Venlo,"End of loanDec 1, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Tomás Costa,25,Defensive Midfield,CFR Cluj,"End of loanDec 1, 2010",in,Argentina;Spain;,0,Liga Nos,2010,2010/2011
FC Porto,Abdoulaye Ba,19,Centre-Back,FC Porto U19,-,in,Senegal;,0,Liga Nos,2010,2010/2011
FC Porto,Sebastián Prediger,24,Defensive Midfield,Cruzeiro,"End of loanDec 1, 2010",in,Argentina;,0,Liga Nos,2010,2010/2011
FC Porto,Nelson Benítez,26,Left-Back,San Lorenzo,"End of loanDec 1, 2010",in,Argentina;,0,Liga Nos,2010,2010/2011
FC Porto,André Castro,22,Central Midfield,Olhanense,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Rabiola,20,Centre-Forward,Olhanense,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Leandro Lima,24,Attacking Midfield,Cruzeiro,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
FC Porto,Pedro Moreira,21,Central Midfield,Gil Vicente,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Milan Stepanov,27,Centre-Back,Málaga CF,"End of loanJun 30, 2010",in,Serbia;,0,Liga Nos,2010,2010/2011
FC Porto,Jorge Monteiro,21,Right Winger,Covilhã,"End of loanJun 1, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Hugo Ventura,22,Goalkeeper,Olhanense,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Bruno Moraes,25,Centre-Forward,Rio Ave FC,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
FC Porto,Josué,19,Attacking Midfield,Penafiel,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Pelé,22,Central Midfield,Real Valladolid,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Ivo Pinto,20,Right-Back,Vitória Setúbal,"End of loanJun 1, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Tengarrinha,21,Defensive Midfield,Olhanense,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Sebastián Prediger,23,Defensive Midfield,Boca Juniors,"End of loanJun 30, 2010",in,Argentina;,0,Liga Nos,2010,2010/2011
FC Porto,André Pinto,20,Centre-Back,Vitória Setúbal,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Nelson Benítez,26,Left-Back,San Lorenzo,"End of loanJun 30, 2010",in,Argentina;,0,Liga Nos,2010,2010/2011
FC Porto,Cristian Sapunaru,26,Centre-Back,Rapid Bucharest,"End of loanJun 30, 2010",in,Romania;,0,Liga Nos,2010,2010/2011
FC Porto,Daniel Candeias,22,Right Winger,Paços Ferreira,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Ukra,22,Right Winger,Olhanense,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Bruno Vale,27,Goalkeeper,Belenenses SAD,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Hélder Barbosa,23,Left Winger,Vitória Setúbal,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Jorge Chula,20,Right Winger,GD Tourizense,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Steven Vitória,23,Centre-Back,Covilhã,"End of loanJun 30, 2010",in,Canada;Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Wason Rentería,24,Centre-Forward,Braga,"End of loanJun 30, 2010",in,Colombia;,0,Liga Nos,2010,2010/2011
FC Porto,Rui Pedro,21,Attacking Midfield,Gil Vicente,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Bura,21,Centre-Back,Penafiel,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Bruno Alves,28,Centre-Back,Zenit S-Pb,£19.80m,out,Portugal;Brazil;,19.8,Liga Nos,2010,2010/2011
FC Porto,Raúl Meireles,27,Central Midfield,Liverpool,£11.70m,out,Portugal;,11.7,Liga Nos,2010,2010/2011
