club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
US Palermo,Igor Budan,28,Centre-Forward,Parma,£4.05m,in,Croatia;,4.05,Serie A,2008,2008/2009
US Palermo,Simon Kjaer,19,Centre-Back,FC Midtjylland,£3.60m,in,Denmark;,3.6,Serie A,2008,2008/2009
US Palermo,Abel Hernández,18,Centre-Forward,Peñarol,£3.42m,in,Uruguay;,3.42,Serie A,2008,2008/2009
US Palermo,Moris Carrozzieri,27,Centre-Back,Atalanta,£3.06m,in,Italy;,3.06,Serie A,2008,2008/2009
US Palermo,Davide Succi,26,Centre-Forward,Ravenna,£2.75m,in,Italy;,2.75,Serie A,2008,2008/2009
US Palermo,Davide Lanzafame,21,Centre-Forward,Juventus,£2.25m,in,Italy;,2.25,Serie A,2008,2008/2009
US Palermo,Michel Morganella,19,Right-Back,FC Basel,£1.80m,in,Switzerland;Italy;,1.8,Serie A,2008,2008/2009
US Palermo,Levan Mchedlidze,18,Centre-Forward,FC Empoli,Loan fee:£1.35m,in,Georgia;,1.35,Serie A,2008,2008/2009
US Palermo,Mirko Savini,29,Left-Back,SSC Napoli,Free transfer,in,Italy;,NA,Serie A,2008,2008/2009
US Palermo,Túlio de Melo,23,Centre-Forward,Le Mans UC 72,Free transfer,in,Brazil;France;,NA,Serie A,2008,2008/2009
US Palermo,Fabio Liverani,32,Defensive Midfield,Fiorentina,Free transfer,in,Italy;Somalia;,NA,Serie A,2008,2008/2009
US Palermo,Giuseppe Polito,19,Second Striker,Palermo U19,-,in,Italy;,0,Serie A,2008,2008/2009
US Palermo,Giuseppe Ingrassia,20,Goalkeeper,Palermo U19,-,in,Italy;,0,Serie A,2008,2008/2009
US Palermo,Samuele Romeo,19,Centre-Back,Palermo U19,-,in,Italy;,0,Serie A,2008,2008/2009
US Palermo,Francesco Inglese,20,Defender,Palermo U19,-,in,Italy;,0,Serie A,2008,2008/2009
US Palermo,Paolo Carbonaro,19,Second Striker,Palermo U19,-,in,Italy;,0,Serie A,2008,2008/2009
US Palermo,Amauri,28,Centre-Forward,Juventus,£20.52m,out,Italy;Brazil;,20.52,Serie A,2008,2008/2009
US Palermo,Andrea Barzagli,27,Centre-Back,VfL Wolfsburg,£12.60m,out,Italy;,12.6,Serie A,2008,2008/2009
US Palermo,Cristian Zaccardo,26,Centre-Back,VfL Wolfsburg,£6.30m,out,Italy;,6.3,Serie A,2008,2008/2009
US Palermo,Leandro Rinaudo,25,Centre-Back,SSC Napoli,£4.95m,out,Italy;,4.95,Serie A,2008,2008/2009
US Palermo,Túlio de Melo,23,Centre-Forward,LOSC Lille,£3.60m,out,Brazil;France;,3.6,Serie A,2008,2008/2009
US Palermo,Mariano González,27,Right Midfield,FC Porto,£2.88m,out,Argentina;Italy;,2.88,Serie A,2008,2008/2009
US Palermo,Franco Brienza,29,Attacking Midfield,Reggina,£1.98m,out,Italy;,1.98,Serie A,2008,2008/2009
US Palermo,Fabio Caserta,29,Central Midfield,Lecce,£1.44m,out,Italy;,1.44,Serie A,2008,2008/2009
US Palermo,Marco Pisano,26,Left-Back,Torino,£1.35m,out,Italy;,1.35,Serie A,2008,2008/2009
US Palermo,Giuseppe Biava,31,Centre-Back,Genoa,£1.08m,out,Italy;,1.08,Serie A,2008,2008/2009
US Palermo,Andrea Raggi,24,Centre-Back,Sampdoria,Loan fee:£360k,out,Italy;,0.36,Serie A,2008,2008/2009
US Palermo,Paolo Dellafiore,23,Centre-Back,Torino,Loan fee:£360k,out,Italy;Argentina;,0.36,Serie A,2008,2008/2009
US Palermo,Giuseppe Polito,20,Second Striker,Vibonese,Loan fee:£90k,out,Italy;,0.09,Serie A,2008,2008/2009
US Palermo,Boško Janković,24,Right Winger,Genoa,Loan fee:£45k,out,Serbia;,0.045,Serie A,2008,2008/2009
US Palermo,Alberto Cossentino,19,Centre-Back,Triestina,Loan,out,Italy;,0,Serie A,2008,2008/2009
US Palermo,Federico Agliardi,25,Goalkeeper,Rimini,Loan,out,Italy;,0,Serie A,2008,2008/2009
US Palermo,Salvatore Sirigu,21,Goalkeeper,Ancona,Loan,out,Italy;,0,Serie A,2008,2008/2009
US Palermo,Davis Curiale,20,Centre-Forward,Vicenza,Loan,out,Italy;Germany;,0,Serie A,2008,2008/2009
US Palermo,Paolo Carbonaro,19,Second Striker,Monopoli,Loan,out,Italy;,0,Serie A,2008,2008/2009
US Palermo,Mirko Velardi,20,Central Midfield,Foggia,£450,out,Italy;,NA,Serie A,2008,2008/2009
US Palermo,Francesco Inglese,20,Defender,Lucchese,Loan,out,Italy;,0,Serie A,2008,2008/2009
US Palermo,Nicola Ficano,21,Left-Back,Sambenedettese,?,out,Italy;,NA,Serie A,2008,2008/2009
US Palermo,Davide Lanzafame,21,Centre-Forward,Bari,Loan,out,Italy;,0,Serie A,2008,2008/2009
US Palermo,Davis Curiale,21,Centre-Forward,Ravenna,Loan,out,Italy;Germany;,0,Serie A,2008,2008/2009
US Palermo,Luca Di Matteo,20,Left-Back,Cittadella,Loan,out,Italy;,0,Serie A,2008,2008/2009
US Palermo,Edgar Cani,18,Centre-Forward,Ascoli,Loan,out,Albania;Italy;,0,Serie A,2008,2008/2009
US Palermo,Maurizio Ciaramitaro,26,Central Midfield,Salernitana,Loan,out,Italy;,0,Serie A,2008,2008/2009
US Palermo,Ciro Capuano,27,Centre-Back,Catania,Loan,out,Italy;,0,Serie A,2008,2008/2009
US Palermo,Pietro Balistreri,22,Centre-Forward,Monopoli,Loan,out,Italy;,0,Serie A,2008,2008/2009
SSC Napoli,Christian Maggio,26,Right-Back,Sampdoria,£7.20m,in,Italy;,7.2,Serie A,2008,2008/2009
SSC Napoli,Germán Denis,26,Centre-Forward,Independiente,£6.78m,in,Argentina;Italy;,6.78,Serie A,2008,2008/2009
SSC Napoli,Jesús Dátolo,24,Left Midfield,Boca Juniors,£5.85m,in,Argentina;Italy;,5.85,Serie A,2008,2008/2009
SSC Napoli,Leandro Rinaudo,25,Centre-Back,US Palermo,£4.95m,in,Italy;,4.95,Serie A,2008,2008/2009
SSC Napoli,Salvatore Aronica,30,Centre-Back,Reggina,£2.41m,in,Italy;,2.41,Serie A,2008,2008/2009
SSC Napoli,Andrea Russotto,20,Attacking Midfield,AC Bellinzona,Loan fee:£315k,in,Italy;,0.315,Serie A,2008,2008/2009
SSC Napoli,Luca Lacrimini,30,Left-Back,Ancona,Free transfer,in,Italy;,NA,Serie A,2008,2008/2009
SSC Napoli,Mario D'Urso,18,Defender,Napoli U19,-,in,Italy;,0,Serie A,2008,2008/2009
SSC Napoli,Luca Bucci,39,Goalkeeper,Career break,-,in,Italy;,0,Serie A,2008,2008/2009
SSC Napoli,Maurizio Domizzi,28,Centre-Back,Udinese,£4.05m,out,Italy;,4.05,Serie A,2008,2008/2009
SSC Napoli,Emanuele Calaiò,26,Centre-Forward,Siena,£3.20m,out,Italy;,3.2,Serie A,2008,2008/2009
SSC Napoli,György Garics,24,Right-Back,Atalanta,£2.25m,out,Austria;Hungary;,2.25,Serie A,2008,2008/2009
SSC Napoli,Gaetano Grieco,25,Centre-Forward,Juve Stabia,£90k,out,Italy;,0.09,Serie A,2008,2008/2009
SSC Napoli,Luca Lacrimini,30,Left-Back,Cavese,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
SSC Napoli,Roberto Sosa,33,Centre-Forward,Gimnasia,Free transfer,out,Argentina;Italy;,NA,Serie A,2008,2008/2009
SSC Napoli,Marco Capparella,33,Right Midfield,Juve Stabia,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
SSC Napoli,Cristian Bucchi,31,Centre-Forward,Ascoli,Loan,out,Italy;,0,Serie A,2008,2008/2009
SSC Napoli,Biagio Del Giudice,19,Goalkeeper,Aversa Norm.,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
SSC Napoli,Mirko Savini,29,Left-Back,US Palermo,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
SSC Napoli,Andrea Cupi,32,Centre-Back,FC Empoli,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
SSC Napoli,Roberto De Zerbi,29,Attacking Midfield,Avellino,Loan,out,Italy;,0,Serie A,2008,2008/2009
SSC Napoli,Carmine Biagio Gatti,20,Goalkeeper,Matera,Loan,out,Italy;,0,Serie A,2008,2008/2009
SSC Napoli,Mario D'Urso,18,Defender,Giulianova,Loan,out,Italy;,0,Serie A,2008,2008/2009
SSC Napoli,Erminio Rullo,24,Centre-Back,Triestina,Loan,out,Italy;,0,Serie A,2008,2008/2009
SSC Napoli,Rubén Maldonado,29,Centre-Back,Gimnasia,?,out,Paraguay;,NA,Serie A,2008,2008/2009
SSC Napoli,Samuele Dalla Bona,27,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Amauri,28,Centre-Forward,US Palermo,£20.52m,in,Italy;Brazil;,20.52,Serie A,2008,2008/2009
Juventus FC,Christian Poulsen,28,Defensive Midfield,Sevilla FC,£8.78m,in,Denmark;,8.78,Serie A,2008,2008/2009
Juventus FC,Paolo De Ceglie,21,Left-Back,Siena,£3.15m,in,Italy;,3.15,Serie A,2008,2008/2009
Juventus FC,Alexander Manninger,31,Goalkeeper,Udinese,£2.25m,in,Austria;,2.25,Serie A,2008,2008/2009
Juventus FC,Dario Knezevic,26,Centre-Back,AS Livorno,Loan fee:£675k,in,Croatia;,0.675,Serie A,2008,2008/2009
Juventus FC,Mario Kirev,19,Goalkeeper,Slavia Sofia,£540k,in,Bulgaria;,0.54,Serie A,2008,2008/2009
Juventus FC,Albin Ekdal,18,Defensive Midfield,Brommapojkarna,£540k,in,Sweden;,0.54,Serie A,2008,2008/2009
Juventus FC,Antonio Chimenti,38,Goalkeeper,Udinese,Free transfer,in,Italy;,NA,Serie A,2008,2008/2009
Juventus FC,Olof Mellberg,30,Centre-Back,Aston Villa,Free transfer,in,Sweden;,NA,Serie A,2008,2008/2009
Juventus FC,Dario Venitucci,21,Right Winger,Mantova,?,in,Italy;,NA,Serie A,2008,2008/2009
Juventus FC,Dario Campagna,20,Right-Back,Juventus U19,-,in,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Nicola Cosentini,20,Defensive Midfield,Juventus U19,-,in,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Cristian Pasquato,18,Attacking Midfield,Juventus U19,-,in,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Alessandro D'Antoni,19,Second Striker,Juventus U19,-,in,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Lorenzo Ariaudo,19,Centre-Back,Juventus U19,-,in,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Giorgio Merlano,19,Goalkeeper,Juventus U19,-,in,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Davide Borin,19,Centre-Back,Juventus U19,-,in,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Domenico Criscito,21,Left-Back,Genoa,£10.35m,out,Italy;,10.35,Serie A,2008,2008/2009
Juventus FC,Antonio Nocerino,23,Central Midfield,US Palermo,£6.75m,out,Italy;,6.75,Serie A,2008,2008/2009
Juventus FC,Raffaele Palladino,24,Left Winger,Genoa,£4.50m,out,Italy;,4.5,Serie A,2008,2008/2009
Juventus FC,Antonio Mirante,24,Goalkeeper,Sampdoria,£2.43m,out,Italy;,2.43,Serie A,2008,2008/2009
Juventus FC,Davide Lanzafame,21,Centre-Forward,US Palermo,£2.25m,out,Italy;,2.25,Serie A,2008,2008/2009
Juventus FC,Rey Volpato,21,Centre-Forward,Bari,£900k,out,Italy;,0.9,Serie A,2008,2008/2009
Juventus FC,Andrea Rossi,21,Left-Back,Siena,£900k,out,Italy;,0.9,Serie A,2008,2008/2009
Juventus FC,Sergio Almirón,27,Central Midfield,Fiorentina,Loan fee:£450k,out,Argentina;Italy;,0.45,Serie A,2008,2008/2009
Juventus FC,Alessandro Birindelli,33,Right-Back,AC Pisa,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
Juventus FC,Donato Bottone,20,Centre-Forward,Pro Sesto,Loan,out,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Dario Venitucci,21,Right Winger,Avellino,Loan,out,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Mario Kirev,19,Goalkeeper,Grasshoppers,Loan,out,Bulgaria;,0,Serie A,2008,2008/2009
Juventus FC,Andrea Pozzato,20,Goalkeeper,FC Canavese,?,out,Italy;,NA,Serie A,2008,2008/2009
Juventus FC,Andrea Torta,18,Centre-Back,Rovigo Calcio,Loan,out,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Nicola Cosentini,20,Defensive Midfield,Pro Patria,Loan,out,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Emanuele Belardi,30,Goalkeeper,Udinese,?,out,Italy;,NA,Serie A,2008,2008/2009
Juventus FC,Rubén Olivera,25,Central Midfield,Genoa,Loan,out,Uruguay;,0,Serie A,2008,2008/2009
Juventus FC,Samon Reider Rodríguez,20,Second Striker,Alessandria,Loan,out,Cuba;,0,Serie A,2008,2008/2009
Juventus FC,Andrea Pisani,21,Centre-Back,Pro Patria,Loan,out,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Stefano Di Berardino,21,Centre-Back,Pistoiese,Loan,out,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Alessandro D'Antoni,19,Second Striker,Giulianova,Loan,out,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Cristian Pasquato,19,Attacking Midfield,FC Empoli,Loan,out,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Dario Venitucci,21,Right Winger,Mantova,?,out,Italy;,NA,Serie A,2008,2008/2009
Juventus FC,Davide Borin,19,Centre-Back,ProVercelli U19,?,out,Italy;,NA,Serie A,2008,2008/2009
Juventus FC,Cristiano Novembre,21,Goalkeeper,Figline,?,out,Italy;,NA,Serie A,2008,2008/2009
Juventus FC,Samon Reider Rodríguez,19,Second Striker,US Poggibonsi,Loan,out,Cuba;,0,Serie A,2008,2008/2009
Juventus FC,Alessandro Vono,20,Goalkeeper,AS Livorno,?,out,Italy;,NA,Serie A,2008,2008/2009
Juventus FC,Raffaele Bianco,20,Central Midfield,Bari,Loan,out,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Dario Campagna,20,Right-Back,Hellas Verona,?,out,Italy;,NA,Serie A,2008,2008/2009
Juventus FC,Oussama Essabr,19,Centre-Forward,Vicenza,Loan,out,Morocco;Italy;,0,Serie A,2008,2008/2009
Juventus FC,Giorgio Merlano,20,Goalkeeper,Melfi,Loan,out,Italy;,0,Serie A,2008,2008/2009
Juventus FC,Jorge Andrade,30,Centre-Back,Retired,-,out,Portugal;Cape Verde;,0,Serie A,2008,2008/2009
Juventus FC,Jess Kedwell Vanstrattan,25,Goalkeeper,Hellas Verona,"End of loanJun 30, 2008",out,Australia;Netherlands;,0,Serie A,2008,2008/2009
Juventus FC,Guglielmo Stendardo,27,Centre-Back,Lazio,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Diego Milito,29,Centre-Forward,Real Zaragoza,£11.70m,in,Argentina;Italy;,11.7,Serie A,2008,2008/2009
Genoa CFC,Domenico Criscito,21,Left-Back,Juventus,£10.35m,in,Italy;,10.35,Serie A,2008,2008/2009
Genoa CFC,Raffaele Palladino,24,Left Winger,Juventus,£4.50m,in,Italy;,4.5,Serie A,2008,2008/2009
Genoa CFC,Andrea Gasbarroni,26,Second Striker,Parma,£4.50m,in,Italy;,4.5,Serie A,2008,2008/2009
Genoa CFC,Francesco Modesto,26,Left-Back,Reggina,£4.05m,in,Italy;,4.05,Serie A,2008,2008/2009
Genoa CFC,Sokratis,20,Centre-Back,AEK Athens,£3.42m,in,Greece;,3.42,Serie A,2008,2008/2009
Genoa CFC,Giandomenico Mesto,26,Right-Back,Udinese,£2.70m,in,Italy;,2.7,Serie A,2008,2008/2009
Genoa CFC,Alessandro Potenza,24,Centre-Back,Fiorentina,£1.98m,in,Italy;,1.98,Serie A,2008,2008/2009
Genoa CFC,Salvatore Bocchetti,21,Centre-Back,Frosinone,£1.98m,in,Italy;,1.98,Serie A,2008,2008/2009
Genoa CFC,Andrea Ranocchia,20,Centre-Back,Arezzo,£1.62m,in,Italy;,1.62,Serie A,2008,2008/2009
Genoa CFC,Davide Di Gennaro,20,Defensive Midfield,AC Milan,£1.35m,in,Italy;,1.35,Serie A,2008,2008/2009
Genoa CFC,Giuseppe Biava,31,Centre-Back,US Palermo,£1.08m,in,Italy;,1.08,Serie A,2008,2008/2009
Genoa CFC,Steve Pinau,20,Attacking Midfield,Monaco B,£504k,in,France;Guadeloupe;,0.504,Serie A,2008,2008/2009
Genoa CFC,Boško Janković,24,Right Winger,US Palermo,Loan fee:£45k,in,Serbia;,0.045,Serie A,2008,2008/2009
Genoa CFC,Matteo Ferrari,28,Centre-Back,AS Roma,Free transfer,in,Italy;Guinea;,NA,Serie A,2008,2008/2009
Genoa CFC,Salvatore Aurelio,23,Left Winger,Crotone,?,in,Italy;,NA,Serie A,2008,2008/2009
Genoa CFC,Giuseppe Greco,24,Centre-Forward,Rimini,?,in,Italy;,NA,Serie A,2008,2008/2009
Genoa CFC,Alessandro Di Maio,21,Centre-Back,Valenzana Mado,?,in,Italy;,NA,Serie A,2008,2008/2009
Genoa CFC,Armando Padula,22,Defender,Sorrento,?,in,Italy;,NA,Serie A,2008,2008/2009
Genoa CFC,Nicolás Domingo,22,Defensive Midfield,River Plate,Loan,in,Argentina;Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Davide Brivio,20,Left-Back,Vicenza,Loan,in,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Vincenzo Rennella,19,Centre-Forward,FC Lugano,?,in,Italy;France;,NA,Serie A,2008,2008/2009
Genoa CFC,Marcel Román,20,Defensive Midfield,Peñarol,?,in,Uruguay;Italy;,NA,Serie A,2008,2008/2009
Genoa CFC,Rubén Olivera,25,Central Midfield,Juventus,Loan,in,Uruguay;,0,Serie A,2008,2008/2009
Genoa CFC,Matteo D'Alessandro,19,Central Midfield,Genoa U19,-,in,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Selim Ben Djemia,19,Centre-Back,Genoa U19,-,in,Tunisia;France;,0,Serie A,2008,2008/2009
Genoa CFC,Jacopo Sbravati,18,Right Winger,Genoa U19,-,in,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Stephan El Shaarawy,16,Left Winger,Genoa U19,-,in,Italy;Egypt;,0,Serie A,2008,2008/2009
Genoa CFC,Emmanuel Ledesma,20,Right Winger,Genoa U19,-,in,Argentina;Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Umberto Eusepi,19,Centre-Forward,Genoa U19,-,in,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Nicolò Antonelli,18,Centre-Back,Genoa U19,-,in,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Thiago Motta,26,Defensive Midfield,Without Club,-,in,Italy;Brazil;,0,Serie A,2008,2008/2009
Genoa CFC,Marco Borriello,26,Centre-Forward,AC Milan,£7.88m,out,Italy;,7.88,Serie A,2008,2008/2009
Genoa CFC,Abdoulay Konko,24,Right-Back,Sevilla FC,£7.65m,out,France;Morocco;,7.65,Serie A,2008,2008/2009
Genoa CFC,Cesare Bovo,25,Centre-Back,US Palermo,£7.07m,out,Italy;,7.07,Serie A,2008,2008/2009
Genoa CFC,Julio de León,28,Attacking Midfield,Parma,£3.20m,out,Honduras;,3.2,Serie A,2008,2008/2009
Genoa CFC,Manuel Coppola,26,Central Midfield,Siena,£1.62m,out,Italy;,1.62,Serie A,2008,2008/2009
Genoa CFC,Abdelkader Ghezzal,23,Centre-Forward,Siena,£1.35m,out,Algeria;France;,1.35,Serie A,2008,2008/2009
Genoa CFC,Alessandro Lucarelli,30,Centre-Back,Parma,£1.08m,out,Italy;,1.08,Serie A,2008,2008/2009
Genoa CFC,Santos,26,Centre-Back,Reggina,£900k,out,Brazil;Italy;,0.9,Serie A,2008,2008/2009
Genoa CFC,Andrea Gasbarroni,27,Second Striker,Torino,£900k,out,Italy;,0.9,Serie A,2008,2008/2009
Genoa CFC,Luciano Figueroa,27,Centre-Forward,Boca Juniors,Loan fee:£450k,out,Argentina;Italy;,0.45,Serie A,2008,2008/2009
Genoa CFC,Marco Di Vaio,32,Centre-Forward,Bologna,Loan,out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Marcel Román,20,Defensive Midfield,Frosinone,Loan,out,Uruguay;Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Steve Pinau,20,Attacking Midfield,Hibernian FC,Loan,out,France;Guadeloupe;,0,Serie A,2008,2008/2009
Genoa CFC,Danilo Sacramento,25,Attacking Midfield,Celta de Vigo,Free transfer,out,Brazil;Italy;,NA,Serie A,2008,2008/2009
Genoa CFC,Vincenzo Rennella,19,Centre-Forward,FC Lugano,Loan,out,Italy;France;,0,Serie A,2008,2008/2009
Genoa CFC,Tiago Pires,21,Centre-Back,Potenza Youth,Loan,out,Portugal;,0,Serie A,2008,2008/2009
Genoa CFC,Michele Tarallo,27,Centre-Forward,Pergolettese,Loan,out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Tiago Pires,21,Centre-Back,Gloria Buzau,Loan,out,Portugal;,0,Serie A,2008,2008/2009
Genoa CFC,Giuseppe Greco,24,Centre-Forward,AC Pisa,Loan,out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Stefano Botta,21,Central Midfield,Vicenza,Loan,out,Italy;Switzerland;,0,Serie A,2008,2008/2009
Genoa CFC,Alessandro Di Maio,21,Centre-Back,Cappiano Romano,?,out,Italy;,NA,Serie A,2008,2008/2009
Genoa CFC,Matías Masiero,20,Second Striker,AC Pisa,Loan,out,Uruguay;Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Umberto Eusepi,19,Centre-Forward,Ancona,Loan,out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Alessandro Potenza,24,Centre-Back,Catania,?,out,Italy;,NA,Serie A,2008,2008/2009
Genoa CFC,Danilo Russo,20,Goalkeeper,Pergolettese,Loan,out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Nicolò Antonelli,18,Centre-Back,Virtus Entella,Loan,out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Emmanuel Ledesma,20,Right Winger,Salernitana,Loan,out,Argentina;Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Andrea Ranocchia,20,Centre-Back,Bari,Loan,out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Davide Di Gennaro,20,Defensive Midfield,Reggina,Loan,out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Diogo Tavares,21,Centre-Forward,Frosinone,?,out,Portugal;,NA,Serie A,2008,2008/2009
Genoa CFC,Fabiano,29,Left-Back,Celta de Vigo,Loan,out,Brazil;Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Gianluca Pegolo,27,Goalkeeper,Parma,Loan,out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Damián Lanza,27,Goalkeeper,CS Emelec,?,out,Ecuador;Argentina;,NA,Serie A,2008,2008/2009
Genoa CFC,Fernando Forestieri,18,Second Striker,Vicenza,Loan,out,Italy;Argentina;,0,Serie A,2008,2008/2009
Genoa CFC,Jacopo Sbravati,18,Right Winger,ProVercelli U19,Loan,out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Mariano Stendardo,25,Centre-Back,Grosseto,Loan,out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Emmanuel Ledesma,20,Right Winger,QPR,Loan,out,Argentina;Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Silvano Raggio Garibaldi,19,Defensive Midfield,AC Pisa,Loan,out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Wilson,23,Centre-Forward,Sport Recife,Loan,out,Brazil;,0,Serie A,2008,2008/2009
Genoa CFC,Gaetano De Rosa,35,Centre-Back,Retired,-,out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Tommaso Ghinassi,21,Centre-Back,Pistoiese,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Genoa CFC,Domenico Criscito,21,Left-Back,Juventus,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Alberto Gilardino,25,Centre-Forward,AC Milan,£12.60m,in,Italy;,12.6,Serie A,2008,2008/2009
ACF Fiorentina,Juan Manuel Vargas,24,Left-Back,Catania,£10.80m,in,Peru;,10.8,Serie A,2008,2008/2009
ACF Fiorentina,Stevan Jovetic,18,Centre-Forward,Partizan,£7.20m,in,Montenegro;Serbia;,7.2,Serie A,2008,2008/2009
ACF Fiorentina,Felipe Melo,25,Defensive Midfield,UD Almería,£7.20m,in,Brazil;Spain;,7.2,Serie A,2008,2008/2009
ACF Fiorentina,Gianluca Comotto,29,Right-Back,Torino,£4.32m,in,Italy;,4.32,Serie A,2008,2008/2009
ACF Fiorentina,Sergio Almirón,27,Central Midfield,Juventus,Loan fee:£450k,in,Argentina;Italy;,0.45,Serie A,2008,2008/2009
ACF Fiorentina,Luciano Zauri,30,Right-Back,Lazio,Loan fee:£360k,in,Italy;,0.36,Serie A,2008,2008/2009
ACF Fiorentina,Emiliano Bonazzoli,29,Centre-Forward,Sampdoria,Loan,in,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Marco Storari,31,Goalkeeper,AC Milan,Loan,in,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Pape Diakhatè,19,Defensive Midfield,Fiorentina U19,-,in,Senegal;,0,Serie A,2008,2008/2009
ACF Fiorentina,Manuel Nocciolini,19,Centre-Forward,Fiorentina U19,-,in,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Simone D'Anna,18,Left Winger,Fiorentina U19,-,in,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Giacomo Casoli,19,Right Winger,Fiorentina U19,-,in,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Lorenzo Morelli,20,Centre-Forward,Fiorentina U19,-,in,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Luca Petri,19,Centre-Back,Fiorentina U19,-,in,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Giampaolo Pazzini,24,Centre-Forward,Sampdoria,£8.10m,out,Italy;,8.1,Serie A,2008,2008/2009
ACF Fiorentina,Daniel Osvaldo,23,Centre-Forward,Bologna,£6.30m,out,Italy;Argentina;,6.3,Serie A,2008,2008/2009
ACF Fiorentina,Alessandro Potenza,24,Centre-Back,Genoa,£1.98m,out,Italy;,1.98,Serie A,2008,2008/2009
ACF Fiorentina,David Mateo,21,Centre-Back,Lecco,Loan,out,Brazil;Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Tomás Ujfalusi,30,Centre-Back,Atlético Madrid,Free transfer,out,Czech Republic;,NA,Serie A,2008,2008/2009
ACF Fiorentina,Christian Vieri,34,Centre-Forward,Atalanta,Free transfer,out,Italy;Australia;,NA,Serie A,2008,2008/2009
ACF Fiorentina,Jan Hable,19,Central Midfield,Banik Ostrava,Loan,out,Czech Republic;,0,Serie A,2008,2008/2009
ACF Fiorentina,Samuel Di Carmine,19,Centre-Forward,QPR,Loan,out,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Henry Okoroji,24,Centre-Back,Vastese,Free transfer,out,Nigeria;Italy;,NA,Serie A,2008,2008/2009
ACF Fiorentina,Arturo Lupoli,21,Centre-Forward,Norwich,Loan,out,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Arturo Lupoli,21,Centre-Forward,Sheffield Utd.,Loan,out,Italy;,0,Serie A,2008,2008/2009
