club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Liverpool FC,Alan Navarro,19,Defensive Midfield,Crewe Alexandra,"End of loanMay 1, 2001",in,England;,0,Premier League,2000,2000/2001
Liverpool FC,Steve Staunton,31,Left-Back,Crystal Palace,"End of loanNov 20, 2000",in,Ireland;,0,Premier League,2000,2000/2001
Liverpool FC,Dominic Matteo,26,Left-Back,Leeds,£6.41m,out,Scotland;England;,6.41,Premier League,2000,2000/2001
Liverpool FC,David Thompson,22,Right Midfield,Coventry,£4.05m,out,England;,4.05,Premier League,2000,2000/2001
Liverpool FC,Rigobert Song,24,Centre-Back,West Ham,£3.69m,out,Cameroon;France;,3.69,Premier League,2000,2000/2001
Liverpool FC,Titi Camara,28,Centre-Forward,West Ham,£2.97m,out,Guinea;,2.97,Premier League,2000,2000/2001
Liverpool FC,Stig Inge Björnebye,30,Left-Back,Blackburn,£360k,out,Norway;,0.36,Premier League,2000,2000/2001
Liverpool FC,Jon Newby,22,Centre-Forward,Bury,£103k,out,England;,0.103,Premier League,2000,2000/2001
Liverpool FC,Jon Newby,21,Centre-Forward,Sheffield Utd.,Loan,out,England;,0,Premier League,2000,2000/2001
Liverpool FC,Brad Friedel,29,Goalkeeper,Blackburn,Free transfer,out,United States;,NA,Premier League,2000,2000/2001
Liverpool FC,Alan Navarro,19,Defensive Midfield,Crewe Alexandra,Loan,out,England;,0,Premier League,2000,2000/2001
Liverpool FC,Neil Murphy,20,Centre-Back,Blackpool,Free transfer,out,England;,NA,Premier League,2000,2000/2001
Liverpool FC,Phil Babb,29,Centre-Back,Sporting CP,Free transfer,out,Ireland;England;,NA,Premier League,2000,2000/2001
Liverpool FC,Steve Staunton,31,Left-Back,Aston Villa,Free transfer,out,Ireland;,NA,Premier League,2000,2000/2001
Liverpool FC,Erik Meijer,31,Centre-Forward,Hamburger SV,Free transfer,out,Netherlands;,NA,Premier League,2000,2000/2001
Liverpool FC,Steve Staunton,31,Left-Back,Crystal Palace,Loan,out,Ireland;,0,Premier League,2000,2000/2001
Liverpool FC,Frode Kippe,22,Centre-Back,Stoke City,Loan,out,Norway;,0,Premier League,2000,2000/2001
Liverpool FC,Haukur Ingi Gudnason,22,Forward,Keflavík ÍF,?,out,Iceland;,NA,Premier League,2000,2000/2001
Tottenham Hotspur,Serhii Rebrov,26,Second Striker,Dynamo Kyiv,£16.20m,in,Ukraine;,16.2,Premier League,2000,2000/2001
Tottenham Hotspur,Ben Thatcher,24,Left-Back,Wimbledon FC,£6.79m,in,Wales;England;,6.79,Premier League,2000,2000/2001
Tottenham Hotspur,Steve Ferguson,18,Midfielder,East Fife,£180k,in,Scotland;,0.18,Premier League,2000,2000/2001
Tottenham Hotspur,Neil Sullivan,30,Goalkeeper,Wimbledon FC,Free transfer,in,Scotland;,NA,Premier League,2000,2000/2001
Tottenham Hotspur,Andy Booth,27,Centre-Forward,Sheff Wed,Loan,in,England;,0,Premier League,2000,2000/2001
Tottenham Hotspur,Johnnie Jackson,17,Central Midfield,Tottenham U18,-,in,England;,0,Premier League,2000,2000/2001
Tottenham Hotspur,Alton Thelwell,20,Centre-Back,IFK Hässleholm,"End of loanNov 1, 2000",in,England;,0,Premier League,2000,2000/2001
Tottenham Hotspur,Justin Edinburgh,30,Left-Back,Portsmouth,"End of loanJun 30, 2000",in,England;,0,Premier League,2000,2000/2001
Tottenham Hotspur,Espen Baardsen,22,Goalkeeper,Watford,£1.80m,out,Norway;United States;,1.8,Premier League,2000,2000/2001
Tottenham Hotspur,José Dominguez,26,Left Winger,1.FC K'lautern,£288k,out,Portugal;,0.288,Premier League,2000,2000/2001
Tottenham Hotspur,Peter Crouch,19,Centre-Forward,QPR,£77k,out,England;Ireland;,0.077,Premier League,2000,2000/2001
Tottenham Hotspur,John Scales,34,Centre-Back,Ipswich,Free transfer,out,England;,NA,Premier League,2000,2000/2001
Tottenham Hotspur,Alton Thelwell,19,Centre-Back,IFK Hässleholm,Loan,out,England;,0,Premier League,2000,2000/2001
Tottenham Hotspur,David Lee,20,Midfielder,Southend United,Free transfer,out,England;,NA,Premier League,2000,2000/2001
Tottenham Hotspur,Allan Nielsen,29,Central Midfield,Watford,Free transfer,out,Denmark;,NA,Premier League,2000,2000/2001
Tottenham Hotspur,Mark Gower,22,Central Midfield,Barnet,£45k,out,England;,0.045,Premier League,2000,2000/2001
Tottenham Hotspur,David Ginola,33,Left Winger,Aston Villa,?,out,France;,NA,Premier League,2000,2000/2001
Tottenham Hotspur,Ruel Fox,32,Right Winger,West Brom,?,out,Montserrat;England;,NA,Premier League,2000,2000/2001
Tottenham Hotspur,Justin Edinburgh,30,Left-Back,Portsmouth,?,out,England;,NA,Premier League,2000,2000/2001
Tottenham Hotspur,Andy Booth,27,Centre-Forward,Sheff Wed,"End of loanMar 5, 2001",out,England;,0,Premier League,2000,2000/2001
Southampton FC,Francis Benali,32,Left-Back,Nottm Forest,"End of loanMay 1, 2001",in,England;,0,Premier League,2000,2000/2001
Southampton FC,Uwe Rösler,31,Centre-Forward,TeBe Berlin,Free transfer,in,Germany;,NA,Premier League,2000,2000/2001
Southampton FC,Dan Petrescu,33,Right-Back,Bradford,?,in,Romania;England;,NA,Premier League,2000,2000/2001
Southampton FC,Paul Williams,29,Centre-Back,Coventry,?,in,England;,NA,Premier League,2000,2000/2001
Southampton FC,Adrián Cáceres,18,Central Midfield,Perth SC,?,in,Australia;Argentina;,NA,Premier League,2000,2000/2001
Southampton FC,Richard Dryden,31,Defender,Swindon Town,?,in,England;,NA,Premier League,2000,2000/2001
Southampton FC,Richard Dryden,31,Defender,Northampt. Town,?,in,England;,NA,Premier League,2000,2000/2001
Southampton FC,Daniel Webb,16,Centre-Back,Southampton U18,-,in,England;,0,Premier League,2000,2000/2001
Southampton FC,Garry Monk,21,Centre-Back,Oxford United,"End of loanFeb 1, 2001",in,England;,0,Premier League,2000,2000/2001
Southampton FC,Stuart Ripley,33,Midfielder,Sheff Wed,"End of loanMay 1, 2001",in,England;,0,Premier League,2000,2000/2001
Southampton FC,Stuart Ripley,33,Midfielder,Barnsley FC,"End of loanDec 31, 2000",in,England;,0,Premier League,2000,2000/2001
Southampton FC,Luís Boa Morte,23,Left Midfield,Fulham,"End of loanMay 1, 2001",in,Portugal;Sao Tome and Principe;,0,Premier League,2000,2000/2001
Southampton FC,Alan Blayney,18,Goalkeeper,Southampton U18,-,in,Northern Ireland;,0,Premier League,2000,2000/2001
Southampton FC,Shayne Bradley,20,Forward,Mansfield Town,£117k,out,England;,0.117,Premier League,2000,2000/2001
Southampton FC,Luís Boa Morte,22,Left Midfield,Fulham,Loan,out,Portugal;Sao Tome and Principe;,0,Premier League,2000,2000/2001
Southampton FC,Garry Monk,21,Centre-Back,Oxford United,Loan,out,England;,0,Premier League,2000,2000/2001
Southampton FC,Stuart Ripley,33,Midfielder,Sheff Wed,Loan,out,England;,0,Premier League,2000,2000/2001
Southampton FC,Francis Benali,32,Left-Back,Nottm Forest,Loan,out,England;,0,Premier League,2000,2000/2001
Southampton FC,Stuart Ripley,32,Midfielder,Barnsley FC,Loan,out,England;,0,Premier League,2000,2000/2001
Southampton FC,Daniel Webb,17,Centre-Back,Southend United,£14k,out,England;,0.014,Premier League,2000,2000/2001
Southampton FC,Dani Rodrigues,20,Left Winger,Bristol City,Loan,out,Portugal;,0,Premier League,2000,2000/2001
Southampton FC,Uwe Rösler,32,Centre-Forward,West Brom,Loan,out,Germany;,0,Premier League,2000,2000/2001
Southampton FC,Trond Soltvedt,34,Attacking Midfield,Sheff Wed,?,out,Norway;,NA,Premier League,2000,2000/2001
Southampton FC,Richard Dryden,31,Defender,Northampt. Town,?,out,England;,NA,Premier League,2000,2000/2001
Southampton FC,Richard Dryden,31,Defender,Swindon Town,?,out,England;,NA,Premier League,2000,2000/2001
Southampton FC,Marco Almeida,23,Centre-Back,Campomaiorense,?,out,Portugal;,NA,Premier League,2000,2000/2001
Southampton FC,David Hughes,27,Midfielder,Eastleigh FC,?,out,Wales;England;,NA,Premier League,2000,2000/2001
Southampton FC,Richard Dryden,31,Defender,Luton,?,out,England;,NA,Premier League,2000,2000/2001
Southampton FC,Allan Johnston,26,Right Midfield,Rangers,?,out,Scotland;,NA,Premier League,2000,2000/2001
Southampton FC,Adrián Cáceres,18,Central Midfield,Brentford,Loan,out,Australia;Argentina;,0,Premier League,2000,2000/2001
Southampton FC,Patrick Colleter,34,Left-Back,Without Club,-,out,France;,0,Premier League,2000,2000/2001
Southampton FC,Patrice Kobenan Tano,17,Forward,KV Mechelen,,out,Cote d'Ivoire;France;,NA,Premier League,2000,2000/2001
Manchester City,Paulo Wanchope,23,Centre-Forward,West Ham,£5.04m,in,Costa Rica;England;,5.04,Premier League,2000,2000/2001
Manchester City,Richard Dunne,21,Centre-Back,Everton,£4.05m,in,Ireland;,4.05,Premier League,2000,2000/2001
Manchester City,Darren Huckerby,24,Right Winger,Leeds,£3.42m,in,England;,3.42,Premier League,2000,2000/2001
Manchester City,Alf-Inge Haaland,27,Defensive Midfield,Leeds,£3.38m,in,Norway;,3.38,Premier League,2000,2000/2001
Manchester City,Laurent Charvet,27,Right-Back,Newcastle,£1.35m,in,France;,1.35,Premier League,2000,2000/2001
Manchester City,Andrey Kanchelskis,31,Right Midfield,Rangers,Loan fee:£720k,in,Russia;England;,0.72,Premier League,2000,2000/2001
Manchester City,Carlo Nash,27,Goalkeeper,Stockport,£113k,in,England;,0.113,Premier League,2000,2000/2001
Manchester City,George Weah,33,Centre-Forward,Milan,Free transfer,in,Liberia;,NA,Premier League,2000,2000/2001
Manchester City,Dino Toppmöller,20,Centre-Forward,Saarbrücken,Free transfer,in,Germany;,NA,Premier League,2000,2000/2001
Manchester City,Egil Östenstad,28,Centre-Forward,Blackburn,Loan,in,Norway;,0,Premier League,2000,2000/2001
Manchester City,Danny Granville,25,Left-Back,Norwich,"End of loanNov 1, 2000",in,England;,0,Premier League,2000,2000/2001
Manchester City,Tommy Wright,37,Goalkeeper,Bolton,"End of loanMar 1, 2001",in,Northern Ireland;,0,Premier League,2000,2000/2001
Manchester City,Chris Killen,19,Centre-Forward,Wrexham,"End of loanDec 1, 2000",in,New Zealand;,0,Premier League,2000,2000/2001
Manchester City,Dickson Etuhu,18,Defensive Midfield,Man City U18,-,in,Nigeria;England;,0,Premier League,2000,2000/2001
Manchester City,Nick Fenton,20,Defender,Bournemouth,"End of loanSep 11, 2000",in,England;,0,Premier League,2000,2000/2001
Manchester City,Jim Whitley,25,Midfielder,Norwich,"End of loanOct 15, 2000",in,Northern Ireland;Zambia;,0,Premier League,2000,2000/2001
Manchester City,Jim Whitley,25,Midfielder,Swindon Town,"End of loanJan 12, 2001",in,Northern Ireland;Zambia;,0,Premier League,2000,2000/2001
Manchester City,Richard Edghill,26,Right-Back,Birmingham,"End of loanDec 1, 2000",in,England;,0,Premier League,2000,2000/2001
Manchester City,Jim Whitley,26,Midfielder,Northampt. Town,"End of loanMay 7, 2001",in,Northern Ireland;Zambia;,0,Premier League,2000,2000/2001
Manchester City,Chris Shuker,18,Right Midfield,Man City U18,-,in,England;,0,Premier League,2000,2000/2001
Manchester City,Nick Fenton,20,Defender,Notts County,"End of loanNov 9, 2000",in,England;,0,Premier League,2000,2000/2001
Manchester City,Chris Shuker,18,Right Midfield,Macclesfield,"End of loanMay 1, 2001",in,England;,0,Premier League,2000,2000/2001
Manchester City,Terry Dunfield,18,Central Midfield,Man City U18,-,in,Canada;England;,0,Premier League,2000,2000/2001
Manchester City,Lee Peacock,23,Centre-Forward,Bristol City,£810k,out,Scotland;,0.81,Premier League,2000,2000/2001
Manchester City,Daniel Allsopp,21,Centre-Forward,Notts County,£305k,out,Australia;,0.305,Premier League,2000,2000/2001
Manchester City,Nick Fenton,20,Defender,Notts County,£203k,out,England;,0.203,Premier League,2000,2000/2001
Manchester City,George Weah,34,Centre-Forward,Marseille,Free transfer,out,Liberia;,NA,Premier League,2000,2000/2001
Manchester City,Craig Russell,26,Forward,St. Johnstone,Free transfer,out,England;,NA,Premier League,2000,2000/2001
Manchester City,Gareth Taylor,27,Centre-Forward,Burnley,Free transfer,out,Wales;,NA,Premier League,2000,2000/2001
Manchester City,Nick Fenton,20,Defender,Bournemouth,Loan,out,England;,0,Premier League,2000,2000/2001
Manchester City,Gary Mason,20,Defensive Midfield,Dunfermline A.,Free transfer,out,Scotland;,NA,Premier League,2000,2000/2001
Manchester City,Jim Whitley,25,Midfielder,Norwich,Loan,out,Northern Ireland;Zambia;,0,Premier League,2000,2000/2001
Manchester City,Chris Shuker,18,Right Midfield,Macclesfield,Loan,out,England;,0,Premier League,2000,2000/2001
Manchester City,Danny Granville,25,Left-Back,Norwich,Loan,out,England;,0,Premier League,2000,2000/2001
Manchester City,Murtaz Shelia,31,Centre-Back,Dinamo Tbilisi,Free transfer,out,Georgia;,NA,Premier League,2000,2000/2001
Manchester City,Richard Jobson,37,Centre-Back,Tranmere Rovers,Free transfer,out,England;,NA,Premier League,2000,2000/2001
Manchester City,Jim Whitley,25,Midfielder,Northampt. Town,Loan,out,Northern Ireland;Zambia;,0,Premier League,2000,2000/2001
Manchester City,Nick Fenton,20,Defender,Notts County,Loan,out,England;,0,Premier League,2000,2000/2001
Manchester City,Tommy Wright,37,Goalkeeper,Bolton,Free transfer,out,Northern Ireland;,NA,Premier League,2000,2000/2001
Manchester City,Jim Whitley,25,Midfielder,Swindon Town,Loan,out,Northern Ireland;Zambia;,0,Premier League,2000,2000/2001
Manchester City,Chris Killen,18,Centre-Forward,Wrexham,Loan,out,New Zealand;,0,Premier League,2000,2000/2001
Manchester City,Ian Bishop,35,Central Midfield,Miami Fusion,?,out,England;,NA,Premier League,2000,2000/2001
Manchester City,Jamie Pollock,26,Defensive Midfield,Crystal Palace,?,out,England;,NA,Premier League,2000,2000/2001
Manchester City,Tommy Wright,37,Goalkeeper,Bolton,Loan,out,Northern Ireland;,0,Premier League,2000,2000/2001
Manchester City,Robert Taylor,29,Centre-Forward,Wolves,?,out,England;,NA,Premier League,2000,2000/2001
Manchester City,Chris Greenacre,22,Centre-Forward,Mansfield Town,?,out,England;,NA,Premier League,2000,2000/2001
Manchester City,Andrey Kanchelskis,32,Right Midfield,Rangers,"End of loanMay 1, 2001",out,Russia;England;,0,Premier League,2000,2000/2001
Sunderland AFC,Émerson Thome,28,Centre-Back,Chelsea,£6.03m,in,Portugal;Brazil;,6.03,Premier League,2000,2000/2001
Sunderland AFC,Julio Arca,19,Central Midfield,Argentinos Jrs.,£4.23m,in,Argentina;Italy;,4.23,Premier League,2000,2000/2001
Sunderland AFC,Don Hutchison,29,Attacking Midfield,Everton,£3.38m,in,Scotland;,3.38,Premier League,2000,2000/2001
Sunderland AFC,Bernt Haas,22,Right-Back,Grasshoppers,£1.89m,in,Switzerland;Austria;,1.89,Premier League,2000,2000/2001
Sunderland AFC,Stanislav Varga,27,Centre-Back,Slo. Bratislava,£1.13m,in,Slovakia;,1.13,Premier League,2000,2000/2001
Sunderland AFC,Tom Peeters,21,Left Winger,KV Mechelen,£338k,in,Belgium;,0.338,Premier League,2000,2000/2001
Sunderland AFC,Dene Shields,18,Centre-Forward,Raith Rovers,£81k,in,Scotland;,0.081,Premier League,2000,2000/2001
Sunderland AFC,Jürgen Macho,22,Goalkeeper,Vienna,Free transfer,in,Austria;,NA,Premier League,2000,2000/2001
Sunderland AFC,Jason Bent,23,Midfielder,Colorado,?,in,Canada;,NA,Premier League,2000,2000/2001
Sunderland AFC,Patrice Carteron,30,Centre-Back,Saint-Étienne,?,in,France;,NA,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Rochdale,"End of loanMar 1, 2001",in,Scotland;,0,Premier League,2000,2000/2001
Sunderland AFC,Michael Proctor,20,Centre-Forward,Hvidovre IF,"End of loanDec 31, 2000",in,England;,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Darlington,"End of loanDec 31, 2000",in,Scotland;,0,Premier League,2000,2000/2001
Sunderland AFC,Chris Lumsdon,20,Central Midfield,Crewe Alexandra,"End of loanDec 1, 2000",in,England;,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Huddersfield,"End of loanOct 1, 2000",in,Scotland;,0,Premier League,2000,2000/2001
Sunderland AFC,Michael Ingham,20,Goalkeeper,Coleraine,"End of loanJan 1, 2001",in,Northern Ireland;England;,0,Premier League,2000,2000/2001
Sunderland AFC,Thomas Butler,19,Right Midfield,Darlington,"End of loanDec 1, 2000",in,Ireland;,0,Premier League,2000,2000/2001
Sunderland AFC,Michael Proctor,20,Centre-Forward,Halifax Town,"End of loanMay 1, 2001",in,England;,0,Premier League,2000,2000/2001
Sunderland AFC,Carsten Fredgaard,24,Left-Back,Bolton,"End of loanDec 17, 2000",in,Denmark;,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Sunderland U21,-,in,Scotland;,0,Premier League,2000,2000/2001
Sunderland AFC,Chris Makin,27,Left-Back,Ipswich,£1.89m,out,England;,1.89,Premier League,2000,2000/2001
Sunderland AFC,Darren Holloway,22,Right-Back,Wimbledon FC,£1.62m,out,England;,1.62,Premier League,2000,2000/2001
Sunderland AFC,Paul Butler,28,Centre-Back,Wolves,£1.35m,out,Ireland;,1.35,Premier League,2000,2000/2001
Sunderland AFC,Carsten Fredgaard,24,Left-Back,Bolton,Loan fee:£113k,out,Denmark;,0.113,Premier League,2000,2000/2001
Sunderland AFC,Chris Lumsdon,20,Central Midfield,Crewe Alexandra,Loan,out,England;,0,Premier League,2000,2000/2001
Sunderland AFC,Éric Roy,33,Defensive Midfield,Troyes,Free transfer,out,France;,NA,Premier League,2000,2000/2001
Sunderland AFC,Andy Marriott,30,Goalkeeper,Barnsley FC,Free transfer,out,Wales;England;,NA,Premier League,2000,2000/2001
Sunderland AFC,Michael Proctor,19,Centre-Forward,Hvidovre IF,Loan,out,England;,0,Premier League,2000,2000/2001
Sunderland AFC,Nicky Summerbee,29,Right Midfield,Bolton,Free transfer,out,England;,NA,Premier League,2000,2000/2001
Sunderland AFC,Thomas Butler,19,Right Midfield,Darlington,Loan,out,Ireland;,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Rochdale,Loan,out,Scotland;,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Darlington,Loan,out,Scotland;,0,Premier League,2000,2000/2001
Sunderland AFC,Michael Proctor,20,Centre-Forward,Halifax Town,Loan,out,England;,0,Premier League,2000,2000/2001
Sunderland AFC,Michael Ingham,20,Goalkeeper,Coleraine,Loan,out,Northern Ireland;England;,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Huddersfield,Loan,out,Scotland;,0,Premier League,2000,2000/2001
Sunderland AFC,Jason Bent,23,Midfielder,FC Copenhagen,?,out,Canada;,NA,Premier League,2000,2000/2001
Sunderland AFC,David Duke,21,Midfielder,Swindon Town,?,out,Scotland;,NA,Premier League,2000,2000/2001
Sunderland AFC,Gerry Harrison,28,Midfielder,Halifax Town,?,out,England;,NA,Premier League,2000,2000/2001
Sunderland AFC,Esteban Lopez,23,Right-Back,Real Murcia,?,out,Spain;Argentina;,NA,Premier League,2000,2000/2001
Sunderland AFC,Thomas Helmer,35,Centre-Back,Retired,-,out,Germany;,0,Premier League,2000,2000/2001
Sunderland AFC,Steve Bould,37,Centre-Back,Retired,-,out,England;,0,Premier League,2000,2000/2001
Charlton Athletic,Claus Jensen,23,Attacking Midfield,Bolton,£5.40m,in,Denmark;,5.4,Premier League,2000,2000/2001
Charlton Athletic,Radostin Kishishev,25,Defensive Midfield,Litex Lovetch,£4.05m,in,Bulgaria;,4.05,Premier League,2000,2000/2001
Charlton Athletic,Jonatan Johansson,24,Centre-Forward,Rangers,£3.87m,in,Finland;,3.87,Premier League,2000,2000/2001
Charlton Athletic,Shaun Bartlett,28,Centre-Forward,FC Zürich,£2.70m,in,South Africa;,2.7,Premier League,2000,2000/2001
Charlton Athletic,Mark Fish,26,Centre-Back,Bolton,£1.40m,in,South Africa;,1.4,Premier League,2000,2000/2001
Charlton Athletic,Mathias Svensson,25,Centre-Forward,Crystal Palace,£810k,in,Sweden;,0.81,Premier League,2000,2000/2001
Charlton Athletic,Karim Bagheri,26,Defensive Midfield,Persepolis,£495k,in,Iran;,0.495,Premier League,2000,2000/2001
Charlton Athletic,Ben Roberts,25,Goalkeeper,Middlesbrough,Free transfer,in,England;,NA,Premier League,2000,2000/2001
Charlton Athletic,Tony Caig,26,Goalkeeper,Blackpool,Free transfer,in,England;,NA,Premier League,2000,2000/2001
Charlton Athletic,Charlie MacDonald,20,Centre-Forward,Cheltenham,"End of loanMay 6, 2001",in,England;,0,Premier League,2000,2000/2001
Charlton Athletic,Jonathan Fortune,20,Centre-Back,Mansfield Town,"End of loanNov 12, 2000",in,England;,0,Premier League,2000,2000/2001
Charlton Athletic,Danny Shittu,20,Centre-Back,Blackpool,"End of loanMay 18, 2001",in,Nigeria;,0,Premier League,2000,2000/2001
Charlton Athletic,Scott Parker,20,Central Midfield,Norwich,"End of loanNov 30, 2000",in,England;,0,Premier League,2000,2000/2001
Charlton Athletic,Kevin Lisbie,22,Centre-Forward,QPR,"End of loanDec 31, 2000",in,Jamaica;England;,0,Premier League,2000,2000/2001
Charlton Athletic,Carl Tiler,31,Defender,Birmingham,"End of loanFeb 21, 2001",in,England;,0,Premier League,2000,2000/2001
Charlton Athletic,Carl Tiler,31,Defender,Portsmouth,£281k,out,England;,0.281,Premier League,2000,2000/2001
Charlton Athletic,Mark McCammon,21,Centre-Forward,Brentford,£135k,out,Barbados;England;,0.135,Premier League,2000,2000/2001
Charlton Athletic,John Salako,31,Left Midfield,Reading,£63k,out,England;Nigeria;,0.063,Premier League,2000,2000/2001
Charlton Athletic,Carl Tiler,30,Defender,Birmingham,Loan,out,England;,0,Premier League,2000,2000/2001
Charlton Athletic,Kevin James,20,Centre-Forward,Gillingham FC,Free transfer,out,England;,NA,Premier League,2000,2000/2001
Charlton Athletic,Jonathan Fortune,20,Centre-Back,Mansfield Town,Loan,out,England;,0,Premier League,2000,2000/2001
Charlton Athletic,Danny Shittu,20,Centre-Back,Blackpool,Loan,out,Nigeria;,0,Premier League,2000,2000/2001
Charlton Athletic,Charlie MacDonald,20,Centre-Forward,Cheltenham,Loan,out,England;,0,Premier League,2000,2000/2001
Charlton Athletic,Simon Royce,28,Goalkeeper,Leicester,Free transfer,out,England;,NA,Premier League,2000,2000/2001
Charlton Athletic,Matt Holmes,30,Midfielder,Dorchester,Free transfer,out,England;,NA,Premier League,2000,2000/2001
Charlton Athletic,Kevin Lisbie,22,Centre-Forward,QPR,Loan,out,Jamaica;England;,0,Premier League,2000,2000/2001
Charlton Athletic,Kemal Izzet,20,Central Midfield,Colchester Utd.,Free transfer,out,England;Turkey;,NA,Premier League,2000,2000/2001
Charlton Athletic,Anthony Barness,27,Right-Back,Bolton,Free transfer,out,England;,NA,Premier League,2000,2000/2001
Charlton Athletic,Keith Jones,34,Midfielder,Reading,Free transfer,out,England;,NA,Premier League,2000,2000/2001
Charlton Athletic,Scott Parker,20,Central Midfield,Norwich,Loan,out,England;,0,Premier League,2000,2000/2001
Charlton Athletic,Steve Barbé,21,Defensive Midfield,KRC Harelbeke,?,out,Belgium;,NA,Premier League,2000,2000/2001
Bradford City,David Hopkin,29,Right Midfield,Leeds,£3.38m,in,Scotland;,3.38,Premier League,2000,2000/2001
Bradford City,Ashley Ward,29,Centre-Forward,Blackburn,£1.89m,in,England;,1.89,Premier League,2000,2000/2001
Bradford City,Robert Molenaar,31,Centre-Back,Leeds,£612k,in,Netherlands;,0.612,Premier League,2000,2000/2001
Bradford City,Andy Tod,28,Centre-Back,Dunfermline A.,Loan fee:£68k,in,Scotland;,0.068,Premier League,2000,2000/2001
Bradford City,Ian Nolan,29,Defender,Sheff Wed,Free transfer,in,Northern Ireland;,NA,Premier League,2000,2000/2001
Bradford City,Stan Collymore,29,Centre-Forward,Leicester,Free transfer,in,England;,NA,Premier League,2000,2000/2001
Bradford City,Billy McKinlay,31,Right Midfield,Blackburn,Free transfer,in,Scotland;,NA,Premier League,2000,2000/2001
Bradford City,Peter Beagrie,35,Midfielder,Wigan,?,in,England;,NA,Premier League,2000,2000/2001
Bradford City,Benny Carbone,28,Second Striker,Aston Villa,?,in,Italy;,NA,Premier League,2000,2000/2001
Bradford City,Dan Petrescu,32,Right-Back,Chelsea,?,in,Romania;England;,NA,Premier League,2000,2000/2001
Bradford City,Eoin Jess,29,Second Striker,Aberdeen FC,Loan,in,Scotland;,0,Premier League,2000,2000/2001
Bradford City,Mark Bower,21,Centre-Back,York City,"End of loanMay 6, 2001",in,England;,0,Premier League,2000,2000/2001
Bradford City,Robbie Blake,24,Second Striker,Nottm Forest,"End of loanNov 1, 2000",in,England;,0,Premier League,2000,2000/2001
Bradford City,Lee Sharpe,29,Left Midfield,Portsmouth,"End of loanMay 1, 2001",in,England;,0,Premier League,2000,2000/2001
Bradford City,Isaiah Rankin,22,Centre-Forward,Bolton,"End of loanNov 1, 2000",in,England;,0,Premier League,2000,2000/2001
Bradford City,Andrew O'Brien,21,Centre-Back,Newcastle,£2.70m,out,Ireland;England;,2.7,Premier League,2000,2000/2001
Bradford City,David Hopkin,30,Right Midfield,Crystal Palace,£2.03m,out,Scotland;,2.03,Premier League,2000,2000/2001
Bradford City,Lee Mills,30,Forward,Portsmouth,£1.26m,out,England;,1.26,Premier League,2000,2000/2001
Bradford City,Dean Windass,31,Centre-Forward,Middlesbrough,£810k,out,England;,0.81,Premier League,2000,2000/2001
Bradford City,Isaiah Rankin,22,Centre-Forward,Barnsley FC,£495k,out,England;,0.495,Premier League,2000,2000/2001
Bradford City,Ashley Westwood,23,Centre-Back,Sheff Wed,£158k,out,England;,0.158,Premier League,2000,2000/2001
Bradford City,Isaiah Rankin,22,Centre-Forward,Bolton,Loan,out,England;,0,Premier League,2000,2000/2001
Bradford City,Stan Collymore,30,Centre-Forward,Real Oviedo,Free transfer,out,England;,NA,Premier League,2000,2000/2001
Bradford City,Mark Bower,20,Centre-Back,York City,Loan,out,England;,0,Premier League,2000,2000/2001
Bradford City,Robbie Blake,24,Second Striker,Nottm Forest,Loan,out,England;,0,Premier League,2000,2000/2001
Bradford City,Lee Sharpe,29,Left Midfield,Portsmouth,Loan,out,England;,0,Premier League,2000,2000/2001
Bradford City,Jorge Cadete,31,Centre-Forward,Estrela Amadora,?,out,Portugal;Mozambique;,NA,Premier League,2000,2000/2001
Bradford City,John Dreyer,37,Defender,Cambridge Utd.,?,out,England;,NA,Premier League,2000,2000/2001
Bradford City,Dan Petrescu,33,Right-Back,Southampton,?,out,Romania;England;,NA,Premier League,2000,2000/2001
Bradford City,Stephen Wright,28,Right-Back,Dundee United,?,out,Scotland;,NA,Premier League,2000,2000/2001
Bradford City,Peter Beagrie,35,Midfielder,Wigan,?,out,England;,NA,Premier League,2000,2000/2001
Bradford City,Neville Southall,41,Goalkeeper,Without Club,-,out,Wales;,0,Premier League,2000,2000/2001
Bradford City,Andy Tod,29,Centre-Back,Dunfermline A.,"End of loanDec 1, 2000",out,Scotland;,0,Premier League,2000,2000/2001
Bradford City,Dean Saunders,36,Centre-Forward,Retired,-,out,Wales;,0,Premier League,2000,2000/2001
