club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Aston Villa,Shaun Maloney,25,Attacking Midfield,Celtic,£2.79m,out,Scotland;England;,2.79,Premier League,2008,2008/2009
Aston Villa,Wayne Routledge,23,Left Winger,QPR,£603k,out,England;Jamaica;,0.603,Premier League,2008,2008/2009
Aston Villa,Isaiah Osbourne,21,Defensive Midfield,Nottm Forest,Loan,out,England;Jamaica;,0,Premier League,2008,2008/2009
Aston Villa,Barry Bannan,19,Central Midfield,Derby,Loan,out,Scotland;,0,Premier League,2008,2008/2009
Aston Villa,Wayne Routledge,23,Left Winger,Cardiff,Loan,out,England;Jamaica;,0,Premier League,2008,2008/2009
Aston Villa,Sam Williams,21,Centre-Forward,Walsall,Loan,out,England;,0,Premier League,2008,2008/2009
Aston Villa,Stuart Taylor,27,Goalkeeper,Cardiff,Loan,out,England;,0,Premier League,2008,2008/2009
Aston Villa,Olof Mellberg,30,Centre-Back,Juventus,Free transfer,out,Sweden;,NA,Premier League,2008,2008/2009
Aston Villa,Thomas Sörensen,32,Goalkeeper,Stoke City,Free transfer,out,Denmark;,NA,Premier League,2008,2008/2009
Aston Villa,Stephen O'Halloran,20,Left-Back,Swansea,Loan,out,Ireland;,0,Premier League,2008,2008/2009
Aston Villa,Sam Williams,21,Centre-Forward,Brentford,Loan,out,England;,0,Premier League,2008,2008/2009
Aston Villa,Marlon Harewood,29,Centre-Forward,Wolves,Loan,out,England;Barbados;,0,Premier League,2008,2008/2009
Aston Villa,Patrik Berger,34,Attacking Midfield,Sparta Praha,Free transfer,out,Czech Republic;,NA,Premier League,2008,2008/2009
Aston Villa,Sam Williams,21,Centre-Forward,Colchester Utd.,Loan,out,England;,0,Premier League,2008,2008/2009
Aston Villa,Scott Carson,22,Goalkeeper,Liverpool,"End of loanJun 30, 2008",out,England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Paul Robinson,28,Goalkeeper,Spurs,£3.96m,in,England;,3.96,Premier League,2008,2008/2009
Blackburn Rovers,Vince Grella,28,Central Midfield,Torino,£3.60m,in,Australia;Italy;,3.6,Premier League,2008,2008/2009
Blackburn Rovers,El-Hadji Diouf,28,Centre-Forward,Sunderland,£1.98m,in,Senegal;France;,1.98,Premier League,2008,2008/2009
Blackburn Rovers,Keith Andrews,27,Central Midfield,MK Dons,£837k,in,Ireland;,0.837,Premier League,2008,2008/2009
Blackburn Rovers,Mark Bunn,23,Goalkeeper,Northampt. Town,£135k,in,England;Ireland;,0.135,Premier League,2008,2008/2009
Blackburn Rovers,Danny Simpson,21,Right-Back,Man Utd,Loan,in,England;Jamaica;,0,Premier League,2008,2008/2009
Blackburn Rovers,Nick Blackman,19,Right Winger,Macclesfield,?,in,Barbados;England;,NA,Premier League,2008,2008/2009
Blackburn Rovers,Carlos Villanueva,22,Attacking Midfield,Audax Italiano,Loan,in,Chile;,0,Premier League,2008,2008/2009
Blackburn Rovers,Gaël Givet,27,Centre-Back,Marseille,Loan,in,France;,0,Premier League,2008,2008/2009
Blackburn Rovers,Mark Bunn,24,Goalkeeper,Leicester,"End of loanMar 1, 2009",in,England;Ireland;,0,Premier League,2008,2008/2009
Blackburn Rovers,Tony Kane,21,Right-Back,Stockport,"End of loanNov 1, 2008",in,Northern Ireland;Ireland;,0,Premier League,2008,2008/2009
Blackburn Rovers,Maceo Rigters,25,Centre-Forward,Barnsley FC,"End of loanMay 1, 2009",in,Netherlands;Suriname;,0,Premier League,2008,2008/2009
Blackburn Rovers,Jamie Clarke,20,Centre-Forward,Accrington,"End of loanDec 1, 2008",in,England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Andreas Arestidou,18,Goalkeeper,Blackburn U18,-,in,England;Greece;,0,Premier League,2008,2008/2009
Blackburn Rovers,Robbie Fowler,33,Centre-Forward,Without Club,-,in,England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Frank Fielding,21,Goalkeeper,Rochdale,"End of loanMay 1, 2009",in,England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Gunnar Nielsen,22,Goalkeeper,Motherwell FC,"End of loanDec 30, 2008",in,Faroe Islands;,0,Premier League,2008,2008/2009
Blackburn Rovers,Jon Bateson,19,Right-Back,Buxton FC,"End of loanDec 31, 2008",in,England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Johnny Flynn,18,Centre-Back,Blackburn U18,-,in,Northern Ireland;,0,Premier League,2008,2008/2009
Blackburn Rovers,Nick Blackman,19,Right Winger,Blackpool,"End of loanMay 1, 2009",in,Barbados;England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Frank Fielding,20,Goalkeeper,Northampt. Town,"End of loanNov 1, 2008",in,England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Paul Gallagher,24,Central Midfield,Plymouth,"End of loanMay 1, 2009",in,Scotland;,0,Premier League,2008,2008/2009
Blackburn Rovers,Rostyn Griffiths,20,Defensive Midfield,Accrington,"End of loanDec 31, 2008",in,Australia;England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Alex Marrow,18,Central Midfield,Blackburn U18,-,in,England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Alan Judge,19,Left Midfield,Blackburn U21,-,in,Ireland;,0,Premier League,2008,2008/2009
Blackburn Rovers,David Bentley,23,Right Midfield,Spurs,£19.80m,out,England;,19.8,Premier League,2008,2008/2009
Blackburn Rovers,Brad Friedel,37,Goalkeeper,Aston Villa,£2.25m,out,United States;,2.25,Premier League,2008,2008/2009
Blackburn Rovers,Eddie Nolan,20,Centre-Back,Preston NE,£810k,out,Ireland;,0.81,Premier League,2008,2008/2009
Blackburn Rovers,Sergio Peter,22,Left Midfield,Sparta Praha,£540k,out,Germany;,0.54,Premier League,2008,2008/2009
Blackburn Rovers,Matt Derbyshire,22,Centre-Forward,Olympiacos,Loan fee:£450k,out,England;,0.45,Premier League,2008,2008/2009
Blackburn Rovers,Alan Judge,20,Left Midfield,Plymouth,Loan,out,Ireland;,0,Premier League,2008,2008/2009
Blackburn Rovers,Gunnar Nielsen,21,Goalkeeper,Motherwell FC,Loan,out,Faroe Islands;,0,Premier League,2008,2008/2009
Blackburn Rovers,Rostyn Griffiths,20,Defensive Midfield,Adelaide United,Loan,out,Australia;England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Rostyn Griffiths,20,Defensive Midfield,Accrington,Loan,out,Australia;England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Nick Blackman,19,Right Winger,Blackpool,Loan,out,Barbados;England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Maceo Rigters,24,Centre-Forward,Barnsley FC,Loan,out,Netherlands;Suriname;,0,Premier League,2008,2008/2009
Blackburn Rovers,Gunnar Nielsen,22,Goalkeeper,Man City,Free transfer,out,Faroe Islands;,NA,Premier League,2008,2008/2009
Blackburn Rovers,Frank Fielding,20,Goalkeeper,Northampt. Town,Loan,out,England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Mark Bunn,24,Goalkeeper,Leicester,Loan,out,England;Ireland;,0,Premier League,2008,2008/2009
Blackburn Rovers,Tony Kane,21,Right-Back,Stockport,Loan,out,Northern Ireland;Ireland;,0,Premier League,2008,2008/2009
Blackburn Rovers,Rafa De Vita,20,Left Winger,Livingston FC,Free transfer,out,Italy;,NA,Premier League,2008,2008/2009
Blackburn Rovers,Frank Fielding,20,Goalkeeper,Rochdale,Loan,out,England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Jamie Clarke,19,Centre-Forward,Accrington,Loan,out,England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Jamie Clarke,20,Centre-Forward,Rotherham,Free transfer,out,England;,NA,Premier League,2008,2008/2009
Blackburn Rovers,Paul Gallagher,24,Central Midfield,Plymouth,Loan,out,Scotland;,0,Premier League,2008,2008/2009
Blackburn Rovers,Tony Kane,21,Right-Back,Carlisle United,Free transfer,out,Northern Ireland;Ireland;,NA,Premier League,2008,2008/2009
Blackburn Rovers,Jon Bateson,19,Right-Back,Buxton FC,Loan,out,England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Bruno Berner,30,Left-Back,Leicester,Free transfer,out,Switzerland;,NA,Premier League,2008,2008/2009
Blackburn Rovers,Robbie Fowler,33,Centre-Forward,Without Club,-,out,England;,0,Premier League,2008,2008/2009
Blackburn Rovers,Stéphane Henchoz,33,Centre-Back,Retired,-,out,Switzerland;Germany;,0,Premier League,2008,2008/2009
Blackburn Rovers,Danny Simpson,22,Right-Back,Man Utd,"End of loanMay 8, 2009",out,England;Jamaica;,0,Premier League,2008,2008/2009
Blackburn Rovers,Johann Vogel,32,Defensive Midfield,Without Club,-,out,Switzerland;,0,Premier League,2008,2008/2009
Portsmouth FC,Peter Crouch,27,Centre-Forward,Liverpool,£12.33m,in,England;Ireland;,12.33,Premier League,2008,2008/2009
Portsmouth FC,Younès Kaboul,22,Centre-Back,Spurs,£5.63m,in,France;Morocco;,5.63,Premier League,2008,2008/2009
Portsmouth FC,Nadir Belhadj,26,Left-Back,Lens,£4.05m,in,Algeria;France;,4.05,Premier League,2008,2008/2009
Portsmouth FC,Hayden Mullins,29,Defensive Midfield,West Ham,£2.07m,in,England;,2.07,Premier League,2008,2008/2009
Portsmouth FC,Theofanis Gekas,28,Centre-Forward,Bay. Leverkusen,Loan fee:£720k,in,Greece;,0.72,Premier League,2008,2008/2009
Portsmouth FC,Pelé,21,Central Midfield,FC Porto,Loan fee:£585k,in,Portugal;,0.585,Premier League,2008,2008/2009
Portsmouth FC,Jerome Thomas,25,Left Winger,Charlton,Free transfer,in,England;Guyana;,NA,Premier League,2008,2008/2009
Portsmouth FC,Angelos Basinas,33,Defensive Midfield,AEK Athens,Free transfer,in,Greece;,NA,Premier League,2008,2008/2009
Portsmouth FC,Ben Sahar,18,Centre-Forward,Chelsea,Loan,in,Israel;Poland;,0,Premier League,2008,2008/2009
Portsmouth FC,Jermaine Pennant,26,Right Winger,Liverpool,Loan,in,England;Jamaica;,0,Premier League,2008,2008/2009
Portsmouth FC,Jon Stewart,19,Goalkeeper,Weymouth FC,Free transfer,in,England;,NA,Premier League,2008,2008/2009
Portsmouth FC,Glen Little,32,Right Winger,Reading,Free transfer,in,England;,NA,Premier League,2008,2008/2009
Portsmouth FC,Omar Alieu Koroma,18,Centre-Forward,Hawks FC,Free transfer,in,The Gambia;,NA,Premier League,2008,2008/2009
Portsmouth FC,Nadir Belhadj,26,Left-Back,Lens,Loan,in,Algeria;France;,0,Premier League,2008,2008/2009
Portsmouth FC,Torric Jebrin,17,Attacking Midfield,Hearts of Oak,?,in,Ghana;,NA,Premier League,2008,2008/2009
Portsmouth FC,Armand Traoré,18,Left-Back,Arsenal,Loan,in,Senegal;France;,0,Premier League,2008,2008/2009
Portsmouth FC,Matt Ritchie,18,Right Midfield,Portsmouth U18,-,in,Scotland;England;,0,Premier League,2008,2008/2009
Portsmouth FC,Joel Ward,19,Right-Back,Bournemouth,"End of loanMay 31, 2009",in,England;,0,Premier League,2008,2008/2009
Portsmouth FC,Martin Cranie,22,Centre-Back,Charlton,"End of loanDec 1, 2008",in,England;Scotland;,0,Premier League,2008,2008/2009
Portsmouth FC,Omar Alieu Koroma,19,Centre-Forward,Norwich,"End of loanDec 31, 2008",in,The Gambia;,0,Premier League,2008,2008/2009
Portsmouth FC,Joel Ward,18,Right-Back,Portsmouth U18,-,in,England;,0,Premier League,2008,2008/2009
Portsmouth FC,Glen Little,33,Right Winger,Reading,"End of loanMay 31, 2009",in,England;,0,Premier League,2008,2008/2009
Portsmouth FC,Danijel Subotic,19,Centre-Forward,Zulte Waregem,"End of loanDec 1, 2008",in,Switzerland;Serbia;,0,Premier League,2008,2008/2009
Portsmouth FC,Callum Reynolds,18,Centre-Back,Portsmouth U18,-,in,England;,0,Premier League,2008,2008/2009
Portsmouth FC,Danijel Subotic,20,Centre-Forward,Southend United,"End of loanMay 1, 2009",in,Switzerland;Serbia;,0,Premier League,2008,2008/2009
Portsmouth FC,Asmir Begovic,21,Goalkeeper,Yeovil Town,"End of loanNov 6, 2008",in,Bosnia-Herzegovina;Canada;,0,Premier League,2008,2008/2009
Portsmouth FC,Matt Ritchie,19,Right Midfield,Dag & Red FC,"End of loanMay 1, 2009",in,Scotland;England;,0,Premier League,2008,2008/2009
Portsmouth FC,Linvoy Primus,35,Centre-Back,Charlton,"End of loanDec 1, 2008",in,England;,0,Premier League,2008,2008/2009
Portsmouth FC,Djimi Traoré,28,Centre-Back,Stade Rennais,"End of loanJun 30, 2008",in,Mali;France;,0,Premier League,2008,2008/2009
Portsmouth FC,Lassana Diarra,23,Defensive Midfield,Real Madrid,£18.00m,out,France;Mali;,18,Premier League,2008,2008/2009
Portsmouth FC,Jermain Defoe,26,Centre-Forward,Spurs,£14.76m,out,England;St. Lucia;,14.76,Premier League,2008,2008/2009
Portsmouth FC,Sulley Muntari,23,Central Midfield,Inter,£12.60m,out,Ghana;,12.6,Premier League,2008,2008/2009
Portsmouth FC,Pedro Mendes,29,Defensive Midfield,Rangers,£3.38m,out,Portugal;,3.38,Premier League,2008,2008/2009
Portsmouth FC,Asmir Begovic,21,Goalkeeper,Yeovil Town,Loan,out,Bosnia-Herzegovina;Canada;,0,Premier League,2008,2008/2009
Portsmouth FC,Linvoy Primus,34,Centre-Back,Charlton,Loan,out,England;,0,Premier League,2008,2008/2009
Portsmouth FC,Danijel Subotic,19,Centre-Forward,Southend United,Loan,out,Switzerland;Serbia;,0,Premier League,2008,2008/2009
Portsmouth FC,Adda Djeziri,20,Second Striker,FC Hjörring,Free transfer,out,Denmark;Algeria;,NA,Premier League,2008,2008/2009
Portsmouth FC,Glen Little,33,Right Winger,Reading,Loan,out,England;,0,Premier League,2008,2008/2009
Portsmouth FC,Matt Ritchie,18,Right Midfield,Dag & Red FC,Loan,out,Scotland;England;,0,Premier League,2008,2008/2009
Portsmouth FC,Omar Alieu Koroma,18,Centre-Forward,Norwich,Loan,out,The Gambia;,0,Premier League,2008,2008/2009
Portsmouth FC,Nick Jordan,18,Goalkeeper,Exeter City,Free transfer,out,England;,NA,Premier League,2008,2008/2009
Portsmouth FC,Richard Duffy,23,Centre-Back,Millwall,Free transfer,out,Wales;,NA,Premier League,2008,2008/2009
Portsmouth FC,Jean-François Christophe,20,Defensive Midfield,Southend United,Free transfer,out,France;,NA,Premier League,2008,2008/2009
Portsmouth FC,Danijel Subotic,19,Centre-Forward,Zulte Waregem,Loan,out,Switzerland;Serbia;,0,Premier League,2008,2008/2009
Portsmouth FC,Joel Ward,18,Right-Back,Bournemouth,Loan,out,England;,0,Premier League,2008,2008/2009
Portsmouth FC,Djimi Traoré,28,Centre-Back,Birmingham,Loan,out,Mali;France;,0,Premier League,2008,2008/2009
Portsmouth FC,Martin Cranie,21,Centre-Back,Charlton,Loan,out,England;Scotland;,0,Premier League,2008,2008/2009
Portsmouth FC,Franck Songo'o,21,Right Winger,Real Zaragoza,Free transfer,out,Cameroon;France;,NA,Premier League,2008,2008/2009
Portsmouth FC,Camilo Muñoz,17,Defender,Hayes & Yeading,?,out,Colombia;,NA,Premier League,2008,2008/2009
Portsmouth FC,Jermaine Pennant,26,Right Winger,Liverpool,"End of loanMay 31, 2009",out,England;Jamaica;,0,Premier League,2008,2008/2009
Portsmouth FC,Ben Sahar,19,Centre-Forward,Chelsea,"End of loanDec 1, 2008",out,Israel;Poland;,0,Premier League,2008,2008/2009
Portsmouth FC,Armand Traoré,19,Left-Back,Arsenal,"End of loanMay 1, 2009",out,Senegal;France;,0,Premier League,2008,2008/2009
Portsmouth FC,Nadir Belhadj,26,Left-Back,Lens,"End of loanDec 31, 2008",out,Algeria;France;,0,Premier League,2008,2008/2009
Manchester City,Robinho,24,Second Striker,Real Madrid,£38.70m,in,Brazil;Spain;,38.7,Premier League,2008,2008/2009
Manchester City,Jô,21,Centre-Forward,CSKA Moscow,£21.60m,in,Brazil;,21.6,Premier League,2008,2008/2009
Manchester City,Nigel de Jong,24,Defensive Midfield,Hamburger SV,£16.20m,in,Netherlands;Suriname;,16.2,Premier League,2008,2008/2009
Manchester City,Craig Bellamy,29,Left Winger,West Ham,£13.95m,in,Wales;,13.95,Premier League,2008,2008/2009
Manchester City,Wayne Bridge,28,Left-Back,Chelsea,£11.70m,in,England;,11.7,Premier League,2008,2008/2009
Manchester City,Shaun Wright-Phillips,26,Right Winger,Chelsea,£10.13m,in,England;Grenada;,10.13,Premier League,2008,2008/2009
Manchester City,Shay Given,32,Goalkeeper,Newcastle,£8.10m,in,Ireland;,8.1,Premier League,2008,2008/2009
Manchester City,Pablo Zabaleta,23,Right-Back,Espanyol,£7.83m,in,Argentina;Spain;,7.83,Premier League,2008,2008/2009
Manchester City,Vincent Kompany,22,Centre-Back,Hamburger SV,£7.65m,in,Belgium;DR Congo;,7.65,Premier League,2008,2008/2009
Manchester City,Tal Ben Haim,26,Centre-Back,Chelsea,£5.76m,in,Israel;,5.76,Premier League,2008,2008/2009
Manchester City,Gláuber,25,Centre-Back,1.FC Nuremberg,Free transfer,in,Brazil;Italy;,NA,Premier League,2008,2008/2009
Manchester City,Gunnar Nielsen,22,Goalkeeper,Blackburn,Free transfer,in,Faroe Islands;,NA,Premier League,2008,2008/2009
Manchester City,Donal McDermott,18,Attacking Midfield,MK Dons,"End of loanOct 12, 2008",in,Ireland;,0,Premier League,2008,2008/2009
Manchester City,Gunnar Nielsen,22,Goalkeeper,Wrexham,"End of loanMay 1, 2009",in,Faroe Islands;,0,Premier League,2008,2008/2009
Manchester City,Scott Kay,18,Central Midfield,Man City U18,-,in,England;,0,Premier League,2008,2008/2009
Manchester City,Vladimir Weiss,19,Left Winger,Man City Res.,-,in,Slovakia;,0,Premier League,2008,2008/2009
Manchester City,Richard Martin,21,Goalkeeper,Burton Albion,"End of loanMay 1, 2009",in,England;,0,Premier League,2008,2008/2009
Manchester City,Ryan McGivern,18,Left-Back,Morecambe FC,"End of loanDec 1, 2008",in,Northern Ireland;,0,Premier League,2008,2008/2009
Manchester City,Ryan McGivern,18,Left-Back,Man City U18,-,in,Northern Ireland;,0,Premier League,2008,2008/2009
Manchester City,Tal Ben Haim,27,Centre-Back,Sunderland,"End of loanMay 25, 2009",in,Israel;,0,Premier League,2008,2008/2009
Manchester City,Karl Moore,20,Attacking Midfield,Millwall,"End of loanDec 31, 2008",in,Ireland;,0,Premier League,2008,2008/2009
Manchester City,Daniel Sturridge,18,Centre-Forward,Man City U18,-,in,England;,0,Premier League,2008,2008/2009
Manchester City,Donal McDermott,18,Attacking Midfield,Man City U18,-,in,Ireland;,0,Premier League,2008,2008/2009
Manchester City,John Guidetti,16,Centre-Forward,Man City U18,-,in,Sweden;,0,Premier League,2008,2008/2009
Manchester City,Georgios Samaras,23,Left Winger,Celtic,"End of loanJun 30, 2008",in,Greece;Australia;,0,Premier League,2008,2008/2009
Manchester City,Bernardo Corradi,32,Centre-Forward,Parma,"End of loanJun 30, 2008",in,Italy;,0,Premier League,2008,2008/2009
Manchester City,Vedran Corluka,22,Centre-Back,Spurs,£12.38m,out,Croatia;,12.38,Premier League,2008,2008/2009
Manchester City,Rolando Bianchi,25,Centre-Forward,Torino,£6.30m,out,Italy;,6.3,Premier League,2008,2008/2009
Manchester City,Andreas Isaksson,26,Goalkeeper,PSV Eindhoven,£2.52m,out,Sweden;,2.52,Premier League,2008,2008/2009
Manchester City,Georgios Samaras,23,Left Winger,Celtic,£2.25m,out,Greece;Australia;,2.25,Premier League,2008,2008/2009
Manchester City,Matt Mills,22,Centre-Back,Doncaster,£405k,out,England;,0.405,Premier League,2008,2008/2009
Manchester City,Tal Ben Haim,26,Centre-Back,Sunderland,Loan,out,Israel;,0,Premier League,2008,2008/2009
Manchester City,Ryan McGivern,18,Left-Back,Morecambe FC,Loan,out,Northern Ireland;,0,Premier League,2008,2008/2009
Manchester City,Richard Martin,21,Goalkeeper,Burton Albion,Loan,out,England;,0,Premier League,2008,2008/2009
Manchester City,Paul Dickov,35,Centre-Forward,Leicester,Free transfer,out,Scotland;,NA,Premier League,2008,2008/2009
Manchester City,Donal McDermott,18,Attacking Midfield,MK Dons,Loan,out,Ireland;,0,Premier League,2008,2008/2009
Manchester City,Gunnar Nielsen,22,Goalkeeper,Wrexham,Loan,out,Faroe Islands;,0,Premier League,2008,2008/2009
Manchester City,Geovanni,28,Attacking Midfield,Hull City,Free transfer,out,Brazil;,NA,Premier League,2008,2008/2009
Manchester City,Bernardo Corradi,32,Centre-Forward,Reggina,Free transfer,out,Italy;,NA,Premier League,2008,2008/2009
Manchester City,Jô,21,Centre-Forward,Everton,Loan,out,Brazil;,0,Premier League,2008,2008/2009
Manchester City,Jihai Sun,30,Centre-Back,Sheffield Utd.,Free transfer,out,China;,NA,Premier League,2008,2008/2009
Manchester City,Emile Mpenza,30,Centre-Forward,Plymouth,Free transfer,out,Belgium;DR Congo;,NA,Premier League,2008,2008/2009
Manchester City,Karl Moore,19,Attacking Midfield,Millwall,Loan,out,Ireland;,0,Premier League,2008,2008/2009
Manchester City,Nery Castillo,24,Right Winger,Shakhtar D.,"End of loanDec 31, 2008",out,Mexico;Uruguay;,0,Premier League,2008,2008/2009
West Ham United,Savio Nsereko,19,Right Winger,Brescia,£7.65m,in,Germany;Uganda;,7.65,Premier League,2008,2008/2009
West Ham United,Valon Behrami,23,Defensive Midfield,Lazio,£5.67m,in,Switzerland;Kosovo;,5.67,Premier League,2008,2008/2009
West Ham United,David Di Michele,32,Centre-Forward,Torino,Loan fee:£630k,in,Italy;,0.63,Premier League,2008,2008/2009
West Ham United,Radoslav Kovac,29,Centre-Back,Spartak Moscow,Loan fee:£450k,in,Czech Republic;,0.45,Premier League,2008,2008/2009
West Ham United,Jan Lastuvka,26,Goalkeeper,Shakhtar D.,Loan,in,Czech Republic;,0,Premier League,2008,2008/2009
West Ham United,Wálter López,22,Left-Back,River Plate,Free transfer,in,Uruguay;Spain;,NA,Premier League,2008,2008/2009
West Ham United,Péter Kurucz,20,Goalkeeper,Újpest FC,Loan,in,Hungary;,0,Premier League,2008,2008/2009
West Ham United,Hérita Ilunga,26,Left-Back,Toulouse,Loan,in,DR Congo;France;,0,Premier League,2008,2008/2009
West Ham United,Jordan Spence,19,Right-Back,Leyton Orient,"End of loanMay 31, 2009",in,England;,0,Premier League,2008,2008/2009
West Ham United,Nigel Quashie,30,Central Midfield,Birmingham,"End of loanDec 1, 2008",in,Scotland;England;,0,Premier League,2008,2008/2009
West Ham United,Carlos Tévez,25,Second Striker,Man Utd,"End of loanJun 30, 2009",in,Argentina;,0,Premier League,2008,2008/2009
West Ham United,Jordan Spence,18,Right-Back,West Ham U18,-,in,England;,0,Premier League,2008,2008/2009
West Ham United,Junior Stanislas,19,Left Winger,Southend United,"End of loanJan 18, 2009",in,England;St. Lucia;,0,Premier League,2008,2008/2009
West Ham United,Jimmy Walker,35,Goalkeeper,Colchester Utd.,"End of loanMar 1, 2009",in,England;,0,Premier League,2008,2008/2009
West Ham United,Nigel Quashie,30,Central Midfield,Wolves,"End of loanMay 1, 2009",in,Scotland;England;,0,Premier League,2008,2008/2009
West Ham United,James Tomkins,19,Centre-Back,Derby,"End of loanDec 31, 2008",in,England;,0,Premier League,2008,2008/2009
West Ham United,Lee Bowyer,32,Central Midfield,Birmingham,"End of loanMay 1, 2009",in,England;,0,Premier League,2008,2008/2009
West Ham United,Marek Stech,18,Goalkeeper,West Ham U18,-,in,Czech Republic;,0,Premier League,2008,2008/2009
West Ham United,Lorcan Fitzgerald,19,Left-Back,West Ham U18,-,in,Ireland;,0,Premier League,2008,2008/2009
West Ham United,Calum Davenport,26,Centre-Back,Sunderland,"End of loanMay 1, 2009",in,England;,0,Premier League,2008,2008/2009
West Ham United,Jack Jeffery,19,Midfielder,Leyton Orient,"End of loanNov 1, 2008",in,England;,0,Premier League,2008,2008/2009
West Ham United,Marek Stech,19,Goalkeeper,Wycombe,"End of loanMay 31, 2009",in,Czech Republic;,0,Premier League,2008,2008/2009
West Ham United,Kyel Reid,21,Left Winger,Blackpool,"End of loanDec 1, 2008",in,England;Jamaica;,0,Premier League,2008,2008/2009
West Ham United,Junior Stanislas,18,Left Winger,West Ham U18,-,in,England;St. Lucia;,0,Premier League,2008,2008/2009
West Ham United,Terry Dixon,19,Centre-Forward,Without Club,-,in,Ireland;England;,0,Premier League,2008,2008/2009
West Ham United,Kyel Reid,21,Left Winger,Wolves,"End of loanMay 1, 2009",in,England;Jamaica;,0,Premier League,2008,2008/2009
West Ham United,Diego Tristán,32,Centre-Forward,Without Club,-,in,Spain;,0,Premier League,2008,2008/2009
West Ham United,Javier Mascherano,24,Defensive Midfield,Liverpool,£20.25m,out,Argentina;Italy;,20.25,Premier League,2008,2008/2009
West Ham United,Craig Bellamy,29,Left Winger,Man City,£13.95m,out,Wales;,13.95,Premier League,2008,2008/2009
West Ham United,Anton Ferdinand,23,Centre-Back,Sunderland,£9.00m,out,England;St. Lucia;,9,Premier League,2008,2008/2009
West Ham United,George McCartney,27,Left-Back,Sunderland,£4.95m,out,Northern Ireland;,4.95,Premier League,2008,2008/2009
West Ham United,Bobby Zamora,27,Centre-Forward,Fulham,£3.69m,out,England;Trinidad and Tobago;,3.69,Premier League,2008,2008/2009
West Ham United,John Paintsil,27,Right-Back,Fulham,£3.42m,out,Ghana;,3.42,Premier League,2008,2008/2009
West Ham United,Matthew Etherington,27,Left Midfield,Stoke City,£2.70m,out,England;,2.7,Premier League,2008,2008/2009
West Ham United,Hayden Mullins,29,Defensive Midfield,Portsmouth,£2.07m,out,England;,2.07,Premier League,2008,2008/2009
West Ham United,Julien Faubert,25,Right-Back,Real Madrid,Loan fee:£1.35m,out,Martinique;France;,1.35,Premier League,2008,2008/2009
West Ham United,Richard Wright,30,Goalkeeper,Ipswich,£567k,out,England;,0.567,Premier League,2008,2008/2009
West Ham United,Kyel Reid,21,Left Winger,Wolves,Loan,out,England;Jamaica;,0,Premier League,2008,2008/2009
West Ham United,Jordan Spence,18,Right-Back,Leyton Orient,Loan,out,England;,0,Premier League,2008,2008/2009
West Ham United,Calum Davenport,26,Centre-Back,Sunderland,Loan,out,England;,0,Premier League,2008,2008/2009
West Ham United,Jimmy Walker,35,Goalkeeper,Colchester Utd.,Loan,out,England;,0,Premier League,2008,2008/2009
West Ham United,Nolberto Solano,33,Right Midfield,AE Larisa,Free transfer,out,Peru;,NA,Premier League,2008,2008/2009
West Ham United,Lee Bowyer,31,Central Midfield,Birmingham,Loan,out,England;,0,Premier League,2008,2008/2009
West Ham United,Nigel Quashie,30,Central Midfield,Wolves,Loan,out,Scotland;England;,0,Premier League,2008,2008/2009
West Ham United,Nigel Quashie,30,Central Midfield,Birmingham,Loan,out,Scotland;England;,0,Premier League,2008,2008/2009
West Ham United,Lorcan Fitzgerald,19,Left-Back,Sporting Fingal,Free transfer,out,Ireland;,NA,Premier League,2008,2008/2009
West Ham United,James Tomkins,19,Centre-Back,Derby,Loan,out,England;,0,Premier League,2008,2008/2009
West Ham United,Marek Stech,19,Goalkeeper,Wycombe,Loan,out,Czech Republic;,0,Premier League,2008,2008/2009
West Ham United,Jack Jeffery,19,Midfielder,Leyton Orient,Loan,out,England;,0,Premier League,2008,2008/2009
West Ham United,Kyel Reid,20,Left Winger,Blackpool,Loan,out,England;Jamaica;,0,Premier League,2008,2008/2009
West Ham United,Tony Stokes,22,Central Midfield,Újpest FC,Free transfer,out,England;,NA,Premier League,2008,2008/2009
West Ham United,Junior Stanislas,19,Left Winger,Southend United,Loan,out,England;St. Lucia;,0,Premier League,2008,2008/2009
West Ham United,Freddie Ljungberg,31,Attacking Midfield,Without Club,-,out,Sweden;,0,Premier League,2008,2008/2009
