club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Valencia CF,Juan Carlos,NA,Defender,FC Barcelona,£810k,in,Spain;,0.81,Primera Division,1994,1994/1995
Valencia CF,Romero,23,Left-Back,CD Logroñés,Free transfer,in,Spain;,NA,Primera Division,1994,1994/1995
Valencia CF,Antonio Poyatos,28,Midfielder,CD Logroñés,?,in,Spain;,NA,Primera Division,1994,1994/1995
Valencia CF,Juan Carlos,29,Left-Back,FC Barcelona,?,in,Spain;,NA,Primera Division,1994,1994/1995
Valencia CF,Mazinho,28,Defensive Midfield,Palmeiras,?,in,Brazil;,NA,Primera Division,1994,1994/1995
Valencia CF,Juan José Maqueda,25,Midfielder,Real Madrid B,?,in,Spain;,NA,Primera Division,1994,1994/1995
Valencia CF,Oleg Salenko,24,Centre-Forward,CD Logroñés,?,in,Russia;Ukraine;,NA,Primera Division,1994,1994/1995
Valencia CF,Vicente Engonga,28,Central Midfield,Celta de Vigo,?,in,Spain;Equatorial Guinea;,NA,Primera Division,1994,1994/1995
Valencia CF,David Clotet,21,Centre-Back,Gramenet,?,in,Spain;,NA,Primera Division,1994,1994/1995
Valencia CF,Jorge Otero,25,Defender,Celta de Vigo,,in,Spain;,NA,Primera Division,1994,1994/1995
Valencia CF,Juan Sánchez,22,Centre-Forward,RCD Mallorca,"End of loanJun 30, 1994",in,Spain;,0,Primera Division,1994,1994/1995
Valencia CF,Javi Navarro,20,Centre-Back,CD Logroñés,Loan,out,Spain;,0,Primera Division,1994,1994/1995
Valencia CF,Víctor Aristizábal,22,Centre-Forward,Atl. Nacional,Free transfer,out,Colombia;,NA,Primera Division,1994,1994/1995
Valencia CF,Juan Antonio Pizzi,26,Centre-Forward,CD Tenerife,?,out,Spain;Argentina;,NA,Primera Division,1994,1994/1995
Valencia CF,Quique Sánchez Flores,29,Right-Back,Real Madrid,?,out,Spain;,NA,Primera Division,1994,1994/1995
Valencia CF,Ignacio Ibáñez,30,Midfielder,CA Osasuna,?,out,Spain;,NA,Primera Division,1994,1994/1995
Valencia CF,Miodrag Belodedici,30,Sweeper,Real Valladolid,?,out,Romania;Serbia;,NA,Primera Division,1994,1994/1995
Valencia CF,José González,29,Goalkeeper,Real Valladolid,?,out,Spain;,NA,Primera Division,1994,1994/1995
Valencia CF,Tomás González,31,Midfielder,Racing,?,out,Spain;,NA,Primera Division,1994,1994/1995
Valencia CF,Antonio Notario,21,Goalkeeper,Real Murcia,?,out,Spain;,NA,Primera Division,1994,1994/1995
Valencia CF,José Manuel Tárraga,23,Defender,Celta de Vigo,?,out,Spain;,NA,Primera Division,1994,1994/1995
Valencia CF,Juan Sánchez,22,Centre-Forward,Celta de Vigo,?,out,Spain;,NA,Primera Division,1994,1994/1995
Albacete Balompié,José Francisco Molina,23,Goalkeeper,Villarreal,Free transfer,in,Spain;,NA,Primera Division,1994,1994/1995
Albacete Balompié,Manolo Salvador,31,Central Midfield,Marbella FC,?,in,Spain;,NA,Primera Division,1994,1994/1995
Albacete Balompié,Albert Tomàs,23,Centre-Back,UE Lleida,?,in,Spain;,NA,Primera Division,1994,1994/1995
Albacete Balompié,Gregorio Fonseca,29,Forward,Espanyol,?,in,Spain;,NA,Primera Division,1994,1994/1995
Albacete Balompié,Óscar Dertycia,29,Centre-Forward,CD Tenerife,?,in,Argentina;,NA,Primera Division,1994,1994/1995
Albacete Balompié,Ivaylo Andonov,26,Forward,CSKA Sofia,?,in,Bulgaria;,NA,Primera Division,1994,1994/1995
Albacete Balompié,Óscar García,21,Attacking Midfield,FC Barcelona,Loan,in,Spain;,0,Primera Division,1994,1994/1995
Albacete Balompié,Alberto Monteagudo,19,Defensive Midfield,Albacete U19,-,in,Spain;,0,Primera Division,1994,1994/1995
Albacete Balompié,Francisco Oliete,23,Defender,Celta de Vigo,"End of loanJun 1, 1994",in,Spain;,0,Primera Division,1994,1994/1995
Albacete Balompié,Santi Denia,20,Centre-Back,Atlético Madrid,Free transfer,out,Spain;,NA,Primera Division,1994,1994/1995
Albacete Balompié,Alberto Monteagudo,20,Defensive Midfield,Fuerteventura,Loan,out,Spain;,0,Primera Division,1994,1994/1995
Albacete Balompié,Gabelo Conejo,34,Goalkeeper,Unknown,?,out,Costa Rica;,NA,Primera Division,1994,1994/1995
Albacete Balompié,Delfí Geli,25,Right-Back,Atlético Madrid,?,out,Spain;,NA,Primera Division,1994,1994/1995
Albacete Balompié,José Menéndez,30,Midfielder,Real Betis,?,out,Spain;,NA,Primera Division,1994,1994/1995
Albacete Balompié,José González,27,Forward,Rayo Vallecano,?,out,Spain;,NA,Primera Division,1994,1994/1995
Albacete Balompié,Raul Ricardo dos Santos,27,Forward,Villarreal,?,out,Uruguay;,NA,Primera Division,1994,1994/1995
Albacete Balompié,Ramón,30,Centre-Forward,Retired,-,out,Spain;,0,Primera Division,1994,1994/1995
Sporting Gijón,Igor Ledyakhov,26,Central Midfield,Spartak Moscow,Free transfer,in,Russia;,NA,Primera Division,1994,1994/1995
Sporting Gijón,Hugo Pérez,26,Right Midfield,Independiente,?,in,Argentina;,NA,Primera Division,1994,1994/1995
Sporting Gijón,Marcos Vales,19,Right Midfield,Dep. La Coruña,?,in,Spain;,NA,Primera Division,1994,1994/1995
Sporting Gijón,Pier,22,Centre-Forward,CD Tenerife,?,in,Spain;Italy;,NA,Primera Division,1994,1994/1995
Sporting Gijón,José Luis Morales,21,Forward,Real Madrid,?,in,Spain;,NA,Primera Division,1994,1994/1995
Sporting Gijón,David Cano,19,Defensive Midfield,Sporting B,-,in,Spain;,0,Primera Division,1994,1994/1995
Sporting Gijón,Ramón Fernández,21,Goalkeeper,Sporting B,-,in,Spain;,0,Primera Division,1994,1994/1995
Sporting Gijón,Rogelio Lamar,21,Left-Back,Sporting B,-,in,Spain;,0,Primera Division,1994,1994/1995
Sporting Gijón,David Miner,22,Centre-Back,Sporting B,-,in,Spain;,0,Primera Division,1994,1994/1995
Sporting Gijón,Fredi,20,Left Midfield,Sporting B,-,in,Spain;,0,Primera Division,1994,1994/1995
Sporting Gijón,Abelardo,24,Centre-Back,FC Barcelona,£2.70m,out,Spain;,2.7,Primera Division,1994,1994/1995
Sporting Gijón,Xavier Escaich,25,Centre-Forward,FC Barcelona,£1.08m,out,Spain;,1.08,Primera Division,1994,1994/1995
Sporting Gijón,Arturo,25,Defender,CD Logroñés,?,out,Spain;,NA,Primera Division,1994,1994/1995
Sporting Gijón,Jose Maria Cela,24,Forward,FC Barcelona B,?,out,Spain;,NA,Primera Division,1994,1994/1995
Sporting Gijón,Luis Sierra,29,Centre-Back,Mérida UD,?,out,Spain;,NA,Primera Division,1994,1994/1995
Sporting Gijón,Mario Stanic,22,Right Winger,Benfica,?,out,Croatia;,NA,Primera Division,1994,1994/1995
Real Oviedo,Robert Prosinecki,25,Central Midfield,Real Madrid,?,in,Croatia;,NA,Primera Division,1994,1994/1995
Real Oviedo,Iván Ania,16,Left Midfield,Oviedo B,-,in,Spain;,0,Primera Division,1994,1994/1995
Real Oviedo,Manel,23,Right-Back,Oviedo B,-,in,Spain;,0,Primera Division,1994,1994/1995
Real Oviedo,Félix Sarriugarte,29,Forward,UD Las Palmas,?,out,Spain;,NA,Primera Division,1994,1994/1995
Real Oviedo,Lluís Elcacho,30,Left-Back,UE Lleida,?,out,Spain;,NA,Primera Division,1994,1994/1995
Real Oviedo,Viti,34,Goalkeeper,Retired,-,out,Spain;,0,Primera Division,1994,1994/1995
Real Oviedo,Lluís Carreras,21,Left-Back,FC Barcelona,"End of loanJun 30, 1994",out,Spain;,0,Primera Division,1994,1994/1995
SD Compostela,Paco Llorente,29,Right Winger,Real Madrid,?,in,Spain;,NA,Primera Division,1994,1994/1995
SD Compostela,Bent Christensen,27,Centre-Forward,FC Schalke 04,Loan,in,Denmark;,0,Primera Division,1994,1994/1995
SD Compostela,Ángel Lekunberri,24,Midfielder,Athletic,?,in,Spain;,NA,Primera Division,1994,1994/1995
SD Compostela,Franck Passi,28,Defensive Midfield,Monaco,?,in,France;Congo;,NA,Primera Division,1994,1994/1995
SD Compostela,Francisco Villena,28,Centre-Back,RCD Mallorca,?,in,Spain;,NA,Primera Division,1994,1994/1995
SD Compostela,José Manuel Galdames,23,Centre-Back,Athletic,Loan,in,Spain;,0,Primera Division,1994,1994/1995
SD Compostela,Juan Carlos Paniagua Prieto,28,Forward,CD Toledo,?,in,Spain;,NA,Primera Division,1994,1994/1995
SD Compostela,Javier Falagán,25,Goalkeeper,Hércules CF,?,in,Spain;,NA,Primera Division,1994,1994/1995
