club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Hannover 96,Morten Jensen,17,Goalkeeper,Hannover 96 U19,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Roman Wallner,23,Centre-Forward,Admira Wacker,"End of loanJan 30, 2006",in,Austria;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Jan Rosenthal,19,Second Striker,Hannover 96 U19,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Hendrik Hahne,19,Attacking Midfield,Hannover 96 U19,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Johannes Dietwald,20,Defensive Midfield,Hannover 96 II,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Stanko Svitlica,29,Centre-Forward,LR Ahlen,"End of loanJun 30, 2005",in,Serbia;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Mohamadou Idrissou,25,Centre-Forward,SM Caen,"End of loanJun 30, 2005",in,Cameroon;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Ricardo Sousa,26,Attacking Midfield,De Graafschap,"End of loanJun 30, 2005",in,Portugal;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Leandro,30,Centre-Forward,Grasshoppers,£270k,out,Brazil;,0.27,1 Bundesliga,2005,2005/2006
Hannover 96,Jiri Kaufman,25,Centre-Forward,Karlsruher SC,Free transfer,out,Czech Republic;,NA,1 Bundesliga,2005,2005/2006
Hannover 96,Gürman Agac,22,Centre-Back,Kickers Emden,Free transfer,out,Turkey;,NA,1 Bundesliga,2005,2005/2006
Hannover 96,Vladimir But,27,Attacking Midfield,Shinnik,Free transfer,out,Russia;Germany;,NA,1 Bundesliga,2005,2005/2006
Hannover 96,Danijel Stefulj,32,Right-Back,SC Paderborn,Free transfer,out,Croatia;,NA,1 Bundesliga,2005,2005/2006
Hannover 96,Nebojsa Krupnikovic,31,Attacking Midfield,Arm. Bielefeld,Free transfer,out,Serbia;,NA,1 Bundesliga,2005,2005/2006
Hannover 96,Daniel Haas,21,Goalkeeper,TSG Hoffenheim,Loan,out,Germany;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Stanko Svitlica,29,Centre-Forward,LR Ahlen,Free transfer,out,Serbia;,NA,1 Bundesliga,2005,2005/2006
Hannover 96,Julian de Guzmán,24,Defensive Midfield,Dep. La Coruña,Free transfer,out,Canada;Jamaica;,NA,1 Bundesliga,2005,2005/2006
Hannover 96,Denis Wolf,22,Attacking Midfield,F. Düsseldorf,Loan,out,Philippines;Germany;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Roman Wallner,23,Centre-Forward,Admira Wacker,Loan,out,Austria;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Roman Wallner,23,Centre-Forward,Austria Vienna,Loan,out,Austria;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Thomas Schneider,32,Centre-Back,Retired,-,out,Germany;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Markus Schinner,24,Left Midfield,Hannover 96 II,-,out,Germany;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Dame Diouf,27,Centre-Back,Without Club,-,out,Senegal;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Veljko Paunovic,27,Centre-Forward,Atlético Madrid,"End of loanJun 30, 2005",out,Serbia;Spain;,0,1 Bundesliga,2005,2005/2006
Hannover 96,Tranquillo Barnetta,20,Attacking Midfield,Bay. Leverkusen,"End of loanJun 30, 2005",out,Switzerland;Italy;,0,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Jan Polak,24,Defensive Midfield,Slovan Liberec,£1.35m,in,Czech Republic;,1.35,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Jan Kristiansen,24,Central Midfield,Esbjerg fB,£315k,in,Denmark;,0.315,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Javier Pinola,22,Centre-Back,Atlético Madrid,Loan fee:£270k,in,Argentina;Italy;,0.27,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Gláuber,22,Centre-Back,Palmeiras,Loan fee:£162k,in,Brazil;Italy;,0.162,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Sezer Öztürk,20,Attacking Midfield,Bay. Leverkusen,Free transfer,in,Turkey;Germany;,NA,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Adel Chedli,28,Central Midfield,FC Istres,Free transfer,in,Tunisia;France;,NA,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Ivan Saenko,21,Right Winger,Karlsruher SC,Free transfer,in,Russia;,NA,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Jaouhar Mnari,28,Defensive Midfield,Esperance,Free transfer,in,Tunisia;,NA,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Benjamin Lense,26,Right-Back,Arm. Bielefeld,Free transfer,in,Germany;,NA,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Chhunly Pagenburg,18,Centre-Forward,Nürnberg U19,-,in,Cambodia;Germany;,0,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Maik Wagefeld,24,Defensive Midfield,Dynamo Dresden,Loan fee:£68k,out,Germany;,0.068,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Marcel Ketelaer,27,Left Midfield,LR Ahlen,£63k,out,Germany;,0.063,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Bartosz Bosacki,30,Centre-Back,Lech Poznan,Free transfer,out,Poland;,NA,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Dirk Langerbein,33,Goalkeeper,RW Essen,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Frank Wiblishauser,27,Left-Back,FC St. Gallen,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Tommy Svindal Larsen,31,Defensive Midfield,Odd Grenland,Free transfer,out,Norway;,NA,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Tomasz Hajto,32,Centre-Back,Southampton,Free transfer,out,Poland;,NA,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Samuel Slovak,30,Attacking Midfield,Slo. Bratislava,Free transfer,out,Slovakia;,NA,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Tigrao,22,Defender,Prudentópolis Esporte Clube (PR),Free transfer,out,Brazil;,NA,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Lawrence Aidoo,23,Centre-Forward,Bor. M'gladbach,"End of loanJun 30, 2005",out,Ghana;,0,1 Bundesliga,2005,2005/2006
1.FC Nuremberg,Pekka Lagerblom,22,Defensive Midfield,Werder Bremen,"End of loanJun 30, 2005",out,Finland;,0,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Mike Hanke,21,Centre-Forward,FC Schalke 04,£3.60m,in,Germany;,3.6,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Alex Costa,25,Right-Back,Benfica,£1.62m,in,Portugal;,1.62,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Rick Hoogendorp,30,Centre-Forward,RKC Waalwijk,£1.53m,in,Netherlands;,1.53,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Matthias Langkamp,21,Centre-Back,Arm. Bielefeld,£1.17m,in,Germany;,1.17,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Tom van der Leegte,28,Defensive Midfield,ADO Den Haag,£450k,in,Netherlands;,0.45,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Abuda,19,Centre-Forward,Corinthians,£248k,in,Brazil;,0.248,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Levan Tskitishvili,28,Left Midfield,Metalurh D.,£225k,in,Georgia;,0.225,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Bojan Neziri,23,Left-Back,Metalurh D.,Loan fee:£135k,in,Serbia;,0.135,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Steve Marlet,31,Centre-Forward,Fulham,Free transfer,in,France;Martinique;,NA,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Peter Van der Heyden,28,Left-Back,Club Brugge,Free transfer,in,Belgium;,NA,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Cédric Makiadi,21,Central Midfield,Wolfsburg II,-,in,DR Congo;Germany;,0,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Christopher Lamprecht,20,Right-Back,Wolfsburg II,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Andrés D'Alessandro,25,Attacking Midfield,Portsmouth,"End of loanMay 1, 2006",in,Argentina;Italy;,0,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Albert Streit,25,Attacking Midfield,1. FC Köln,"End of loanJun 30, 2005",in,Germany;,0,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Martin Petrov,26,Left Winger,Atlético Madrid,£9.00m,out,Bulgaria;,9,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Thomas Brdaric,30,Centre-Forward,Hannover 96,£1.62m,out,Germany;,1.62,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Albert Streit,25,Attacking Midfield,1. FC Köln,£450k,out,Germany;,0.45,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Andrés D'Alessandro,24,Attacking Midfield,Portsmouth,Loan fee:£450k,out,Argentina;Italy;,0.45,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Thomas Rytter,31,Right-Back,Bröndby IF,£450k,out,Denmark;,0.45,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Mirko Hrgovic,26,Left-Back,Hajduk Split,Free transfer,out,Bosnia-Herzegovina;Croatia;,NA,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Marino Biliskov,29,Centre-Back,MSV Duisburg,Free transfer,out,Croatia;,NA,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Marko Topic,29,Centre-Forward,KS Samara,Free transfer,out,Bosnia-Herzegovina;Croatia;,NA,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Tomislav Maric,32,Centre-Forward,Urawa Reds,Free transfer,out,Croatia;Germany;,NA,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Patrick Weiser,33,Left-Back,1. FC Köln,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Roy Präger,33,Centre-Forward,Career break,-,out,Germany;,0,1 Bundesliga,2005,2005/2006
VfL Wolfsburg,Nderim Nedzipi,21,Attacking Midfield,FC Shkupi,"End of loanJun 30, 2005",out,North Macedonia;Albania;,0,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Boubacar Sanogo,22,Centre-Forward,Al-Ain FC,£450k,in,Cote d'Ivoire;,0.45,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Mathieu Beda,24,Centre-Back,Standard Liège,£450k,in,France;,0.45,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Berkant Göktan,24,Centre-Forward,Besiktas,£90k,in,Turkey;Germany;,0.09,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Jon Inge Höiland,28,Right-Back,Malmö FF,Loan fee:£45k,in,Norway;,0.045,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Ervin Skela,28,Attacking Midfield,Arm. Bielefeld,Free transfer,in,Albania;Italy;,NA,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Axel Bellinghausen,22,Left Midfield,F. Düsseldorf,Free transfer,in,Germany;,NA,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Balazs Borbely,26,Defensive Midfield,Artmedia Brat.,Loan fee:£45k,in,Slovakia;,0.045,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Daniel Damm,23,Defensive Midfield,K'lautern II,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Florian Fromlowitz,18,Goalkeeper,K'lautern II,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Fabian Schönheim,18,Centre-Back,K'lautern U19,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Sebastian Reinert,18,Attacking Midfield,K'lautern II,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Marcelo Pletsch,29,Centre-Back,Without Club,-,in,Brazil;Germany;,0,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Daniel Halfar,17,Attacking Midfield,K'lautern II,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Torsten Reuter,22,Defensive Midfield,Saarbrücken,"End of loanJun 30, 2005",in,Germany;,0,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Ioannis Amanatidis,23,Centre-Forward,E. Frankfurt,£1.62m,out,Greece;,1.62,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Lucién Mettomo,28,Centre-Back,K. Erciyesspor,Loan,out,Cameroon;France;,0,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Tim Wiese,23,Goalkeeper,Werder Bremen,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Bill Tchato,30,Left-Back,OGC Nice,Free transfer,out,Cameroon;France;,NA,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Jochen Seitz,29,Left Winger,TSG Hoffenheim,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Carsten Jancker,31,Centre-Forward,SH Shenhua,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Mika Nurmela,33,Right Midfield,HJK Helsinki,Free transfer,out,Finland;,NA,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Dimitrios Grammozis,26,Defensive Midfield,1. FC Köln,Free transfer,out,Greece;Germany;,NA,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Patrick Wittich,22,Defensive Midfield,SV Wehen,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Selim Teber,24,Central Midfield,Denizlispor,?,out,Germany;Turkey;,NA,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Jürgen Gjasula,19,Central Midfield,FC St. Gallen,Loan,out,Albania;Germany;,0,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Christian Nerlinger,32,Defensive Midfield,Retired,-,out,Germany;,0,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Hany Ramzy,36,Centre-Back,Without Club,-,out,Egypt;,0,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Berkant Göktan,25,Centre-Forward,Without Club,-,out,Turkey;Germany;,0,1 Bundesliga,2005,2005/2006
1.FC Kaiserslautern,Kamil Kosowski,27,Left Midfield,Wisla Kraków,"End of loanJun 30, 2005",out,Poland;,0,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Jon Dahl Tomasson,28,Centre-Forward,AC Milan,£6.75m,in,Denmark;,6.75,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Jesper Grönkjaer,27,Left Winger,Atlético Madrid,£2.70m,in,Denmark;,2.7,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Daniel Bierofka,26,Left Midfield,Bay. Leverkusen,£540k,in,Germany;,0.54,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Mario Carevic,23,Left Midfield,Ittihad,£225k,in,Croatia;,0.225,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Danijel Ljuboja,26,Centre-Forward,Paris SG,Loan fee:£180k,in,Serbia;France;,0.18,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Ludovic Magnin,26,Left-Back,Werder Bremen,Free transfer,in,Switzerland;,NA,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Thomas Hitzlsperger,23,Central Midfield,Aston Villa,Free transfer,in,Germany;,NA,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Christian Gentner,19,Central Midfield,Stuttgart II,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Mario Gómez,19,Centre-Forward,Stuttgart II,-,in,Germany;Spain;,0,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Hakan Yakin,28,Attacking Midfield,Galatasaray,"End of loanJun 30, 2005",in,Switzerland;Turkey;,0,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Tobias Rathgeb,23,Defensive Midfield,FC St. Gallen,"End of loanJun 30, 2005",in,Germany;,0,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Aleksandr Hleb,24,Attacking Midfield,Arsenal,£13.50m,out,Belarus;,13.5,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Kevin Kuranyi,23,Centre-Forward,FC Schalke 04,£6.21m,out,Germany;Panama;,6.21,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Martin Stranzl,25,Centre-Back,Spartak Moscow,£4.05m,out,Austria;,4.05,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Hakan Yakin,28,Attacking Midfield,BSC Young Boys,£900k,out,Switzerland;Turkey;,0.9,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Marco Streller,24,Centre-Forward,1. FC Köln,Loan fee:£675k,out,Switzerland;,0.675,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Imre Szabics,24,Second Striker,1. FC Köln,£450k,out,Hungary;,0.45,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Boris Zivkovic,30,Right-Back,1. FC Köln,Loan fee:£225k,out,Croatia;,0.225,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Marco Caligiuri,21,Centre-Back,MSV Duisburg,Loan fee:£90k,out,Germany;Italy;,0.09,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Jurica Vranjes,25,Defensive Midfield,Werder Bremen,Free transfer,out,Croatia;,NA,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Tobias Rathgeb,23,Defensive Midfield,Hansa Rostock,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Diego Benaglio,21,Goalkeeper,Nacional,Free transfer,out,Switzerland;Italy;,NA,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Élson,24,Attacking Midfield,Ponte Preta,Loan,out,Brazil;,0,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Steffen Dangelmayr,26,Centre-Back,Stuttgart II,-,out,Germany;,0,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Horst Heldt,36,Left Midfield,Retired,-,out,Germany;,0,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Denis Berger,22,Left Midfield,Stuttgart II,-,out,Austria;,0,1 Bundesliga,2005,2005/2006
VfB Stuttgart,Philipp Lahm,21,Right-Back,Bayern Munich,"End of loanJun 30, 2005",out,Germany;,0,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Sibusiso Zuma,30,Centre-Forward,FC Copenhagen,£720k,in,South Africa;,0.72,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Tobias Rau,23,Left-Back,Bayern Munich,£675k,in,Germany;,0.675,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Ioannis Masmanidis,22,Attacking Midfield,Karlsruher SC,£675k,in,Germany;Greece;,0.675,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Heiko Westermann,21,Centre-Back,Greuther Fürth,£630k,in,Germany;,0.63,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,David Kobylik,24,Central Midfield,Sigma Olomouc,£315k,in,Czech Republic;,0.315,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Radim Kucera,31,Centre-Back,Sigma Olomouc,£270k,in,Czech Republic;,0.27,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Kamil Vacek,18,Central Midfield,Sigma Olomouc,Loan fee:£90k,in,Czech Republic;,0.09,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Christian Schwegler,21,Right-Back,FC Luzern,£45k,in,Switzerland;,0.045,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Artur Wichniarek,28,Centre-Forward,Hertha BSC,Free transfer,in,Poland;,NA,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Bernd Korzynietz,25,Right-Back,Bor. M'gladbach,Free transfer,in,Germany;,NA,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Nebojsa Krupnikovic,31,Attacking Midfield,Hannover 96,Free transfer,in,Serbia;,NA,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Tim Danneberg,19,Central Midfield,A. Bielefeld II,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Pascal Formann,22,Goalkeeper,Without Club,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Heiner Backhaus,23,Defensive Midfield,A. Bielefeld II,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Patrick Owomoyela,25,Right-Back,Werder Bremen,£1.80m,out,Germany;,1.8,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Matthias Langkamp,21,Centre-Back,VfL Wolfsburg,£1.17m,out,Germany;,1.17,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Delron Buckley,27,Left Winger,Bor. Dortmund,£383k,out,South Africa;Germany;,0.383,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Finn Holsing,21,Right-Back,E. Braunschweig,Loan,out,Germany;,0,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Nebojsa Krupnikovic,32,Attacking Midfield,JEF Utd. Chiba,Free transfer,out,Serbia;,NA,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Ervin Skela,28,Attacking Midfield,1.FC K'lautern,Free transfer,out,Albania;Italy;,NA,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Klodian Duro,27,Attacking Midfield,KF Tirana,Free transfer,out,Albania;,NA,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Daniel Bogusz,30,Centre-Back,Spfr. Siegen,Free transfer,out,Poland;,NA,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Heiner Backhaus,23,Defensive Midfield,K. Offenbach,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Bernd Rauw,25,Centre-Back,Alem. Aachen,Free transfer,out,Belgium;,NA,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Christian Schwegler,21,Right-Back,BSC Young Boys,Free transfer,out,Switzerland;,NA,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Ronny Kockel,29,Goalkeeper,Olympiakos N.,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Benjamin Lense,26,Right-Back,1.FC Nuremberg,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Philipp Heithölter,22,Left Midfield,Holstein Kiel,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Renato Bernardi Bauer,27,Midfielder,A. Bielefeld II,-,out,Brazil;Germany;,0,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Vanco Trajanov,26,Defensive Midfield,A. Bielefeld II,-,out,North Macedonia;Bulgaria;,0,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Tomasz Wisio,23,Centre-Back,FC Pasching,"End of loanJun 30, 2005",out,Poland;,0,1 Bundesliga,2005,2005/2006
Arminia Bielefeld,Claudiu Raducanu,28,Centre-Forward,Espanyol,"End of loanJun 30, 2005",out,Romania;,0,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Tom Geißler,21,Central Midfield,W. Burghausen,£225k,in,Germany;,0.225,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Mohamed Zidan,23,Second Striker,Werder Bremen,Loan fee:£180k,in,Egypt;Germany;,0.18,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Petr Ruman,28,Attacking Midfield,Greuther Fürth,£135k,in,Czech Republic;,0.135,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Rômulo,23,Centre-Forward,Ituano,Loan fee:£135k,in,Brazil;Italy;,0.135,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Otto Addo,30,Attacking Midfield,Bor. Dortmund,Free transfer,in,Ghana;Germany;,NA,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Milorad Pekovic,27,Defensive Midfield,Eintracht Trier,Free transfer,in,Montenegro;,NA,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Stefan Markolf,21,Left-Back,FSV Mainz 05 II,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Christian Demirtas,21,Right-Back,FSV Mainz 05 II,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Markus Dworrak,27,Left Winger,Rot-Weiß Erfurt,"End of loanJun 30, 2005",in,Germany;,0,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Hanno Balitsch,24,Defensive Midfield,Hannover 96,£900k,out,Germany;,0.9,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Claudius Weber,27,Centre-Forward,SV Wehen,Loan fee:£270k,out,Germany;,0.27,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Marco Walker,35,Centre-Back,BSC Old Boys,Free transfer,out,Switzerland;,NA,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Michael Falkenmayer,22,Defensive Midfield,Eintracht Trier,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Jürgen Kramny,33,Right Midfield,SV Darmstadt 98,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Ranisav Jovanovic,25,Centre-Forward,LR Ahlen,Loan,out,Germany;Serbia;,0,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Sven Hoffmeister,34,Goalkeeper,Kickers Emden,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Christoph Teinert,25,Centre-Forward,Unterhaching,Free transfer,out,Germany;Australia;,NA,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Markus Dworrak,27,Left Winger,Energie Cottbus,£36k,out,Germany;,0.036,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Robert Nikolic,36,Right-Back,Retired,-,out,Germany;,0,1 Bundesliga,2005,2005/2006
1.FSV Mainz 05,Rômulo,23,Centre-Forward,Ituano,"End of loanDec 1, 2005",out,Brazil;Italy;,0,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Torsten Frings,28,Defensive Midfield,Bayern Munich,£4.50m,in,Germany;,4.5,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Mohamed Zidan,23,Second Striker,FC Midtjylland,£2.70m,in,Egypt;Germany;,2.7,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Naldo,22,Centre-Back,Juventude,£2.16m,in,Brazil;Germany;,2.16,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Patrick Owomoyela,25,Right-Back,Arm. Bielefeld,£1.80m,in,Germany;,1.8,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Leon Andreasen,22,Central Midfield,Aarhus GF,£1.35m,in,Denmark;,1.35,1 Bundesliga,2005,2005/2006
SV Werder Bremen,John Jairo Mosquera,17,Centre-Forward,Atlético Colombia,£810k,in,Colombia;,0.81,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Jelle Van Damme,21,Centre-Back,Southampton,Loan fee:£293k,in,Belgium;,0.293,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Christian Vander,24,Goalkeeper,VfL Bochum,Loan fee:£54k,in,Germany;,0.054,1 Bundesliga,2005,2005/2006
