club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
VfL Wolfsburg,Vlad Munteanu,27,Left Midfield,Arm. Bielefeld,Loan fee:£360k,out,Romania;,0.36,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Sergiu Radu,30,Centre-Forward,1. FC Köln,Loan fee:£225k,out,Romania;,0.225,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Jonathan Santana,27,Central Midfield,San Lorenzo,Loan fee:£207k,out,Paraguay;Argentina;,0.207,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Mahir Saglik,26,Centre-Forward,Karlsruher SC,Loan fee:£180k,out,Turkey;Germany;,0.18,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Peter Van der Heyden,31,Left-Back,1.FSV Mainz 05,Free transfer,out,Belgium;,NA,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Uwe Möhrle,28,Centre-Back,FC Augsburg,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Alexander Laas,24,Left Midfield,Arm. Bielefeld,Loan,out,Germany;,0,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Facundo Quiroga,30,Centre-Back,River Plate,Free transfer,out,Argentina;,NA,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Daniel Baier,24,Defensive Midfield,FC Augsburg,Loan,out,Germany;,0,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Emre Öztürk,22,Right Winger,SV Sandhausen,Free transfer,out,Turkey;Germany;,NA,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Mame Niang,24,Centre-Forward,Viking FK,?,out,Senegal;,NA,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Mame Niang,24,Centre-Forward,Viking FK,Loan,out,Senegal;,0,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Cédric Makiadi,24,Central Midfield,MSV Duisburg,Loan,out,DR Congo;Germany;,0,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Bernd Korzynietz,29,Right-Back,Arm. Bielefeld,"End of loanDec 1, 2008",out,Germany;,0,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Simon Jentzsch,32,Goalkeeper,Without Club,-,out,Germany;England;,0,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Pablo Thiam,34,Defensive Midfield,Retired,-,out,Guinea;Germany;,0,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Christian Gentner,22,Central Midfield,VfB Stuttgart,"End of loanJun 30, 2008",out,Germany;,0,1 Bundesliga,2008,2008/2009
VfL Wolfsburg,Danijel Ljuboja,29,Centre-Forward,VfB Stuttgart,"End of loanJun 30, 2008",out,Serbia;France;,0,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Sebastian Prödl,21,Centre-Back,Sturm Graz,£2.25m,in,Austria;,2.25,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Claudio Pizarro,29,Centre-Forward,Chelsea,Loan fee:£1.80m,in,Peru;Italy;,1.8,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Said Husejinovic,20,Attacking Midfield,Sloboda Tuzla,£810k,in,Bosnia-Herzegovina;,0.81,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Alexandros Tziolis,23,Defensive Midfield,Panathinaikos,Loan fee:£225k,in,Greece;,0.225,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Márkó Futács,18,Centre-Forward,AS Nancy B,£135k,in,Hungary;,0.135,1 Bundesliga,2008,2008/2009
SV Werder Bremen,José-Alex Ikeng,20,Defensive Midfield,Stuttgart II,Free transfer,in,Germany;Cameroon;,NA,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Niklas Andersen,19,Centre-Back,RW Essen,Free transfer,in,Germany;,NA,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Sebastian Mielitz,18,Goalkeeper,W. Bremen U19,-,in,Germany;,0,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Carlos Alberto,23,Attacking Midfield,Botafogo,"End of loanNov 12, 2008",in,Brazil;,0,1 Bundesliga,2008,2008/2009
SV Werder Bremen,John Jairo Mosquera,20,Centre-Forward,Alem. Aachen,"End of loanJun 30, 2008",in,Colombia;,0,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Patrick Owomoyela,28,Right-Back,Bor. Dortmund,£2.25m,out,Germany;,2.25,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Boubacar Sanogo,26,Centre-Forward,TSG Hoffenheim,Loan fee:£810k,out,Cote d'Ivoire;,0.81,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Pierre Womé,29,Left-Back,1. FC Köln,Free transfer,out,Cameroon;,NA,1 Bundesliga,2008,2008/2009
SV Werder Bremen,John Jairo Mosquera,20,Centre-Forward,SönderjyskE,Loan,out,Colombia;,0,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Said Husejinovic,20,Attacking Midfield,1.FC K'lautern,Loan,out,Bosnia-Herzegovina;,0,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Ivan Klasnic,28,Centre-Forward,FC Nantes,Free transfer,out,Croatia;,NA,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Carlos Alberto,24,Attacking Midfield,Vasco da Gama,Loan,out,Brazil;,0,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Tim Borowski,28,Central Midfield,Bayern Munich,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
SV Werder Bremen,Kevin Schindler,20,Defensive Midfield,Hansa Rostock,Loan,out,Germany;,0,1 Bundesliga,2008,2008/2009
Hertha BSC,Amine Chermiti,20,Centre-Forward,ES Sahel,£1.98m,in,Tunisia;,1.98,1 Bundesliga,2008,2008/2009
Hertha BSC,Kaká,27,Centre-Back,Coimbra,£1.71m,in,Brazil;,1.71,1 Bundesliga,2008,2008/2009
Hertha BSC,Valeri Domovchiyski,21,Centre-Forward,Levski Sofia,£900k,in,Bulgaria;,0.9,1 Bundesliga,2008,2008/2009
Hertha BSC,Cícero,23,Central Midfield,Tombense,Loan fee:£720k,in,Brazil;,0.72,1 Bundesliga,2008,2008/2009
Hertha BSC,Maximilian Nicu,25,Centre-Back,Wehen Wiesbaden,£270k,in,Romania;Germany;,0.27,1 Bundesliga,2008,2008/2009
Hertha BSC,Rodnei,22,Centre-Back,GO Audax,£180k,in,Brazil;Germany;,0.18,1 Bundesliga,2008,2008/2009
Hertha BSC,Leandro Cufré,30,Left-Back,Monaco,Loan,in,Argentina;,0,1 Bundesliga,2008,2008/2009
Hertha BSC,Marko Babic,27,Left Midfield,Real Betis,Free transfer,in,Croatia;,NA,1 Bundesliga,2008,2008/2009
Hertha BSC,Marc Stein,22,Centre-Back,Hansa Rostock,Free transfer,in,Germany;,NA,1 Bundesliga,2008,2008/2009
Hertha BSC,Andrii Voronin,29,Second Striker,Liverpool,Loan,in,Ukraine;,0,1 Bundesliga,2008,2008/2009
Hertha BSC,Sascha Bigalke,18,Attacking Midfield,Hertha BSC II,-,in,Germany;,0,1 Bundesliga,2008,2008/2009
Hertha BSC,Lennart Hartmann,17,Defensive Midfield,Hertha BSC U17,-,in,Germany;,0,1 Bundesliga,2008,2008/2009
Hertha BSC,Shervin Radjabali-Fardi,17,Left-Back,Hertha BSC U17,-,in,Germany;,0,1 Bundesliga,2008,2008/2009
Hertha BSC,Sascha Burchert,18,Goalkeeper,Hertha BSC U19,-,in,Germany;,0,1 Bundesliga,2008,2008/2009
Hertha BSC,Florian Riedel,18,Right Midfield,Hertha BSC U19,-,in,Germany;,0,1 Bundesliga,2008,2008/2009
Hertha BSC,Srdjan Lakic,24,Centre-Forward,Heracles Almelo,"End of loanJun 30, 2008",in,Croatia;,0,1 Bundesliga,2008,2008/2009
Hertha BSC,Dennis Cagara,23,Left-Back,Nordsjaelland,"End of loanJun 30, 2008",in,Philippines;Denmark;,0,1 Bundesliga,2008,2008/2009
Hertha BSC,Solomon Okoronkwo,21,Centre-Forward,Saturn,£1.26m,out,Nigeria;,1.26,1 Bundesliga,2008,2008/2009
Hertha BSC,André Lima,23,Centre-Forward,São Paulo,Loan fee:£720k,out,Brazil;,0.72,1 Bundesliga,2008,2008/2009
Hertha BSC,Srdjan Lakic,24,Centre-Forward,1.FC K'lautern,£360k,out,Croatia;,0.36,1 Bundesliga,2008,2008/2009
Hertha BSC,Bilal Cubukcu,21,Attacking Midfield,Genclerbirligi,£270k,out,Turkey;Germany;,0.27,1 Bundesliga,2008,2008/2009
Hertha BSC,Dennis Cagara,23,Left-Back,Nordsjaelland,Free transfer,out,Philippines;Denmark;,NA,1 Bundesliga,2008,2008/2009
Hertha BSC,Pascal Bieler,22,Left-Back,1.FC Nuremberg,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
Hertha BSC,Chinedu Ede,21,Right Winger,MSV Duisburg,Free transfer,out,Germany;Nigeria;,NA,1 Bundesliga,2008,2008/2009
Hertha BSC,Amadeus Wallschläger,22,Centre-Back,Carl Zeiss Jena,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
Hertha BSC,Mineiro,32,Defensive Midfield,Without Club,-,out,Brazil;,0,1 Bundesliga,2008,2008/2009
Hertha BSC,Tobias Grahn,28,Central Midfield,Gimnàstic,"End of loanJun 30, 2008",out,Sweden;,0,1 Bundesliga,2008,2008/2009
Hertha BSC,Rudi Skacel,28,Left-Back,Southampton,"End of loanJun 30, 2008",out,Czech Republic;,0,1 Bundesliga,2008,2008/2009
Hertha BSC,Valeri Domovchiyski,21,Centre-Forward,Levski Sofia,"End of loanJun 30, 2008",out,Bulgaria;,0,1 Bundesliga,2008,2008/2009
Karlsruher SC,Antônio da Silva,30,Attacking Midfield,VfB Stuttgart,£810k,in,Brazil;,0.81,1 Bundesliga,2008,2008/2009
Karlsruher SC,Marco Engelhardt,28,Defensive Midfield,1.FC Nuremberg,£270k,in,Germany;,0.27,1 Bundesliga,2008,2008/2009
Karlsruher SC,Mahir Saglik,26,Centre-Forward,VfL Wolfsburg,Loan fee:£180k,in,Turkey;Germany;,0.18,1 Bundesliga,2008,2008/2009
Karlsruher SC,Stefano Celozzi,19,Right-Back,FC Bayern II,£180k,in,Germany;Italy;,0.18,1 Bundesliga,2008,2008/2009
Karlsruher SC,Giovanni Federico,28,Attacking Midfield,Bor. Dortmund,Loan fee:£135k,in,Italy;Germany;,0.135,1 Bundesliga,2008,2008/2009
Karlsruher SC,Dino Drpic,27,Centre-Back,Dinamo Zagreb,Loan fee:£135k,in,Croatia;,0.135,1 Bundesliga,2008,2008/2009
Karlsruher SC,Tim Sebastian,24,Centre-Back,Hansa Rostock,Free transfer,in,Germany;,NA,1 Bundesliga,2008,2008/2009
Karlsruher SC,Mario Eggimann,27,Centre-Back,Hannover 96,£1.26m,out,Switzerland;,1.26,1 Bundesliga,2008,2008/2009
Karlsruher SC,Tamás Hajnal,27,Attacking Midfield,Bor. Dortmund,£1.13m,out,Hungary;,1.13,1 Bundesliga,2008,2008/2009
Karlsruher SC,Christopher Reinhard,23,Attacking Midfield,FC Ingolstadt,£225k,out,Germany;,0.225,1 Bundesliga,2008,2008/2009
Karlsruher SC,Florian Dick,23,Right-Back,1.FC K'lautern,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Wellington,20,Centre-Forward,Internacional,£4.05m,in,Brazil;,4.05,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Andreas Beck,21,Right-Back,VfB Stuttgart,£2.88m,in,Germany;Russia;,2.88,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Ramazan Özcan,24,Goalkeeper,RB Salzburg,£900k,in,Austria;,0.9,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Luiz Gustavo,20,Defensive Midfield,Corinthians,£900k,in,Brazil;Germany;,0.9,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Isaac Vorsah,20,Centre-Back,Asante Kotoko,£900k,in,Ghana;,0.9,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Boubacar Sanogo,26,Centre-Forward,Werder Bremen,Loan fee:£810k,in,Cote d'Ivoire;,0.81,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Fabrício,18,Centre-Back,Flamengo,Loan fee:£315k,in,Brazil;,0.315,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Timo Hildebrand,29,Goalkeeper,Valencia,Free transfer,in,Germany;,NA,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Kai Herdling,24,Left Winger,Waldh. Mannheim,?,in,Germany;,NA,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Jonas Strifler,18,Right-Back,Hoffenheim U19,-,in,Germany;,0,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Dragan Paljic,25,Left Midfield,1.FC K'lautern,£45k,out,Germany;Serbia;,0.045,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Jochen Seitz,32,Left Winger,Alem. Aachen,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Francisco Copado,34,Second Striker,Unterhaching,Free transfer,out,Germany;Spain;,NA,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Denis Bindnagel,29,Centre-Back,SV Sandhausen,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Thorsten Kirschbaum,21,Goalkeeper,FC Vaduz,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Radek Spilacek,28,Defensive Midfield,FSV Frankfurt,Free transfer,out,Czech Republic;Germany;,NA,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Zsolt Löw,29,Left-Back,1.FSV Mainz 05,£45k,out,Hungary;,0.045,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Kai Hesse,23,Centre-Forward,1.FC K'lautern,£23k,out,Germany;,0.023,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Steffen Haas,20,Defensive Midfield,K. Offenbach,Loan,out,Germany;,0,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Fabrício,19,Centre-Back,Flamengo,"End of loanMay 1, 2009",out,Brazil;,0,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Tomislav Maric,35,Centre-Forward,Retired,-,out,Croatia;Germany;,0,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Matthias Keller,33,Right Winger,Hoffenheim II,-,out,Germany;,0,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Michael Rundio,25,Centre-Back,Career break,-,out,Germany;,0,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Luiz Gustavo,20,Defensive Midfield,Corinthians,"End of loanJun 30, 2008",out,Brazil;Germany;,0,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Isaac Vorsah,20,Centre-Back,Asante Kotoko,"End of loanJun 30, 2008",out,Ghana;,0,1 Bundesliga,2008,2008/2009
TSG 1899 Hoffenheim,Ramazan Özcan,24,Goalkeeper,RB Salzburg,"End of loanJun 30, 2008",out,Austria;,0,1 Bundesliga,2008,2008/2009
VfL Bochum,Christian Fuchs,22,Left-Back,SV Mattersburg,£1.08m,in,Austria;,1.08,1 Bundesliga,2008,2008/2009
VfL Bochum,Daniel Fernandes,24,Goalkeeper,PAOK Salonika,£990k,in,Portugal;Canada;,0.99,1 Bundesliga,2008,2008/2009
VfL Bochum,Paul Freier,28,Right Midfield,Bay. Leverkusen,£990k,in,Germany;,0.99,1 Bundesliga,2008,2008/2009
VfL Bochum,Mimoun Azaouagh,25,Attacking Midfield,FC Schalke 04,£900k,in,Germany;,0.9,1 Bundesliga,2008,2008/2009
VfL Bochum,Diego Klimowicz,34,Centre-Forward,Bor. Dortmund,£315k,in,Argentina;Spain;,0.315,1 Bundesliga,2008,2008/2009
VfL Bochum,Sinan Kaloglu,27,Centre-Forward,Bursaspor,Free transfer,in,Turkey;,NA,1 Bundesliga,2008,2008/2009
VfL Bochum,Andreas Lengsfeld,22,Goalkeeper,Jahn Regensburg,Free transfer,in,Germany;,NA,1 Bundesliga,2008,2008/2009
VfL Bochum,Vahid Hashemian,31,Centre-Forward,Hannover 96,Free transfer,in,Iran;,NA,1 Bundesliga,2008,2008/2009
VfL Bochum,Marc Sand,20,Centre-Forward,Austria Vienna,"End of loanDec 31, 2008",in,Austria;,0,1 Bundesliga,2008,2008/2009
VfL Bochum,Thomas Rathgeber,23,Centre-Forward,Unterhaching,"End of loanJun 30, 2008",in,Germany;,0,1 Bundesliga,2008,2008/2009
VfL Bochum,Marc Sand,20,Centre-Forward,Austria Kärnten,Free transfer,out,Austria;,NA,1 Bundesliga,2008,2008/2009
VfL Bochum,Tommy Bechmann,26,Centre-Forward,SC Freiburg,Free transfer,out,Denmark;,NA,1 Bundesliga,2008,2008/2009
VfL Bochum,Pavel Drsek,31,Centre-Back,Panionios,Free transfer,out,Czech Republic;,NA,1 Bundesliga,2008,2008/2009
VfL Bochum,Danny Fuchs,32,Left Midfield,1.FC K'lautern,Loan,out,Germany;,0,1 Bundesliga,2008,2008/2009
VfL Bochum,Martin Meichelbeck,31,Centre-Back,Greuther Fürth,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
VfL Bochum,Thomas Rathgeber,23,Centre-Forward,Unterhaching,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
VfL Bochum,Tomasz Zdebel,35,Defensive Midfield,Bay. Leverkusen,Free transfer,out,Poland;Germany;,NA,1 Bundesliga,2008,2008/2009
VfL Bochum,Benjamin Auer,27,Centre-Forward,Alem. Aachen,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
VfL Bochum,Marc Sand,20,Centre-Forward,Austria Vienna,Loan fee:£7k,out,Austria;,0.007,1 Bundesliga,2008,2008/2009
VfL Bochum,Jan Lastuvka,25,Goalkeeper,Shakhtar D.,"End of loanJun 30, 2008",out,Czech Republic;,0,1 Bundesliga,2008,2008/2009
VfL Bochum,Oleksii Belik,27,Centre-Forward,Shakhtar D.,"End of loanJun 30, 2008",out,Ukraine;,0,1 Bundesliga,2008,2008/2009
VfL Bochum,Mimoun Azaouagh,25,Attacking Midfield,FC Schalke 04,"End of loanJun 30, 2008",out,Germany;,0,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Emil Jula,28,Centre-Forward,Otelul Galati,£630k,in,Romania;,0.63,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Dimitar Rangelov,25,Second Striker,R. Strasbourg,£585k,in,Bulgaria;,0.585,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Adi Rocha,23,Centre-Forward,Austria Kärnten,£315k,in,Brazil;,0.315,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Nils Petersen,20,Centre-Forward,Carl Zeiss Jena,£270k,in,Germany;,0.27,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Savo Pavicevic,27,Centre-Back,Vojvodina,£270k,in,Montenegro;Serbia;,0.27,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Jan Rajnoch,27,Centre-Back,Mladá Boleslav,Loan fee:£225k,in,Czech Republic;,0.225,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Marco Kurth,29,Defensive Midfield,Erzgebirge Aue,Free transfer,in,Germany;,NA,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Philipp Pentke,23,Goalkeeper,FC Augsburg,Free transfer,in,Germany;,NA,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Ivica Iliev,28,Second Striker,PAOK Salonika,Free transfer,in,Serbia;North Macedonia;,NA,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Cagdas Atan,28,Centre-Back,Trabzonspor,Free transfer,in,Turkey;,NA,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Danny Galm,22,Centre-Forward,E. Frankfurt II,£45k,in,Germany;,0.045,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Peter Hackenberg,19,Centre-Back,E. Cottbus II,-,in,Germany;,0,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Alexander Bittroff,19,Right-Back,E. Cottbus II,-,in,Germany;,0,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Ovidiu Burca,28,Centre-Back,BJ Guoan,"End of loanDec 31, 2008",in,Romania;,0,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Marc-Philipp Zimmermann,18,Centre-Forward,E. Cottbus U19,-,in,Germany;,0,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Tomasz Bandrowski,23,Central Midfield,Lech Poznan,"End of loanJun 30, 2008",in,Poland;,0,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Kristian Ipsa,22,Centre-Back,FC Midtjylland,£315k,out,Croatia;Slovenia;,0.315,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Tomasz Bandrowski,23,Central Midfield,Lech Poznan,£180k,out,Poland;,0.18,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Martin Männel,20,Goalkeeper,Erzgebirge Aue,£45k,out,Germany;,0.045,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Christian Bassila,30,Centre-Back,Guingamp,Free transfer,out,France;Congo;,NA,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Sebastian Schuppan,21,Centre-Back,SC Paderborn,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Silvio Bankert,23,Centre-Back,1.FC Magdeburg,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Danny Galm,22,Centre-Forward,Stuttg. Kickers,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Toni Wachsmuth,21,Centre-Back,SC Paderborn,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Igor Mitreski,29,Centre-Back,Germ. Beerschot,Loan fee:£45k,out,North Macedonia;,0.045,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Arne Feick,20,Left-Back,Erzgebirge Aue,£45k,out,Germany;,0.045,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Przemyslaw Trytko,20,Centre-Forward,Arka Gdynia,Loan fee:£18k,out,Poland;,0.018,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Efstathios Aloneftis,25,Left Winger,Omonia Nikosia,?,out,Cyprus;,NA,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Ovidiu Burca,28,Centre-Back,BJ Guoan,Loan,out,Romania;,0,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Michal Papadopulos,23,Centre-Forward,Bay. Leverkusen,"End of loanJun 30, 2008",out,Czech Republic;Greece;,0,1 Bundesliga,2008,2008/2009
FC Energie Cottbus,Dimitar Rangelov,25,Second Striker,R. Strasbourg,"End of loanJun 30, 2008",out,Bulgaria;,0,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Christopher Katongo,25,Centre-Forward,Bröndby IF,£1.80m,in,Zambia;,1.8,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Vlad Munteanu,27,Left Midfield,VfL Wolfsburg,Loan fee:£360k,in,Romania;,0.36,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Michael Lamey,28,Right-Back,MSV Duisburg,£360k,in,Netherlands;Nigeria;,0.36,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Berat Sadik,21,Centre-Forward,FC Lahti,£360k,in,Finland;North Macedonia;,0.36,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Alexander Laas,24,Left Midfield,VfL Wolfsburg,Loan,in,Germany;,0,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Nico Herzig,24,Centre-Back,Alem. Aachen,Free transfer,in,Germany;,NA,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Zlatko Janjic,22,Centre-Forward,A. Bielefeld II,-,in,Bosnia-Herzegovina;Germany;,0,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Maik Rodenberg,19,Centre-Back,A. Bielefeld II,-,in,Germany;,0,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Stefan Aigner,20,Right Midfield,A. Bielefeld II,-,in,Germany;,0,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Bernd Korzynietz,29,Right-Back,VfL Wolfsburg,"End of loanDec 1, 2008",in,Germany;,0,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Kevin Kerr,19,Central Midfield,A. Bielefeld II,-,in,Scotland;Germany;,0,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Alexander Bade,38,Goalkeeper,Without Club,-,in,Germany;,0,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Tim Danneberg,22,Central Midfield,E. Braunschweig,"End of loanJun 30, 2008",in,Germany;,0,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Dennis Eilhoff,25,Goalkeeper,TuS Koblenz,"End of loanJun 30, 2008",in,Germany;,0,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Christian Eigler,24,Right Winger,1.FC Nuremberg,£1.44m,out,Germany;,1.44,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Tim Danneberg,22,Central Midfield,E. Braunschweig,£68k,out,Germany;,0.068,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Umut Kocin,20,Attacking Midfield,Kayserispor,£68k,out,Turkey;Germany;,0.068,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Siyabonga Nkosi,27,Attacking Midfield,Maccabi Netanya,£68k,out,South Africa;,0.068,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Sibusiso Zuma,33,Centre-Forward,Sundowns,Free transfer,out,South Africa;,NA,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Nils-Christian Schmidt,24,Right-Back,TuS Dornberg,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,David Kobylik,27,Central Midfield,Omonia Nikosia,Free transfer,out,Czech Republic;,NA,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Matthias Langkamp,24,Centre-Back,Panionios,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Stefan Aigner,21,Right Midfield,1860 Munich,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Bernd Korzynietz,28,Right-Back,VfL Wolfsburg,Loan,out,Germany;,0,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Bernd Korzynietz,29,Right-Back,MSV Duisburg,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Mathias Hain,35,Goalkeeper,FC St. Pauli,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Ioannis Masmanidis,25,Attacking Midfield,1.FC Nuremberg,Free transfer,out,Germany;Greece;,NA,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Petr Gabriel,35,Centre-Back,Viktoria Zizkov,Free transfer,out,Czech Republic;,NA,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Nils Fischer,21,Centre-Back,Wuppertaler SV,Loan,out,Germany;,0,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Dirk Heinen,37,Goalkeeper,Retired,-,out,Germany;,0,1 Bundesliga,2008,2008/2009
Arminia Bielefeld,Jörg Böhme,34,Left Midfield,Retired,-,out,Germany;,0,1 Bundesliga,2008,2008/2009
Hamburger SV,Thiago Neves,23,Attacking Midfield,Fluminense,£8.10m,in,Brazil;,8.1,1 Bundesliga,2008,2008/2009
