club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Atlético Madrid,Kévin Gameiro,29,Centre-Forward,Sevilla FC,£27.00m,in,France;,27,Primera Division,2016,2016/2017
Atlético Madrid,Nico Gaitán,28,Attacking Midfield,Benfica,£22.50m,in,Argentina;,22.5,Primera Division,2016,2016/2017
Atlético Madrid,Sime Vrsaljko,24,Right-Back,Sassuolo,£14.40m,in,Croatia;,14.4,Primera Division,2016,2016/2017
Atlético Madrid,Diogo Jota,19,Left Winger,Paços Ferreira,£6.48m,in,Portugal;,6.48,Primera Division,2016,2016/2017
Atlético Madrid,Axel Werner,20,Goalkeeper,Rafaela,£720k,in,Argentina;,0.72,Primera Division,2016,2016/2017
Atlético Madrid,Fernando Torres,32,Centre-Forward,AC Milan,Free transfer,in,Spain;,NA,Primera Division,2016,2016/2017
Atlético Madrid,Theo Hernández,18,Left-Back,Atl. Madrid B,-,in,France;Spain;,0,Primera Division,2016,2016/2017
Atlético Madrid,André Moreira,20,Goalkeeper,Belenenses SAD,"End of loanAug 16, 2016",in,Portugal;,0,Primera Division,2016,2016/2017
Atlético Madrid,Sílvio,28,Right-Back,Benfica,"End of loanJun 30, 2016",in,Portugal;,0,Primera Division,2016,2016/2017
Atlético Madrid,Bono,25,Goalkeeper,Real Zaragoza,"End of loanJun 30, 2016",in,Morocco;Canada;,0,Primera Division,2016,2016/2017
Atlético Madrid,Miranda,31,Centre-Back,Inter,"End of loanJun 30, 2016",in,Brazil;,0,Primera Division,2016,2016/2017
Atlético Madrid,Borja Bastón,23,Centre-Forward,SD Eibar,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Atlético Madrid,Alessio Cerci,28,Right Winger,Genoa,"End of loanJun 30, 2016",in,Italy;,0,Primera Division,2016,2016/2017
Atlético Madrid,Emiliano Velázquez,22,Centre-Back,Getafe,"End of loanJun 30, 2016",in,Uruguay;,0,Primera Division,2016,2016/2017
Atlético Madrid,André Moreira,20,Goalkeeper,União Madeira,"End of loanJun 30, 2016",in,Portugal;,0,Primera Division,2016,2016/2017
Atlético Madrid,Javier Manquillo,22,Right-Back,Marseille,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Atlético Madrid,Santos Borré,20,Centre-Forward,Deportivo Cali,"End of loanJun 30, 2016",in,Colombia;,0,Primera Division,2016,2016/2017
Atlético Madrid,Josuha Guilavogui,25,Defensive Midfield,VfL Wolfsburg,"End of loanJun 30, 2016",in,France;Guinea;,0,Primera Division,2016,2016/2017
Atlético Madrid,Leo Baptistão,23,Right Winger,Villarreal,"End of loanJun 30, 2016",in,Brazil;Spain;,0,Primera Division,2016,2016/2017
Atlético Madrid,Bernard Mensah,21,Attacking Midfield,Getafe,"End of loanJun 30, 2016",in,Ghana;,0,Primera Division,2016,2016/2017
Atlético Madrid,Héctor Hernández,20,Centre-Forward,Elche CF,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Atlético Madrid,Borja Bastón,23,Centre-Forward,Swansea,£16.20m,out,Spain;,16.2,Primera Division,2016,2016/2017
Atlético Madrid,Miranda,31,Centre-Back,Inter,£9.63m,out,Brazil;,9.63,Primera Division,2016,2016/2017
Atlético Madrid,Leo Baptistão,23,Right Winger,Espanyol,£6.30m,out,Brazil;Spain;,6.3,Primera Division,2016,2016/2017
Atlético Madrid,Luciano Vietto,22,Centre-Forward,Sevilla FC,Loan fee:£2.70m,out,Argentina;Italy;,2.7,Primera Division,2016,2016/2017
Atlético Madrid,Josuha Guilavogui,25,Defensive Midfield,VfL Wolfsburg,£2.70m,out,France;Guinea;,2.7,Primera Division,2016,2016/2017
Atlético Madrid,Matías Kranevitter,23,Defensive Midfield,Sevilla FC,Loan fee:£1.80m,out,Argentina;Italy;,1.8,Primera Division,2016,2016/2017
Atlético Madrid,Jesús Gámez,31,Right-Back,Newcastle,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Atlético Madrid,Diogo Jota,19,Left Winger,FC Porto,Loan,out,Portugal;,0,Primera Division,2016,2016/2017
Atlético Madrid,Sílvio,28,Right-Back,Wolves,Free transfer,out,Portugal;,NA,Primera Division,2016,2016/2017
Atlético Madrid,Theo Hernández,18,Left-Back,Alavés,Loan,out,France;Spain;,0,Primera Division,2016,2016/2017
Atlético Madrid,Santos Borré,20,Centre-Forward,Villarreal,Loan,out,Colombia;,0,Primera Division,2016,2016/2017
Atlético Madrid,Javier Manquillo,22,Right-Back,Sunderland,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Atlético Madrid,Héctor Hernández,20,Centre-Forward,Albacete,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Atlético Madrid,Bono,25,Goalkeeper,Girona,?,out,Morocco;Canada;,NA,Primera Division,2016,2016/2017
Atlético Madrid,André Moreira,20,Goalkeeper,Belenenses SAD,Loan,out,Portugal;,0,Primera Division,2016,2016/2017
Atlético Madrid,Emiliano Velázquez,22,Centre-Back,Braga,Loan,out,Uruguay;,0,Primera Division,2016,2016/2017
Atlético Madrid,Axel Werner,20,Goalkeeper,Boca Juniors,Loan,out,Argentina;,0,Primera Division,2016,2016/2017
Atlético Madrid,Bernard Mensah,21,Attacking Midfield,Vit. Guimarães,Loan,out,Ghana;,0,Primera Division,2016,2016/2017
Atlético Madrid,Óliver Torres,21,Central Midfield,FC Porto,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Atlético Madrid,Fernando Torres,32,Centre-Forward,AC Milan,"End of loanJun 30, 2016",out,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Ager Aketxe,22,Attacking Midfield,Bilbao Athletic,-,in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Alex Remiro,21,Goalkeeper,Bilbao Athletic,-,in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Kike Sola,30,Centre-Forward,Getafe,"End of loanJan 29, 2017",in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Unai López,20,Central Midfield,Bilbao Athletic,-,in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Yeray Álvarez,21,Centre-Back,Bilbao Athletic,-,in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Alex Remiro,21,Goalkeeper,Levante,"End of loanJan 30, 2017",in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Enric Saborit,24,Left-Back,Bilbao Athletic,-,in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Mikel Vesga,23,Defensive Midfield,Bilbao Athletic,-,in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Iñigo Lekue,23,Right-Back,Bilbao Athletic,-,in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Iñigo Ruiz de Galarreta,22,Central Midfield,CD Leganés,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Jon Aurtenetxe,24,Centre-Back,CD Tenerife,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Kepa,21,Goalkeeper,Real Valladolid,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Guillermo,23,Centre-Forward,CD Leganés,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Kike Sola,30,Centre-Forward,Middlesbrough,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Unai Bustinza,24,Centre-Back,CD Leganés,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Erik Morán,25,Defensive Midfield,Real Zaragoza,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Unai Bustinza,24,Centre-Back,CD Leganés,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Athletic Bilbao,Jon Aurtenetxe,24,Centre-Back,CD Mirandés,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Athletic Bilbao,Erik Morán,25,Defensive Midfield,Real Zaragoza,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Athletic Bilbao,Ibai Gómez,26,Right Winger,Alavés,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Athletic Bilbao,Borja Viguera,29,Centre-Forward,Sporting Gijón,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Athletic Bilbao,Guillermo,23,Centre-Forward,Elche CF,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Athletic Bilbao,Mikel Vesga,23,Defensive Midfield,Sporting Gijón,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Kike Sola,30,Centre-Forward,Getafe,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Kike Sola,30,Centre-Forward,CD Numancia,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Ager Aketxe,23,Attacking Midfield,Cádiz CF,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Alex Remiro,21,Goalkeeper,Levante,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Unai López,20,Central Midfield,CD Leganés,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Iago Herrerín,28,Goalkeeper,CD Leganés,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Athletic Bilbao,Carlos Gurpegi,35,Centre-Back,Retired,-,out,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Roberto Soriano,25,Central Midfield,Sampdoria,£12.38m,in,Italy;Germany;,12.38,Primera Division,2016,2016/2017
Villarreal CF,Nicola Sansone,24,Left Winger,Sassuolo,£11.70m,in,Italy;Germany;,11.7,Primera Division,2016,2016/2017
Villarreal CF,Alfred N'Diaye,26,Defensive Midfield,Real Betis,£7.20m,in,Senegal;France;,7.2,Primera Division,2016,2016/2017
Villarreal CF,Cristian Espinoza,21,Right Winger,Huracán,£6.48m,in,Argentina;,6.48,Primera Division,2016,2016/2017
Villarreal CF,Denis Cheryshev,25,Left Winger,Real Madrid,£6.30m,in,Russia;Spain;,6.3,Primera Division,2016,2016/2017
Villarreal CF,Álvaro González,26,Centre-Back,Espanyol,£3.60m,in,Spain;,3.6,Primera Division,2016,2016/2017
Villarreal CF,Alexandre Pato,26,Centre-Forward,Corinthians,£2.70m,in,Brazil;,2.7,Primera Division,2016,2016/2017
Villarreal CF,Santos Borré,20,Centre-Forward,Atlético Madrid,Loan,in,Colombia;,0,Primera Division,2016,2016/2017
Villarreal CF,Andrés Fernández,29,Goalkeeper,FC Porto,Loan,in,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Adrián López,29,Centre-Forward,FC Porto,Loan,in,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Akram Afif,19,Left Winger,Al Sadd,?,in,Qatar;Tanzania;,NA,Primera Division,2016,2016/2017
Villarreal CF,José Ángel,26,Left-Back,FC Porto,Loan,in,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Aleksandar Pantic,24,Centre-Back,Alavés,"End of loanJan 30, 2017",in,Serbia;,0,Primera Division,2016,2016/2017
Villarreal CF,Alfonso Pedraza,20,Left-Back,CD Lugo,"End of loanJan 30, 2017",in,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Alfonso Pedraza,20,Left-Back,Villarreal CF B,-,in,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Rodri,20,Defensive Midfield,Villarreal CF B,-,in,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Cristian Espinoza,21,Right Winger,Alavés,"End of loanJan 26, 2017",in,Argentina;,0,Primera Division,2016,2016/2017
Villarreal CF,Adrián Marín,19,Left-Back,Villarreal CF B,-,in,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Moi Gómez,22,Left Winger,Getafe,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Bojan Jokic,30,Left-Back,Nottm Forest,"End of loanJun 30, 2016",in,Slovenia;,0,Primera Division,2016,2016/2017
Villarreal CF,Sergio Marcos,24,Central Midfield,CD Lugo,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Javier Espinosa,23,Attacking Midfield,Elche CF,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Aleksandar Pantic,24,Centre-Back,SD Eibar,"End of loanJun 30, 2016",in,Serbia;,0,Primera Division,2016,2016/2017
Villarreal CF,Eric Bailly,22,Centre-Back,Man Utd,£34.20m,out,Cote d'Ivoire;,34.2,Primera Division,2016,2016/2017
Villarreal CF,Alexandre Pato,27,Centre-Forward,TJ Quanjian,£16.20m,out,Brazil;,16.2,Primera Division,2016,2016/2017
Villarreal CF,Samu García,25,Right Winger,Rubin Kazan,£4.50m,out,Spain;,4.5,Primera Division,2016,2016/2017
Villarreal CF,Denis Suárez,22,Left Winger,FC Barcelona,£2.93m,out,Spain;,2.93,Primera Division,2016,2016/2017
Villarreal CF,Tomás Pina,28,Central Midfield,Club Brugge,£2.70m,out,Spain;,2.7,Primera Division,2016,2016/2017
Villarreal CF,Javier Espinosa,23,Attacking Midfield,Levante,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Villarreal CF,Aleksandar Pantic,24,Centre-Back,Dynamo Kyiv,Free transfer,out,Serbia;,NA,Primera Division,2016,2016/2017
Villarreal CF,Moi Gómez,22,Left Winger,Sporting Gijón,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Villarreal CF,Sergio Marcos,24,Central Midfield,Real Valladolid,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Villarreal CF,Bojan Jokic,30,Left-Back,Ufa,Free transfer,out,Slovenia;,NA,Primera Division,2016,2016/2017
Villarreal CF,Adrián Marín,19,Left-Back,CD Leganés,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Aleksandar Pantic,24,Centre-Back,Alavés,Loan,out,Serbia;,0,Primera Division,2016,2016/2017
Villarreal CF,Cristian Espinoza,21,Right Winger,Real Valladolid,Loan,out,Argentina;,0,Primera Division,2016,2016/2017
Villarreal CF,Alfonso Pedraza,20,Left-Back,CD Lugo,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Alfred N'Diaye,26,Defensive Midfield,Hull City,Loan,out,Senegal;France;,0,Primera Division,2016,2016/2017
Villarreal CF,Cristian Espinoza,21,Right Winger,Alavés,Loan,out,Argentina;,0,Primera Division,2016,2016/2017
Villarreal CF,Alfonso Pedraza,20,Left-Back,Leeds,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Akram Afif,19,Left Winger,Sporting Gijón,Loan,out,Qatar;Tanzania;,0,Primera Division,2016,2016/2017
Villarreal CF,Matías Nahuel,19,Left Winger,Real Betis,Loan,out,Spain;Argentina;,0,Primera Division,2016,2016/2017
Villarreal CF,Alphonse Areola,23,Goalkeeper,Paris SG,"End of loanJun 30, 2016",out,France;Philippines;,0,Primera Division,2016,2016/2017
Villarreal CF,Adrián López,28,Centre-Forward,FC Porto,"End of loanJun 30, 2016",out,Spain;,0,Primera Division,2016,2016/2017
Villarreal CF,Leo Baptistão,23,Right Winger,Atlético Madrid,"End of loanJun 30, 2016",out,Brazil;Spain;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Antonio Sanabria,20,Centre-Forward,AS Roma,£6.75m,in,Paraguay;Spain;,6.75,Primera Division,2016,2016/2017
Real Betis Balompié,Felipe Gutiérrez,25,Central Midfield,FC Twente,£3.15m,in,Chile;,3.15,Primera Division,2016,2016/2017
Real Betis Balompié,Aïssa Mandi,24,Centre-Back,Reims,£2.52m,in,Algeria;France;,2.52,Primera Division,2016,2016/2017
Real Betis Balompié,Jonas Martin,26,Central Midfield,Montpellier,£2.34m,in,France;,2.34,Primera Division,2016,2016/2017
Real Betis Balompié,Riza Durmisi,22,Left-Back,Bröndby IF,£1.80m,in,Denmark;Albania;,1.8,Primera Division,2016,2016/2017
Real Betis Balompié,Darko Brasanac,24,Central Midfield,Partizan,£1.35m,in,Serbia;,1.35,Primera Division,2016,2016/2017
Real Betis Balompié,Alin Tosca,24,Centre-Back,Steaua Bukarest,£900k,in,Romania;,0.9,Primera Division,2016,2016/2017
Real Betis Balompié,Roman Zozulya,26,Centre-Forward,Dnipro,Free transfer,in,Ukraine;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,Manu Herrera,34,Goalkeeper,Real Zaragoza,Free transfer,in,Spain;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,Ryan Donk,30,Centre-Back,Galatasaray,Loan,in,Netherlands;Suriname;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Matías Nahuel,19,Left Winger,Villarreal,Loan,in,Spain;Argentina;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Rubén Pardo,24,Central Midfield,Real Sociedad,Loan,in,Spain;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Fabián Ruiz,20,Central Midfield,Betis B,-,in,Spain;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Alex Alegría,23,Centre-Forward,Betis B,-,in,Spain;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Rafa Navarro,22,Right-Back,Betis B,-,in,Spain;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Braian Rodríguez,29,Centre-Forward,Grêmio,"End of loanJun 30, 2016",in,Uruguay;,0,Primera Division,2016,2016/2017
Real Betis Balompié,José Antonio Caro,23,Centre-Back,Elche CF,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Álex Martínez,25,Left-Back,Elche CF,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Vincenzo Rennella,27,Centre-Forward,Real Valladolid,"End of loanJun 30, 2016",in,Italy;France;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Dani Pacheco,25,Left Winger,Alavés,"End of loanJun 30, 2016",in,Spain;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Lorenzo Reyes,25,Defensive Midfield,UD Almería,"End of loanJun 30, 2016",in,Chile;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Alfred N'Diaye,26,Defensive Midfield,Villarreal,£7.20m,out,Senegal;France;,7.2,Primera Division,2016,2016/2017
Real Betis Balompié,Xavi Torres,29,Central Midfield,Sporting Gijón,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,Vincenzo Rennella,27,Centre-Forward,Real Valladolid,Free transfer,out,Italy;France;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,Amro Tarek,24,Centre-Back,Enppi SC,Free transfer,out,Egypt;United States;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,Lorenzo Reyes,25,Defensive Midfield,U. de Chile,Free transfer,out,Chile;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,Francisco Varela,21,Left-Back,Real Oviedo,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,Rafael van der Vaart,33,Attacking Midfield,FC Midtjylland,Free transfer,out,Netherlands;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,Jorge Molina,34,Centre-Forward,Getafe,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,Braian Rodríguez,29,Centre-Forward,CD Everton,Free transfer,out,Uruguay;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,Heiko Westermann,32,Centre-Back,Ajax,Free transfer,out,Germany;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,Álvaro Vadillo,21,Right Winger,SD Huesca,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,Foued Kadir,32,Attacking Midfield,Getafe,Free transfer,out,Algeria;France;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,Francisco Molinero,30,Right-Back,Getafe,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,José Antonio Caro,23,Centre-Back,Córdoba CF,Free transfer,out,Spain;,NA,Primera Division,2016,2016/2017
Real Betis Balompié,Francisco Portillo,26,Attacking Midfield,Getafe,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Felipe Gutiérrez,26,Central Midfield,Internacional,Loan,out,Chile;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Didier Digard,30,Defensive Midfield,CA Osasuna,Loan,out,France;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Fabián Ruiz,20,Central Midfield,Elche CF,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Dani Pacheco,25,Left Winger,Getafe,Loan,out,Spain;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Charly Musonda Jr.,20,Attacking Midfield,Chelsea U23,"End of loanJan 2, 2017",out,Belgium;Zambia;,0,Primera Division,2016,2016/2017
Real Betis Balompié,Juan Manuel Vargas,32,Left-Back,Without Club,-,out,Peru;,0,Primera Division,2016,2016/2017
