club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
SV Werder Bremen,Joseph Akpala,25,Centre-Forward,Club Brugge,£1.35m,in,Nigeria;Belgium;,1.35,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Mateo Pavlovic,22,Centre-Back,NK Zagreb,£1.15m,in,Croatia;,1.15,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Nils Petersen,23,Centre-Forward,Bayern Munich,Loan fee:£450k,in,Germany;,0.45,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Kevin De Bruyne,21,Attacking Midfield,Chelsea,Loan fee:£405k,in,Belgium;,0.405,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Raphael Wolf,24,Goalkeeper,SV Kapfenberg,£180k,in,Germany;,0.18,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Assani Lukimya,26,Centre-Back,F. Düsseldorf,Free transfer,in,DR Congo;Germany;,NA,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Richard Strebinger,19,Goalkeeper,Hertha BSC II,Free transfer,in,Austria;,NA,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Levent Aycicek,18,Attacking Midfield,W. Bremen U19,-,in,Germany;Turkey;,0,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Cimo Röcker,18,Left-Back,W. Bremen U19,-,in,Germany;,0,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Sandro Wagner,24,Centre-Forward,1.FC K'lautern,"End of loanJun 30, 2012",in,Germany;,0,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Marko Marin,23,Attacking Midfield,Chelsea,£7.20m,out,Germany;,7.2,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Naldo,29,Centre-Back,VfL Wolfsburg,£4.32m,out,Brazil;Germany;,4.32,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Sandro Wagner,24,Centre-Forward,Hertha BSC,£225k,out,Germany;,0.225,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Florian Trinks,20,Attacking Midfield,Greuther Fürth,£45k,out,Germany;,0.045,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Claudio Pizarro,33,Centre-Forward,Bayern Munich,Free transfer,out,Peru;Italy;,NA,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Denni Avdic,23,Centre-Forward,PEC Zwolle,Loan,out,Sweden;Bosnia-Herzegovina;,0,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Lennart Thy,20,Centre-Forward,FC St. Pauli,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Markus Rosenberg,29,Centre-Forward,West Brom,Free transfer,out,Sweden;,NA,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Tim Wiese,30,Goalkeeper,TSG Hoffenheim,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Mikaël Silvestre,34,Centre-Back,Without Club,-,out,France;Guadeloupe;,0,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Tim Borowski,32,Central Midfield,Retired,-,out,Germany;,0,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Onur Ayik,22,Right Winger,Without Club,-,out,Turkey;Germany;,0,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Sebastian Boenisch,25,Left-Back,Without Club,-,out,Poland;Germany;,0,1 Bundesliga,2012,2012/2013
SV Werder Bremen,François Affolter,21,Centre-Back,BSC Young Boys,"End of loanDec 31, 2012",out,Switzerland;,0,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Sokratis,24,Centre-Back,Genoa,"End of loanJun 30, 2012",out,Greece;,0,1 Bundesliga,2012,2012/2013
FC Augsburg,Jan Morávek,22,Central Midfield,FC Schalke 04,£630k,in,Czech Republic;,0.63,1 Bundesliga,2012,2012/2013
FC Augsburg,Kevin Vogt,20,Centre-Back,VfL Bochum,£540k,in,Germany;,0.54,1 Bundesliga,2012,2012/2013
FC Augsburg,Aristide Bancé,27,Centre-Forward,Al-Ahli (UAE),£450k,in,Burkina Faso;Cote d'Ivoire;,0.45,1 Bundesliga,2012,2012/2013
FC Augsburg,Milan Petrzela,29,Right Midfield,Viktoria Plzen,£270k,in,Czech Republic;,0.27,1 Bundesliga,2012,2012/2013
FC Augsburg,André Hahn,22,Right Winger,K. Offenbach,£225k,in,Germany;,0.225,1 Bundesliga,2012,2012/2013
FC Augsburg,Ragnar Klavan,26,Centre-Back,AZ Alkmaar,£225k,in,Estonia;,0.225,1 Bundesliga,2012,2012/2013
FC Augsburg,Giovanni Sio,23,Centre-Forward,VfL Wolfsburg,Loan fee:£90k,in,Cote d'Ivoire;France;,0.09,1 Bundesliga,2012,2012/2013
FC Augsburg,Knowledge Musona,22,Left Winger,TSG Hoffenheim,Loan fee:£90k,in,Zimbabwe;,0.09,1 Bundesliga,2012,2012/2013
FC Augsburg,Dong-won Ji,21,Centre-Forward,Sunderland,Loan fee:£45k,in,"Korea, South;",0.045,1 Bundesliga,2012,2012/2013
FC Augsburg,Michael Parkhurst,28,Centre-Back,Nordsjaelland,Free transfer,in,United States;Ireland;,NA,1 Bundesliga,2012,2012/2013
FC Augsburg,Ronny Philp,23,Right-Back,Jahn Regensburg,Free transfer,in,Romania;Germany;,NA,1 Bundesliga,2012,2012/2013
FC Augsburg,Andreas Ottl,27,Defensive Midfield,Hertha BSC,Free transfer,in,Germany;,NA,1 Bundesliga,2012,2012/2013
FC Augsburg,Somen Tchoyi,29,Attacking Midfield,Without Club,-,in,Cameroon;,0,1 Bundesliga,2012,2012/2013
FC Augsburg,Alexander Manninger,35,Goalkeeper,Without Club,-,in,Austria;,0,1 Bundesliga,2012,2012/2013
FC Augsburg,Dominic Peitz,27,Defensive Midfield,Hansa Rostock,"End of loanJun 30, 2012",in,Germany;,0,1 Bundesliga,2012,2012/2013
FC Augsburg,Patrick Mayer,24,Centre-Forward,1.FC Heidenheim,"End of loanJun 30, 2012",in,Germany;,0,1 Bundesliga,2012,2012/2013
FC Augsburg,Dominic Peitz,27,Defensive Midfield,Karlsruher SC,£135k,out,Germany;,0.135,1 Bundesliga,2012,2012/2013
FC Augsburg,Edmond Kapllani,29,Centre-Forward,FSV Frankfurt,Free transfer,out,Albania;,NA,1 Bundesliga,2012,2012/2013
FC Augsburg,Patrick Mayer,24,Centre-Forward,1.FC Heidenheim,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
FC Augsburg,Gibril Sankoh,29,Centre-Back,HN Jianye,Free transfer,out,Sierra Leone;Netherlands;,NA,1 Bundesliga,2012,2012/2013
FC Augsburg,Nando Rafael,28,Centre-Forward,F. Düsseldorf,Free transfer,out,Angola;Germany;,NA,1 Bundesliga,2012,2012/2013
FC Augsburg,Jonas De Roeck,32,Centre-Back,OH Leuven,Free transfer,out,Belgium;,NA,1 Bundesliga,2012,2012/2013
FC Augsburg,Lorenzo Davids,25,Defensive Midfield,Bournemouth,Free transfer,out,Netherlands;Suriname;,NA,1 Bundesliga,2012,2012/2013
FC Augsburg,Axel Bellinghausen,29,Left Midfield,F. Düsseldorf,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
FC Augsburg,Daniel Brinkmann,26,Central Midfield,Energie Cottbus,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
FC Augsburg,Marcel Ndjeng,30,Right Midfield,Hertha BSC,Free transfer,out,Cameroon;Germany;,NA,1 Bundesliga,2012,2012/2013
FC Augsburg,Giovanni Sio,23,Centre-Forward,VfL Wolfsburg,"End of loanJan 30, 2013",out,Cote d'Ivoire;France;,0,1 Bundesliga,2012,2012/2013
FC Augsburg,Akaki Gogia,20,Right Winger,VfL Wolfsburg,"End of loanJul 10, 2012",out,Germany;Georgia;,0,1 Bundesliga,2012,2012/2013
FC Augsburg,Andrew Sinkala,33,Centre-Back,Without Club,-,out,Zambia;,0,1 Bundesliga,2012,2012/2013
FC Augsburg,Dawda Bah,29,Left Winger,Without Club,-,out,The Gambia;,0,1 Bundesliga,2012,2012/2013
FC Augsburg,Moritz Nebel,20,Defensive Midfield,FC Augsburg II,-,out,Germany;,0,1 Bundesliga,2012,2012/2013
FC Augsburg,Hajime Hosogai,26,Defensive Midfield,Bay. Leverkusen,"End of loanJun 30, 2012",out,Japan;,0,1 Bundesliga,2012,2012/2013
FC Augsburg,Jan Morávek,22,Central Midfield,FC Schalke 04,"End of loanJun 30, 2012",out,Czech Republic;,0,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Nikola Djurdjic,26,Centre-Forward,Haugesund,£900k,in,Serbia;,0.9,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Zoltán Stieber,23,Left Winger,1.FSV Mainz 05,£810k,in,Hungary;,0.81,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Djiby Fall,27,Centre-Forward,KSC Lokeren,£720k,in,Senegal;,0.72,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Tobias Mikkelsen,25,Right Winger,Nordsjaelland,£450k,in,Denmark;,0.45,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Edú,30,Centre-Forward,FC Schalke 04,Loan fee:£270k,in,Brazil;,0.27,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Lasse Sobiech,21,Centre-Back,Bor. Dortmund,Loan fee:£90k,in,Germany;,0.09,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Matthias Zimmermann,20,Right-Back,Bor. M'gladbach,Loan fee:£90k,in,Germany;,0.09,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Franck Ohandza,20,Centre-Forward,Buriram Utd.,Loan fee:£45k,in,Cameroon;,0.045,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Florian Trinks,20,Attacking Midfield,Werder Bremen,£45k,in,Germany;,0.045,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Thanos Petsos,21,Defensive Midfield,Bay. Leverkusen,£45k,in,Greece;Germany;,0.045,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Issa Ndoye,26,Goalkeeper,Volyn Lutsk,Free transfer,in,Senegal;,NA,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Stefan Lex,23,Right Winger,TSV Buchbach,Free transfer,in,Germany;,NA,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Thomas Pledl,18,Attacking Midfield,TSV 1860 U19,Free transfer,in,Germany;,NA,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Abdul Rahman Baba,17,Left-Back,Dreams FC,Free transfer,in,Ghana;,NA,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Tom Mickel,23,Goalkeeper,Hamburger SV,Free transfer,in,Germany;,NA,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Wolfgang Hesl,26,Left Midfield,Dynamo Dresden,Free transfer,in,Germany;,NA,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Michael Hefele,21,Centre-Back,Unterhaching,Free transfer,in,Germany;,NA,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Jung-bin Park,18,Left Winger,Wolfsburg II,Loan,in,"Korea, South;",0,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,József Varga,24,Defensive Midfield,Debrecen,Loan,in,Hungary;,0,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Fabian Baumgärtel,23,Left-Back,Alem. Aachen,"End of loanJan 18, 2013",in,Germany;,0,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Kingsley Onuegbu,26,Centre-Forward,SV Sandhausen,"End of loanDec 31, 2012",in,Nigeria;Germany;,0,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Ilir Azemi,20,Centre-Forward,Gr. Fürth II,-,in,Kosovo;Albania;,0,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Olivier Occéan,30,Centre-Forward,E. Frankfurt,£1.17m,out,Canada;Haiti;,1.17,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Tayfun Pektürk,24,Left Winger,Istanbul BBSK,£450k,out,Turkey;Germany;,0.45,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Tobias Mikkelsen,26,Right Winger,Rosenborg BK,£450k,out,Denmark;,0.45,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Jasmin Fejzic,26,Goalkeeper,VfR Aalen,Free transfer,out,Bosnia-Herzegovina;,NA,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Dani Schahin,22,Centre-Forward,F. Düsseldorf,Free transfer,out,Germany;Ukraine;,NA,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Franco Flückiger,21,Goalkeeper,Hallescher FC,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Asen Karaslavov,32,Centre-Back,Botev Plovdiv,Free transfer,out,Bulgaria;,NA,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Fabian Baumgärtel,23,Left-Back,Stuttg. Kickers,Loan,out,Germany;,0,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Christian Dorda,23,Left-Back,Heracles Almelo,Free transfer,out,Germany;Poland;,NA,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Fabian Baumgärtel,22,Left-Back,Alem. Aachen,Loan,out,Germany;,0,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Christian Rahn,33,Left-Back,Jahn Regensburg,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Kevin Kraus,20,Centre-Back,1.FC Heidenheim,Loan,out,Germany;,0,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Stephan Schröck,25,Attacking Midfield,TSG Hoffenheim,Free transfer,out,Philippines;Germany;,NA,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Kingsley Onuegbu,26,Centre-Forward,SV Sandhausen,Loan fee:£36k,out,Nigeria;Germany;,0.036,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Edú,31,Centre-Forward,FC Schalke 04,"End of loanDec 31, 2012",out,Brazil;,0,1 Bundesliga,2012,2012/2013
SpVgg Greuther Fürth,Kingsley Onuegbu,26,Centre-Forward,Gr. Fürth II,-,out,Nigeria;Germany;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Joselu,22,Centre-Forward,RM Castilla,£5.40m,in,Spain;,5.4,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Eren Derdiyok,24,Centre-Forward,Bay. Leverkusen,£4.95m,in,Switzerland;Turkey;,4.95,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,David Abraham,26,Centre-Back,Getafe,£3.60m,in,Argentina;Italy;,3.6,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Eugen Polanski,26,Defensive Midfield,1.FSV Mainz 05,£2.70m,in,Poland;Germany;,2.7,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Afriyie Acquah,21,Central Midfield,US Palermo,£2.25m,in,Ghana;,2.25,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Guilherme Biteco,18,Left Midfield,Grêmio B,£1.35m,in,Brazil;,1.35,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Filip Malbasic,19,Right Winger,Rad,£1.08m,in,Serbia;,1.08,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Luis Advíncula,22,Right-Back,SK Tavriya,£810k,in,Peru;,0.81,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Igor de Camargo,29,Centre-Forward,Bor. M'gladbach,Loan fee:£540k,in,Belgium;Brazil;,0.54,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Heurelho Gomes,31,Goalkeeper,Spurs,Loan fee:£360k,in,Brazil;,0.36,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Júnior Ponce,18,Right Winger,Alianza Lima,£270k,in,Peru;,0.27,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Takashi Usami,20,Left Winger,Gamba Osaka,Loan fee:£270k,in,Japan;,0.27,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Patrick Ochs,28,Right-Back,VfL Wolfsburg,Loan fee:£90k,in,Germany;,0.09,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Tim Wiese,30,Goalkeeper,Werder Bremen,Free transfer,in,Germany;,NA,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Stephan Schröck,25,Attacking Midfield,Greuther Fürth,Free transfer,in,Philippines;Germany;,NA,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Matthieu Delpierre,31,Centre-Back,VfB Stuttgart,Free transfer,in,France;,NA,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Chris,33,Centre-Back,VfL Wolfsburg,Free transfer,in,Brazil;Italy;,NA,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Ahmed Sassi,18,Right Midfield,Hoffenheim II,-,in,Tunisia;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Wellington,24,Centre-Forward,Linense-SP,"End of loanJul 31, 2012",in,Brazil;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Joseph-Claude Gyau,19,Left Winger,Hoffenheim II,-,in,United States;Ghana;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Júnior Ponce,19,Right Winger,EC Pelotas (RS),"End of loanMay 31, 2013",in,Peru;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Jens Grahl,23,Goalkeeper,SC Paderborn,"End of loanJun 30, 2012",in,Germany;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Chinedu Obasi,26,Centre-Forward,FC Schalke 04,"End of loanJun 30, 2012",in,Nigeria;Germany;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Michael Gregoritsch,18,Second Striker,SV Kapfenberg,"End of loanJun 30, 2012",in,Austria;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Franco Zuculini,21,Central Midfield,Real Zaragoza,"End of loanJun 30, 2012",in,Argentina;Italy;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Kevin Volland,19,Centre-Forward,1860 Munich,"End of loanJun 30, 2012",in,Germany;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Jukka Raitala,23,Left-Back,CA Osasuna,"End of loanJun 30, 2012",in,Finland;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Gylfi Sigurdsson,22,Attacking Midfield,Swansea,"End of loanJun 30, 2012",in,Iceland;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Gylfi Sigurdsson,22,Attacking Midfield,Spurs,£9.00m,out,Iceland;,9,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Chinedu Obasi,26,Centre-Forward,FC Schalke 04,£3.60m,out,Nigeria;Germany;,3.6,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Peniel Mlapa,21,Centre-Forward,Bor. M'gladbach,£2.25m,out,Togo;Germany;,2.25,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Isaac Vorsah,24,Centre-Back,RB Salzburg,£1.80m,out,Ghana;,1.8,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Jukka Raitala,23,Left-Back,Heerenveen,£720k,out,Finland;,0.72,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Dominik Kaiser,23,Central Midfield,RB Leipzig,£540k,out,Germany;,0.54,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Marvin Compper,27,Centre-Back,Fiorentina,£180k,out,Germany;France;,0.18,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Knowledge Musona,22,Left Winger,FC Augsburg,Loan fee:£90k,out,Zimbabwe;,0.09,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Joseph-Claude Gyau,19,Left Winger,FC St. Pauli,Loan fee:£45k,out,United States;Ghana;,0.045,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Júnior Ponce,18,Right Winger,EC Pelotas (RS),Loan,out,Peru;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Ryan Babel,25,Left Winger,Ajax,Free transfer,out,Netherlands;Suriname;,NA,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Franco Zuculini,21,Central Midfield,Real Zaragoza,Free transfer,out,Argentina;Italy;,NA,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Tom Starke,31,Goalkeeper,Bayern Munich,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Manuel Gulde,21,Centre-Back,SC Paderborn,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Edson Braafheid,29,Left-Back,FC Twente,Loan,out,Netherlands;Suriname;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Daniel Haas,28,Goalkeeper,Union Berlin,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Guilherme Biteco,18,Left Midfield,Grêmio,Loan,out,Brazil;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Andreas Ibertsberger,29,Left-Back,Without Club,-,out,Austria;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Denis Thomalla,19,Centre-Forward,Hoffenheim II,-,out,Germany;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Wellington,24,Centre-Forward,Without Club,-,out,Brazil;,0,1 Bundesliga,2012,2012/2013
TSG 1899 Hoffenheim,Srdjan Lakic,28,Centre-Forward,VfL Wolfsburg,"End of loanJun 30, 2012",out,Croatia;,0,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Mathis Bolly,22,Centre-Forward,Lillestrøm SK,£450k,in,Cote d'Ivoire;Norway;,0.45,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Cristian Ramírez,18,Left-Back,Independiente,£450k,in,Ecuador;,0.45,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Andrii Voronin,33,Second Striker,Dinamo Moscow,Loan fee:£450k,in,Ukraine;,0.45,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Stelios Malezas,27,Centre-Back,PAOK Salonika,£405k,in,Greece;,0.405,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Fabian Giefer,22,Goalkeeper,Bay. Leverkusen,£360k,in,Germany;,0.36,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Gerrit Wegkamp,19,Centre-Forward,VfL Osnabrück,£225k,in,Germany;,0.225,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Stefan Reisinger,30,Centre-Forward,SC Freiburg,£180k,in,Germany;,0.18,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Tobias Levels,25,Right-Back,Bor. M'gladbach,£180k,in,Germany;,0.18,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Nikolaos Papadopoulos,22,Goalkeeper,Olympiacos,£45k,in,Greece;,0.045,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Ronny Garbuschewski,26,Attacking Midfield,Chemnitzer FC,Free transfer,in,Germany;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Du-ri Cha,31,Right-Back,Celtic,Free transfer,in,"Korea, South;",NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Martin Latka,28,Centre-Back,Slavia Prague,Free transfer,in,Czech Republic;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Dani Schahin,22,Centre-Forward,Greuther Fürth,Free transfer,in,Germany;Ukraine;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Leon Balogun,24,Centre-Back,W. Bremen II,Free transfer,in,Nigeria;Germany;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Nando Rafael,28,Centre-Forward,FC Augsburg,Free transfer,in,Angola;Germany;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Bastian Müller,20,Defensive Midfield,FC Bayern II,Free transfer,in,Germany;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Robert Tesche,25,Central Midfield,Hamburger SV,Loan,in,Germany;,0,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Ivan Paurevic,21,Defensive Midfield,B. Dortmund II,Free transfer,in,Croatia;Germany;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Axel Bellinghausen,29,Left Midfield,FC Augsburg,Free transfer,in,Germany;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,André Fomitschow,21,Left-Back,Wolfsburg II,Free transfer,in,Germany;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Bruno Soares,23,Centre-Back,MSV Duisburg,Free transfer,in,Brazil;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Genki Omae,23,Second Striker,Shimizu S-Pulse,?,in,Japan;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Mazin Ahmed Al-Huthayfi,26,Left Winger,Ittihad,Loan,in,Saudi Arabia;,0,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Aliosman Aydin,20,Centre-Forward,F. Düsseldorf II,-,in,Turkey;Germany;,0,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Adriano Grimaldi,21,Centre-Forward,SV Sandhausen,"End of loanJun 30, 2012",in,Germany;Italy;,0,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,André Fomitschow,22,Left-Back,Energie Cottbus,Loan,out,Germany;,0,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Sascha Rösler,34,Second Striker,Alem. Aachen,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Thomas Bröker,27,Right Midfield,1. FC Köln,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Timo Furuholm,25,Centre-Forward,Hallescher FC,Loan,out,Finland;,0,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Assani Lukimya,26,Centre-Back,Werder Bremen,Free transfer,out,DR Congo;Germany;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Ranisav Jovanovic,31,Centre-Forward,MSV Duisburg,Free transfer,out,Germany;Serbia;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Adriano Grimaldi,21,Centre-Forward,VfL Osnabrück,Free transfer,out,Germany;Italy;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Jeron Al-Hazaimeh,20,Centre-Back,Chemnitzer FC,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Markus Krauss,24,Goalkeeper,Stuttg. Kickers,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Kai Schwertfeger,23,Defensive Midfield,Alem. Aachen,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Michael Ratajczak,30,Goalkeeper,Without Club,-,out,Germany;,0,1 Bundesliga,2012,2012/2013
Fortuna Düsseldorf,Jules Schwadorf,19,Left Midfield,F. Düsseldorf II,-,out,Germany;,0,1 Bundesliga,2012,2012/2013
