club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
AS Saint-Étienne,Daniel Bilos,26,Left Midfield,América,Loan,out,Argentina;Croatia;,0,Ligue 1,2006,2006/2007
AS Saint-Étienne,Ignacio Piatti,21,Left Winger,San Felipe,?,out,Argentina;Italy;,NA,Ligue 1,2006,2006/2007
AS Saint-Étienne,David Hellebuyck,27,Central Midfield,Paris SG,?,out,France;,NA,Ligue 1,2006,2006/2007
AS Saint-Étienne,Ousmane Sarr,19,Left Midfield,Grenoble,Loan,out,Senegal;,0,Ligue 1,2006,2006/2007
AS Saint-Étienne,Fousseni Diawara,26,Centre-Back,FC Sochaux,Loan,out,Mali;France;,0,Ligue 1,2006,2006/2007
AS Saint-Étienne,Hélder Postiga,23,Centre-Forward,FC Porto,"End of loanJun 30, 2006",out,Portugal;,0,Ligue 1,2006,2006/2007
RC Lens,Sidi Keita,21,Defensive Midfield,R. Strasbourg,£5.40m,in,Mali;,5.4,Ligue 1,2006,2006/2007
RC Lens,Milan Bisevac,23,Centre-Back,Red Star,£3.69m,in,Serbia;France;,3.69,Ligue 1,2006,2006/2007
RC Lens,Nenad Kovacevic,25,Defensive Midfield,Red Star,£2.70m,in,Serbia;,2.7,Ligue 1,2006,2006/2007
RC Lens,Olivier Monterrubio,30,Left Midfield,Stade Rennais,£1.35m,in,France;,1.35,Ligue 1,2006,2006/2007
RC Lens,Razak Boukari,19,Right Winger,LB Châteauroux,£900k,in,Togo;France;,0.9,Ligue 1,2006,2006/2007
RC Lens,Marco Ramos,23,Left-Back,LB Châteauroux,£450k,in,Portugal;France;,0.45,Ligue 1,2006,2006/2007
RC Lens,Damian Tixier,26,Left-Back,Leiria,£180k,in,France;Portugal;,0.18,Ligue 1,2006,2006/2007
RC Lens,Grégory Vignal,24,Left-Back,Portsmouth,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
RC Lens,Adel Taarabt,17,Central Midfield,Spurs,"End of loanMay 14, 2007",in,Morocco;France;,0,Ligue 1,2006,2006/2007
RC Lens,Adel Taarabt,17,Central Midfield,RC Lens U19,-,in,Morocco;France;,0,Ligue 1,2006,2006/2007
RC Lens,Kévin Monnet-Paquet,17,Left Winger,RC Lens B,-,in,France;Rwanda;,0,Ligue 1,2006,2006/2007
RC Lens,Lesly Malouda,22,Left-Back,FC Istres,"End of loanJun 30, 2006",in,French Guiana;France;,0,Ligue 1,2006,2006/2007
RC Lens,Daouda Jabi,25,Right-Back,AC Ajaccio,"End of loanJun 30, 2006",in,Guinea;France;,0,Ligue 1,2006,2006/2007
RC Lens,Mounir Diane,24,Attacking Midfield,SC Bastia,"End of loanJun 30, 2006",in,Morocco;France;,0,Ligue 1,2006,2006/2007
RC Lens,Abdoulaye Fayé,28,Centre-Back,Bolton,"End of loanJun 30, 2006",in,Senegal;France;,0,Ligue 1,2006,2006/2007
RC Lens,Alou Diarra,25,Defensive Midfield,Olympique Lyon,£5.63m,out,France;Mali;,5.63,Ligue 1,2006,2006/2007
RC Lens,Benoît Assou-Ekotto,22,Left-Back,Spurs,£4.50m,out,Cameroon;France;,4.5,Ligue 1,2006,2006/2007
RC Lens,Olivier Thomert,26,Left Midfield,Stade Rennais,£4.05m,out,Martinique;France;,4.05,Ligue 1,2006,2006/2007
RC Lens,Abdoulaye Fayé,28,Centre-Back,Bolton,£2.70m,out,Senegal;France;,2.7,Ligue 1,2006,2006/2007
RC Lens,Daouda Jabi,25,Right-Back,Grenoble,Free transfer,out,Guinea;France;,NA,Ligue 1,2006,2006/2007
RC Lens,Seïd Khiter,21,Right Winger,AC Ajaccio,Loan,out,France;Algeria;,0,Ligue 1,2006,2006/2007
RC Lens,Jonathan Lacourt,20,Central Midfield,Troyes,Loan,out,France;,0,Ligue 1,2006,2006/2007
RC Lens,Simon Feindouno,21,Attacking Midfield,FC Istres,Loan,out,Guinea;France;,0,Ligue 1,2006,2006/2007
RC Lens,Jussiê,23,Attacking Midfield,G. Bordeaux,Loan,out,Brazil;France;,0,Ligue 1,2006,2006/2007
RC Lens,Yoann Lachor,30,Centre-Back,CS Sedan,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
RC Lens,Adel Taarabt,17,Central Midfield,Spurs,Loan,out,Morocco;France;,0,Ligue 1,2006,2006/2007
RC Lens,Kamil Zayatte,21,Centre-Back,BSC Young Boys,?,out,Guinea;France;,NA,Ligue 1,2006,2006/2007
RC Lens,Grégory Vignal,25,Left-Back,1.FC K'lautern,Loan,out,France;,0,Ligue 1,2006,2006/2007
RC Lens,Jonathan Martins Pereira,20,Right-Back,SC Amiens,Loan,out,France;Portugal;,0,Ligue 1,2006,2006/2007
RC Lens,Lesly Malouda,22,Left-Back,RC Lens B,-,out,French Guiana;France;,0,Ligue 1,2006,2006/2007
RC Lens,Guillermo Rodríguez,22,Centre-Back,Danubio FC,"End of loanJun 30, 2006",out,Uruguay;,0,Ligue 1,2006,2006/2007
RC Lens,Pierre-Alain Frau,26,Centre-Forward,Olympique Lyon,"End of loanJun 30, 2006",out,France;,0,Ligue 1,2006,2006/2007
AJ Auxerre,Benoît Pedretti,25,Defensive Midfield,Olympique Lyon,£4.50m,in,France;,4.5,Ligue 1,2006,2006/2007
AJ Auxerre,Frédéric Thomas,25,Central Midfield,Le Mans UC 72,£3.60m,in,France;Martinique;,3.6,Ligue 1,2006,2006/2007
AJ Auxerre,Daniel Niculae,23,Centre-Forward,Rapid Bucharest,£2.97m,in,Romania;,2.97,Ligue 1,2006,2006/2007
AJ Auxerre,Olivier Sorin,25,Goalkeeper,AS Nancy,£1.17m,in,France;,1.17,Ligue 1,2006,2006/2007
AJ Auxerre,Ireneusz Jelen,25,Centre-Forward,Wisla Plock,£810k,in,Poland;,0.81,Ligue 1,2006,2006/2007
AJ Auxerre,Issa Ba,24,Central Midfield,LB Châteauroux,Free transfer,in,Senegal;,NA,Ligue 1,2006,2006/2007
AJ Auxerre,Anthony Basso,26,Goalkeeper,Viking FK,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
AJ Auxerre,Moussa N'Diaye,27,Right Winger,FC Istres,?,in,Senegal;,NA,Ligue 1,2006,2006/2007
AJ Auxerre,Benoît Tardieu,20,Goalkeeper,AJ Auxerre B,-,in,Benin;France;,0,Ligue 1,2006,2006/2007
AJ Auxerre,Krisztián Vadócz,21,Central Midfield,Motherwell FC,"End of loanMay 1, 2007",in,Hungary;,0,Ligue 1,2006,2006/2007
AJ Auxerre,Michaël Ciani,22,Centre-Back,CS Sedan,"End of loanJun 30, 2006",in,France;Guadeloupe;,0,Ligue 1,2006,2006/2007
AJ Auxerre,Hassan Yebda,22,Central Midfield,Stade Lavallois,"End of loanJun 30, 2006",in,Algeria;France;,0,Ligue 1,2006,2006/2007
AJ Auxerre,Luigi Pieroni,26,Centre-Forward,FC Nantes,£2.25m,out,Belgium;Italy;,2.25,Ligue 1,2006,2006/2007
AJ Auxerre,Oumar Kalabane,25,Centre-Back,Manisaspor,£1.80m,out,Guinea;,1.8,Ligue 1,2006,2006/2007
AJ Auxerre,Michaël Ciani,22,Centre-Back,FC Lorient,Loan,out,France;Guadeloupe;,0,Ligue 1,2006,2006/2007
AJ Auxerre,Krisztián Vadócz,21,Central Midfield,Motherwell FC,Loan,out,Hungary;,0,Ligue 1,2006,2006/2007
AJ Auxerre,Mamoutou Coulibaly,22,Centre-Back,FC Istres,Free transfer,out,Mali;,NA,Ligue 1,2006,2006/2007
AJ Auxerre,Yann Lachuer,33,Attacking Midfield,Troyes,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
AJ Auxerre,Baptiste Chabert,23,Goalkeeper,FC Béziers M.,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
AJ Auxerre,René Bolf,32,Centre-Back,Banik Ostrava,Free transfer,out,Czech Republic;,NA,Ligue 1,2006,2006/2007
AJ Auxerre,Romain Poyet,25,Centre-Forward,Dijon,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
AJ Auxerre,Richard Suriano,24,Right-Back,FC Istres,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
AJ Auxerre,Benoît Tardieu,20,Goalkeeper,Clermont Foot,Loan,out,Benin;France;,0,Ligue 1,2006,2006/2007
AJ Auxerre,Hassan Yebda,22,Central Midfield,Le Mans UC 72,Free transfer,out,Algeria;France;,NA,Ligue 1,2006,2006/2007
AJ Auxerre,Pierre Vignaud,23,Left-Back,Rouen,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
AJ Auxerre,Sébastien Hamel,30,Goalkeeper,Marseille,?,out,France;,NA,Ligue 1,2006,2006/2007
AJ Auxerre,Philippe Violeau,35,Defensive Midfield,Retired,-,out,France;,0,Ligue 1,2006,2006/2007
AJ Auxerre,Péguy Luyindula,27,Centre-Forward,Marseille,"End of loanJun 30, 2006",out,France;DR Congo;,0,Ligue 1,2006,2006/2007
AJ Auxerre,Mathieu Berson,26,Defensive Midfield,Aston Villa,"End of loanJun 30, 2006",out,France;,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Pierre-Alain Frau,26,Centre-Forward,Olympique Lyon,£4.50m,in,France;,4.5,Ligue 1,2006,2006/2007
Paris Saint-Germain,Péguy Luyindula,27,Centre-Forward,Marseille,£3.60m,in,France;DR Congo;,3.6,Ligue 1,2006,2006/2007
Paris Saint-Germain,Amara Diané,23,Right Winger,R. Strasbourg,£2.70m,in,Cote d'Ivoire;,2.7,Ligue 1,2006,2006/2007
Paris Saint-Germain,Jérémy Clément,22,Defensive Midfield,Rangers,£1.80m,in,France;,1.8,Ligue 1,2006,2006/2007
Paris Saint-Germain,Sammy Traoré,30,Centre-Back,OGC Nice,£1.35m,in,Mali;France;,1.35,Ligue 1,2006,2006/2007
Paris Saint-Germain,Albert Baning,21,Defensive Midfield,FC Aarau,£1.08m,in,Cameroon;,1.08,Ligue 1,2006,2006/2007
Paris Saint-Germain,Marcelo Gallardo,30,Attacking Midfield,River Plate,Free transfer,in,Argentina;,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Mickaël Landreau,27,Goalkeeper,FC Nantes,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,David Hellebuyck,27,Central Midfield,Saint-Étienne,?,in,France;,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Clément Chantôme,18,Defensive Midfield,Paris SG B,-,in,France;,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Youssouf Mulumbu,19,Defensive Midfield,Paris SG B,-,in,DR Congo;France;,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,David N'Gog,17,Centre-Forward,Paris SG U19,-,in,France;Cameroon;,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Vedad Ibisevic,21,Centre-Forward,Dijon,"End of loanJun 30, 2006",in,Bosnia-Herzegovina;United States;,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Danijel Ljuboja,27,Centre-Forward,VfB Stuttgart,"End of loanJun 30, 2006",in,Serbia;France;,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Branko Boskovic,26,Central Midfield,Troyes,"End of loanJun 30, 2006",in,Montenegro;,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Modeste M'Bami,23,Defensive Midfield,Marseille,£2.25m,out,Cameroon;France;,2.25,Ligue 1,2006,2006/2007
Paris Saint-Germain,Danijel Ljuboja,27,Centre-Forward,VfB Stuttgart,£1.80m,out,Serbia;France;,1.8,Ligue 1,2006,2006/2007
Paris Saint-Germain,Lionel Létizi,33,Goalkeeper,Rangers,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Mohamed Benhamou,26,Goalkeeper,Cannes,Free transfer,out,Algeria;France;,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Paulo César,28,Right Winger,Toulouse,Free transfer,out,Brazil;Italy;,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Branko Boskovic,26,Central Midfield,Rad,Free transfer,out,Montenegro;,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Vedad Ibisevic,21,Centre-Forward,Alem. Aachen,Free transfer,out,Bosnia-Herzegovina;United States;,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Hocine Ragued,23,Defensive Midfield,RAEC Mons,Free transfer,out,Tunisia;France;,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Jean-Michel Badiane,23,Centre-Back,CS Sedan,Free transfer,out,France;Senegal;,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Rudy Haddad,21,Attacking Midfield,Valenciennes FC,Loan,out,Israel;France;,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Ahmed Kantari,21,Centre-Back,R. Strasbourg,Free transfer,out,Morocco;France;,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Fabrice Pancrate,26,Right Winger,Real Betis,Loan,out,France;Martinique;,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Christophe Landrin,29,Central Midfield,Saint-Étienne,?,out,France;,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Stéphane Pichot,29,Right-Back,FC Sochaux,?,out,France;,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Franck Dja Djédjé,20,Right Winger,Grenoble,Loan,out,Cote d'Ivoire;France;,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Jean-Hugues Ateba,24,Left-Back,LB Châteauroux,?,out,Cameroon;France;,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Carlos Bueno,26,Centre-Forward,Sporting CP,Loan,out,Uruguay;,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Vikash Dhorasoo,32,Central Midfield,Without Club,-,out,France;Mauritius;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Karim Ziani,23,Attacking Midfield,FC Lorient,£1.80m,in,Algeria;France;,1.8,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Álvaro Santos,26,Centre-Forward,FC Copenhagen,£1.80m,in,Brazil;,1.8,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Valter Birsa,19,Attacking Midfield,ND Gorica,£1.17m,in,Slovenia;,1.17,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Jérémy Gavanon,22,Goalkeeper,Marseille,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Anthony Le Tallec,21,Centre-Forward,Liverpool,Loan,in,France;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Jérôme Leroy,31,Attacking Midfield,B. Jerusalem,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Jérémie Bréchet,26,Centre-Back,Real Sociedad,?,in,France;,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Fousseni Diawara,26,Centre-Back,Saint-Étienne,Loan,in,Mali;France;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Stéphane Pichot,29,Right-Back,Paris SG,?,in,France;,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Sébastien Grax,22,Centre-Forward,Monaco,Loan,in,France;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Toufik Zerara,20,Defensive Midfield,FC Sochaux B,-,in,Algeria;France;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Hakim El Bounadi,19,Centre-Back,FC Sochaux B,-,in,France;Morocco;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Miranda,22,Centre-Back,São Paulo,"End of loanFeb 1, 2007",in,Brazil;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Jaouad Zairi,24,Right Midfield,Ittihad,"End of loanJun 30, 2006",in,Morocco;France;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Steve Bernardet,21,Defensive Midfield,Pau FC,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Aimé Lavie,21,Defender,FC Sète 34,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Ahmed Samir Farag,20,Left-Back,El Ahly,"End of loanJun 30, 2006",in,Egypt;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Ilan,25,Centre-Forward,Saint-Étienne,£5.40m,out,Brazil;Italy;,5.4,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Souleymane Diawara,27,Centre-Back,Charlton,£4.86m,out,Senegal;France;,4.86,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Jérémy Ménez,19,Right Winger,Monaco,£3.15m,out,France;,3.15,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Miranda,22,Centre-Back,São Paulo,£1.08m,out,Brazil;,1.08,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Jean Calvé,22,Right-Back,Le Mans UC 72,£900k,out,France;,0.9,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Pape Sow,20,Centre-Back,Entente SSG,Free transfer,out,Senegal;France;,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Alexandre Martinovic,21,Goalkeeper,KAA Gent,Free transfer,out,France;Montenegro;,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Miranda,21,Centre-Back,São Paulo,Loan,out,Brazil;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Thomas Régnier,22,Centre-Forward,S. O. Châtellerault,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Maxime Josse,19,Right-Back,Stade Brest 29,Loan,out,France;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Won-kwang Jo,20,Central Midfield,Incheon Utd.,Free transfer,out,"Korea, South;",NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Aimé Lavie,21,Defender,Cannes,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Fabien Boudarène,27,Defensive Midfield,Dijon,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Benjamin Genghini,20,Central Midfield,US Raon-l'Étape,Loan,out,France;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Arnaud Bühler,21,Centre-Back,FC Sion,Loan,out,Switzerland;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Steve Bernardet,21,Defensive Midfield,Pau FC,?,out,France;,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Cédric Rey,21,Left-Back,Beauvais,Loan,out,France;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Jaouad Zairi,24,Right Midfield,Boavista,?,out,Morocco;France;,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Ahmed Samir Farag,20,Left-Back,FC Sochaux B,-,out,Egypt;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Weldon,25,Centre-Forward,Cruzeiro,"End of loanJun 1, 2006",out,Brazil;,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Mourad Meghni,22,Attacking Midfield,Bologna,"End of loanJun 30, 2006",out,Algeria;France;,0,Ligue 1,2006,2006/2007
OGC Nice,Ederson,20,Attacking Midfield,Juventude,£6.75m,in,Brazil;Italy;,6.75,Ligue 1,2006,2006/2007
OGC Nice,Matt Moussilou,24,Centre-Forward,LOSC Lille,£3.60m,in,Congo;France;,3.6,Ligue 1,2006,2006/2007
OGC Nice,Cédric Kanté,26,Centre-Back,R. Strasbourg,£900k,in,Mali;France;,0.9,Ligue 1,2006,2006/2007
OGC Nice,David Bellion,23,Centre-Forward,Man Utd,£450k,in,France;Senegal;,0.45,Ligue 1,2006,2006/2007
OGC Nice,Olivier Veigneau,21,Left-Back,Monaco,Loan fee:£135k,in,France;,0.135,Ligue 1,2006,2006/2007
OGC Nice,Lionel Létizi,33,Goalkeeper,Rangers,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
OGC Nice,Lilian Laslandes,35,Centre-Forward,G. Bordeaux,?,in,France;,NA,Ligue 1,2006,2006/2007
OGC Nice,Ismaël Gace,19,Centre-Back,OGC Nice B,-,in,France;,0,Ligue 1,2006,2006/2007
OGC Nice,Mahamane Traoré,17,Central Midfield,OGC Nice B,-,in,Mali;France;,0,Ligue 1,2006,2006/2007
OGC Nice,Franck Padovani,21,Centre-Forward,Sp. Toulon Var,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
OGC Nice,Florian Boucansaud,25,Centre-Back,Troyes,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
OGC Nice,Thibault Scotto,27,Right-Back,SC Amiens,"End of loanJun 30, 2006",in,France;Italy;,0,Ligue 1,2006,2006/2007
OGC Nice,Florian Boucansaud,25,Centre-Back,Troyes,£1.80m,out,France;,1.8,Ligue 1,2006,2006/2007
OGC Nice,Sammy Traoré,30,Centre-Back,Paris SG,£1.35m,out,Mali;France;,1.35,Ligue 1,2006,2006/2007
OGC Nice,Sébastien Roudet,25,Attacking Midfield,Valenciennes FC,£810k,out,France;,0.81,Ligue 1,2006,2006/2007
OGC Nice,Damien Grégorini,27,Goalkeeper,AS Nancy,£720k,out,France;,0.72,Ligue 1,2006,2006/2007
OGC Nice,Florian Jarjat,26,Centre-Back,SC Bastia,£90k,out,France;,0.09,Ligue 1,2006,2006/2007
OGC Nice,Anthar Yahia,24,Centre-Back,VfL Bochum,Loan fee:£45k,out,Algeria;France;,0.045,Ligue 1,2006,2006/2007
OGC Nice,Yoann Bigné,28,Central Midfield,Stade Brest 29,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
OGC Nice,Anthony Scaramozzino,21,Left-Back,Cannes,Loan,out,France;,0,Ligue 1,2006,2006/2007
OGC Nice,Franco Dolci,22,Defensive Midfield,SC Bastia,Loan,out,Argentina;Italy;,0,Ligue 1,2006,2006/2007
OGC Nice,Bill Tchato,31,Left-Back,Qatar SC,Free transfer,out,Cameroon;France;,NA,Ligue 1,2006,2006/2007
OGC Nice,François Grenet,31,Right-Back,Bayonne,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
OGC Nice,Franck Padovani,21,Centre-Forward,Entente SSG,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
OGC Nice,Matt Moussilou,24,Centre-Forward,Saint-Étienne,Loan,out,Congo;France;,0,Ligue 1,2006,2006/2007
OGC Nice,Roberto Bisconti,32,Defensive Midfield,Without Club,-,out,Belgium;Italy;,0,Ligue 1,2006,2006/2007
OGC Nice,Mamadou Bagayoko,27,Centre-Forward,FC Nantes,"End of loanJun 30, 2006",out,Mali;France;,0,Ligue 1,2006,2006/2007
OGC Nice,Ederson,20,Attacking Midfield,Juventude,"End of loanJun 30, 2006",out,Brazil;Italy;,0,Ligue 1,2006,2006/2007
OGC Nice,David Bellion,23,Centre-Forward,Man Utd,"End of loanJun 30, 2006",out,France;Senegal;,0,Ligue 1,2006,2006/2007
FC Toulouse,Johan Elmander,25,Centre-Forward,Bröndby IF,£4.50m,in,Sweden;,4.5,Ligue 1,2006,2006/2007
FC Toulouse,Pavel Fort,23,Centre-Forward,Slavia Prague,£900k,in,Czech Republic;,0.9,Ligue 1,2006,2006/2007
FC Toulouse,Laurent Batlles,30,Attacking Midfield,Marseille,£810k,in,France;,0.81,Ligue 1,2006,2006/2007
FC Toulouse,Paulo César,28,Right Winger,Paris SG,Free transfer,in,Brazil;Italy;,NA,Ligue 1,2006,2006/2007
FC Toulouse,Fabinho,26,Defensive Midfield,Santos FC,?,in,Brazil;,NA,Ligue 1,2006,2006/2007
FC Toulouse,Walid Cherfa,20,Left-Back,Toulouse B,-,in,Algeria;France;,0,Ligue 1,2006,2006/2007
FC Toulouse,Kévin Constant,19,Central Midfield,Toulouse B,-,in,Guinea;France;,0,Ligue 1,2006,2006/2007
FC Toulouse,Benjamin Psaume,21,Right Winger,FC Sète 34,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
FC Toulouse,Daniel Moreira,28,Second Striker,Stade Rennais,£4.05m,out,France;Portugal;,4.05,Ligue 1,2006,2006/2007
FC Toulouse,Julien Cardy,24,Defensive Midfield,FC Metz,£270k,out,France;,0.27,Ligue 1,2006,2006/2007
FC Toulouse,Jean-Louis Akpa Akpro,22,Centre-Forward,Stade Brest 29,Loan,out,France;Cote d'Ivoire;,0,Ligue 1,2006,2006/2007
FC Toulouse,Henri Bedimo,22,Left-Back,AC Le Havre,Free transfer,out,Cameroon;France;,NA,Ligue 1,2006,2006/2007
FC Toulouse,Christophe Revault,34,Goalkeeper,Stade Rennais,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Toulouse,Benjamin Psaume,21,Right Winger,Nîmes Olympique,Loan,out,France;,0,Ligue 1,2006,2006/2007
FC Toulouse,Santos,27,Centre-Forward,FC Zürich,Loan,out,Tunisia;Brazil;,0,Ligue 1,2006,2006/2007
FC Toulouse,Thibault Giresse,25,Left Midfield,SC Amiens,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Toulouse,Nabil Taïder,23,Central Midfield,FC Lorient,Loan,out,Tunisia;France;,0,Ligue 1,2006,2006/2007
FC Toulouse,Stéphane Lièvre,33,Left-Back,Retired,-,out,France;,0,Ligue 1,2006,2006/2007
FC Toulouse,Laurent Batlles,30,Attacking Midfield,Marseille,"End of loanJun 30, 2006",out,France;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Fernando Cavenaghi,23,Centre-Forward,Spartak Moscow,£8.10m,in,Argentina;Italy;,8.1,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Johan Micoud,32,Attacking Midfield,Werder Bremen,£2.70m,in,France;,2.7,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Stéphane Dalmat,27,Central Midfield,Racing,Free transfer,in,France;Martinique;,NA,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Jussiê,23,Attacking Midfield,Lens,Loan,in,Brazil;France;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Christian Peruchini,21,Attacking Midfield,Sangiovannese,?,in,Argentina;Italy;,NA,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Fernando,25,Defensive Midfield,Siena,?,in,Brazil;Italy;,NA,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Joseph Enakarhire,23,Centre-Back,Dinamo Moscow,Loan,in,Nigeria;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Wendel,24,Left Midfield,Santos FC,?,in,Brazil;,NA,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Romain Brégerie,19,Centre-Back,G. Bordeaux B,-,in,France;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Mamadou Baldé,20,Centre-Back,G. Bordeaux B,-,in,Equatorial Guinea;Senegal;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Gabriel Obertan,17,Right Winger,Bordeaux U19,-,in,France;Guadeloupe;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Boubacar Kébé,19,Centre-Forward,G. Bordeaux B,-,in,Burkina Faso;Mali;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Paul Baysse,18,Centre-Back,G. Bordeaux B,-,in,France;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Gérald Cid,23,Centre-Back,FC Istres,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Renaud Cohade,21,Central Midfield,FC Sète 34,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
