club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Rio Ave FC,Ruben,21,Central Midfield,Unknown,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
Rio Ave FC,Mário Neves,31,Goalkeeper,Retired,-,out,Portugal;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,Hugo Almeida,20,Centre-Forward,FC Porto,Loan,in,Portugal;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,Zé Manuel,29,Right Winger,Paços Ferreira,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Toñito,27,Right Midfield,Sporting CP,Free transfer,in,Spain;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Hélder Rosário,24,Centre-Back,Belenenses SAD,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Cadú,22,Centre-Back,Paços Ferreira,Free transfer,in,Portugal;Romania;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Nélson,21,Right-Back,Salgueiros,Free transfer,in,Portugal;Cape Verde;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Carlos Milhazes,23,Left-Back,Varzim,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,João Pinto,32,Second Striker,Sporting CP,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Carlos Fernandes,24,Goalkeeper,Felgueiras,Free transfer,in,Angola;Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Ambassa,23,Centre-Back,Canon Yaoundé,Free transfer,in,Cameroon;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,João Lucas,24,Attacking Midfield,Coimbra,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Guga,27,Right Winger,Vit. Guimarães,Free transfer,in,Brazil;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Tiago,29,Defensive Midfield,FC Porto,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,André Barreto,24,Central Midfield,Estoril,?,in,Brazil;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Carlos Fernandes,26,Left-Back,Belenenses SAD,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Felipe Flores,27,Centre-Forward,La Serena,?,in,Chile;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Joao Pedro,19,Defensive Midfield,Boavista U19,-,in,Portugal;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,Ali El Omari,26,Left Midfield,Estoril,"End of loanDec 1, 2004",in,Morocco;France;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,Sául,26,Defender,Beira-Mar,"End of loanJun 30, 2004",in,Portugal;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,Pedro Santos,28,Central Midfield,Penafiel,"End of loanJun 30, 2004",in,Portugal;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,João Paulo,24,Centre-Forward,Beira-Mar,"End of loanJun 30, 2004",in,Portugal;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,Diogo Valente,19,Left Winger,Chaves,"End of loanJun 30, 2004",in,Portugal;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,Ricardo Sousa,25,Attacking Midfield,Hannover 96,£675k,out,Portugal;,0.675,Liga Nos,2004,2004/2005
Boavista Porto FC,Frechaut,27,Right-Back,Dinamo Moscow,£630k,out,Portugal;,0.63,Liga Nos,2004,2004/2005
Boavista Porto FC,Turra,30,Centre-Back,Vit. Guimarães,Free transfer,out,Brazil;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Mário Loja,26,Left-Back,Beira-Mar,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Rui Óscar,28,Right-Back,Beira-Mar,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Hugo Ferreira,20,Goalkeeper,Paredes,Loan,out,Portugal;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,João Paulo,24,Centre-Forward,Estoril,Loan,out,Portugal;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,André Macanga,26,Defensive Midfield,Gaziantepspor,Free transfer,out,Angola;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Sául,26,Defender,US Créteil,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Duda,30,Centre-Forward,Internacional,Free transfer,out,Brazil;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Ali El Omari,26,Left Midfield,Estoril,Loan,out,Morocco;France;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,Ali El Omari,26,Left Midfield,Beira-Mar,Free transfer,out,Morocco;France;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,José Pedro,25,Central Midfield,Belenenses SAD,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Raúl Meireles,21,Central Midfield,FC Porto,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Jocivalter,25,Attacking Midfield,Varzim,Free transfer,out,Brazil;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Vítor Borges,20,Right-Back,Desportivo Aves,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Jorge Silva,29,Defensive Midfield,Beira-Mar,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Paulo Rangel,19,Centre-Forward,Varzim,Loan,out,Brazil;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,Steven,19,Right-Back,Paredes,Loan,out,Portugal;United States;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,Hélder Calvino,20,Attacking Midfield,Paços Ferreira,Loan,out,Portugal;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,Nelson Santos,19,Midfielder,Paredes,Loan,out,Portugal;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,Pedro Santos,28,Central Midfield,Penafiel,Loan,out,Portugal;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,Luiz Cláudio,26,Centre-Forward,Botafogo,?,out,Brazil;,NA,Liga Nos,2004,2004/2005
Boavista Porto FC,Ricardo Silva,28,Centre-Back,Without Club,-,out,Portugal;,0,Liga Nos,2004,2004/2005
Boavista Porto FC,Pedrosa,32,Central Midfield,Retired,-,out,Portugal;,0,Liga Nos,2004,2004/2005
FC Penafiel,Fernando Aguiar,32,Defensive Midfield,Landskrona,Free transfer,in,Canada;Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Sidney Moraes,27,Defensive Midfield,Guarani,Free transfer,in,Brazil;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Kelly Berville,26,Left-Back,FC Gueugnon,Free transfer,in,France;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Edgar Marcelino,19,Right Winger,Sporting CP,Loan,in,Portugal;,0,Liga Nos,2004,2004/2005
FC Penafiel,Rolf Martin Landerl,28,Attacking Midfield,FC Groningen,Free transfer,in,Austria;Finland;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Ljubinko Drulovic,35,Left Winger,Partizan,Free transfer,in,Serbia;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Américo,23,Forward,Sanjoanense,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Ousmane N'Doye,26,Defensive Midfield,Estoril,Free transfer,in,Senegal;France;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Artur Jorge,32,Centre-Back,Braga,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Pascal,23,Centre-Forward,Vitória Setúbal,Free transfer,in,Nigeria;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Pedro Santos,28,Central Midfield,Boavista,Loan,in,Portugal;,0,Liga Nos,2004,2004/2005
FC Penafiel,Cassiano,29,Midfielder,Botafogo,?,in,Brazil;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Nílton,25,Central Midfield,Salgueiros,?,in,Cape Verde;Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Nuno Silva,28,Centre-Back,Leixões,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Marquinhos,29,Midfielder,Marco,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Carlos Oliveira,24,Attacking Midfield,Leça,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Jean Batista,22,Left-Back,Uberaba,?,in,Brazil;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Clayton,28,Left Winger,Sporting CP,Loan,in,Brazil;Portugal;,0,Liga Nos,2004,2004/2005
FC Penafiel,Nuno Diogo,23,Centre-Back,Salgueiros,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Vítor Silva,20,Attacking Midfield,Lus. Lourosa,"End of loanJun 30, 2004",in,Portugal;,0,Liga Nos,2004,2004/2005
FC Penafiel,Américo,24,Forward,Imortal,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Carlos Oliveira,25,Attacking Midfield,Ovarense,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Marquinhos,30,Midfielder,Ribeira Brava,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Quim,30,Centre-Forward,QD Jonoon,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Nuno Morais,20,Defensive Midfield,Chelsea,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Vítor Silva,20,Attacking Midfield,AD Lousada,Loan,out,Portugal;,0,Liga Nos,2004,2004/2005
FC Penafiel,Jean Batista,23,Left-Back,Vasco da Gama,?,out,Brazil;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Ginho,24,Right Winger,Espinho,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Ferreira,24,Central Midfield,Marco,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Mauro,20,Centre-Back,Paredes,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Messias,20,Defensive Midfield,Desportivo Aves,Loan,out,Brazil;Portugal;,0,Liga Nos,2004,2004/2005
FC Penafiel,Serginho,27,Forward,Chaves,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
FC Penafiel,Ljubinko Drulovic,36,Left Winger,Retired,-,out,Serbia;,0,Liga Nos,2004,2004/2005
FC Penafiel,Artur Jorge,33,Centre-Back,Retired,-,out,Portugal;,0,Liga Nos,2004,2004/2005
FC Penafiel,Pedro Santos,28,Central Midfield,Boavista,"End of loanJun 30, 2004",out,Portugal;,0,Liga Nos,2004,2004/2005
FC Penafiel,Adriano,22,Centre-Back,Comercial-SP,"End of loanJun 30, 2004",out,Brazil;,0,Liga Nos,2004,2004/2005
FC Penafiel,Pedro Moutinho,24,Centre-Forward,Marítimo,"End of loanJun 1, 2004",out,Portugal;,0,Liga Nos,2004,2004/2005
FC Penafiel,Júnior Bahia,27,Centre-Forward,Marítimo,"End of loanJun 30, 2004",out,Brazil;,0,Liga Nos,2004,2004/2005
Gil Vicente FC,Ednilson,21,Defensive Midfield,Benfica,Loan fee:£90k,in,Guinea-Bissau;Portugal;,0.09,Liga Nos,2004,2004/2005
Gil Vicente FC,Ezequias,23,Left-Back,Marítimo,Loan,in,Brazil;Portugal;,0,Liga Nos,2004,2004/2005
Gil Vicente FC,Fábio Hempel,23,Centre-Forward,Salgueiros,Free transfer,in,Brazil;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Paulo Costa,24,Attacking Midfield,FC Porto,Loan,in,Portugal;,0,Liga Nos,2004,2004/2005
Gil Vicente FC,Júlio César,24,Centre-Forward,Estrela Amadora,Free transfer,in,Brazil;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Grégory Arnolin,23,Centre-Back,FC Pedras Rubras,Free transfer,in,Martinique;France;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Carlos Carneiro,30,Centre-Forward,Vit. Guimarães,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Carlitos,27,Right Winger,Poli Ejido,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Jorge Ribeiro,22,Left Midfield,Varzim,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Rovérsio,20,Centre-Back,Santa Cruz,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Tonanha,24,Right Midfield,Leixões,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Bruno Tiago,23,Central Midfield,Dragões,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Sidraílson,22,Centre-Back,Santa Cruz,?,in,Brazil;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Rui Baião,23,Attacking Midfield,Estrela Amadora,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Edson Mendes,26,Right-Back,Santa Cruz,Loan,in,Brazil;,0,Liga Nos,2004,2004/2005
Gil Vicente FC,Christophe,17,Forward,Gil Vicente FC U19,-,in,Portugal;France;,0,Liga Nos,2004,2004/2005
Gil Vicente FC,Rui Baião,24,Attacking Midfield,AO Kerkyra,"End of loanDec 31, 2004",in,Portugal;,0,Liga Nos,2004,2004/2005
Gil Vicente FC,Paulo Arantes,17,Right-Back,Gil Vicente FC U19,-,in,Portugal;,0,Liga Nos,2004,2004/2005
Gil Vicente FC,Óscar,17,Attacking Midfield,Gil Vicente FC U19,-,in,Portugal;,0,Liga Nos,2004,2004/2005
Gil Vicente FC,Salgueiro,18,Goalkeeper,Gil Vicente FC U19,-,in,Portugal;,0,Liga Nos,2004,2004/2005
Gil Vicente FC,Luis Tinoco,17,Left-Back,Gil Vicente FC U19,-,in,Portugal;,0,Liga Nos,2004,2004/2005
Gil Vicente FC,Piloto,17,Right Winger,Gil Vicente FC U19,-,in,Portugal;,0,Liga Nos,2004,2004/2005
Gil Vicente FC,Júlio César,24,Centre-Forward,AEK Athens,£486k,out,Brazil;,0.486,Liga Nos,2004,2004/2005
Gil Vicente FC,Gaspar,29,Centre-Back,AC Ajaccio,£176k,out,Portugal;,0.176,Liga Nos,2004,2004/2005
Gil Vicente FC,Antonieliton Ferreira,21,Right-Back,Marítimo B,Free transfer,out,Brazil;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Jorge Ribeiro,23,Left Midfield,Dinamo Moscow,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,José Nunes,27,Centre-Back,Braga,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Ivo Afonso,28,Centre-Back,Naval,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Yuri,21,Centre-Forward,Estoril,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Joca,23,Defensive Midfield,Santa Clara,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Larry,21,Forward,Marco,Free transfer,out,Gabon;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Luís Loureiro,27,Defensive Midfield,Braga,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Joca,24,Right-Back,Paços Ferreira,Free transfer,out,Angola;Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Emmanuel Duah,27,Left Midfield,Al-Nejmeh,Free transfer,out,Ghana;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Rui André,20,Centre-Forward,Santa Maria da Feira,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Ferreira,25,Centre-Forward,Nacional,?,out,Brazil;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Edinho,22,Centre-Forward,Jaguaré-ES,?,out,Brazil;Iran;,NA,Liga Nos,2004,2004/2005
Gil Vicente FC,Fábio Hempel,24,Centre-Forward,Estrela Amadora,Loan,out,Brazil;,0,Liga Nos,2004,2004/2005
Gil Vicente FC,Rui Baião,24,Attacking Midfield,AO Kerkyra,Loan,out,Portugal;,0,Liga Nos,2004,2004/2005
Gil Vicente FC,Hugo Luz,22,Left-Back,FC Porto,"End of loanJun 30, 2004",out,Portugal;,0,Liga Nos,2004,2004/2005
Estoril Praia,Kalifa Cissé,20,Centre-Back,Toulouse B,Free transfer,in,Mali;France;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Jorge Baptista,27,Goalkeeper,Dragões,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Amoreirinha,20,Centre-Back,Benfica,Loan,in,Portugal;,0,Liga Nos,2004,2004/2005
Estoril Praia,Ousmane N'Doye,26,Defensive Midfield,Toulouse,Free transfer,in,Senegal;France;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Elias,22,Defensive Midfield,Corinthians,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Moses Sakyi,23,Centre-Forward,Istanbulspor,Free transfer,in,Ghana;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Ali El Omari,26,Left Midfield,Boavista,Loan,in,Morocco;France;,0,Liga Nos,2004,2004/2005
Estoril Praia,Raphael Roncen,24,Midfielder,RE Virton,Free transfer,in,France;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Yuri,21,Centre-Forward,Gil Vicente,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Luís Torres,24,Right-Back,Barreirense,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Dejan Ognjanovic,26,Right-Back,Partizan,Loan,in,Montenegro;,0,Liga Nos,2004,2004/2005
Estoril Praia,João Paulo,24,Centre-Forward,Boavista,Loan,in,Portugal;,0,Liga Nos,2004,2004/2005
Estoril Praia,Stéphane Maurel,23,Right-Back,AC Ajaccio,?,in,France;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Milton,26,Central Midfield,Lusitânia,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Luciano Rosa,29,Forward,Corinthians,?,in,Brazil;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Bruno Jorge,19,Goalkeeper,Leiria,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Vargas,26,Right Winger,Leiria,Loan,in,Portugal;,0,Liga Nos,2004,2004/2005
Estoril Praia,Filipe,18,Midfielder,Corinthians,?,in,Brazil;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Yannick Quesnel,30,Goalkeeper,Benfica,Loan,in,France;,0,Liga Nos,2004,2004/2005
Estoril Praia,Edmar,23,Goalkeeper,Corinthians,?,in,Brazil;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Ibón Arrieta,27,Centre-Forward,Chaves,?,in,Spain;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Carlitos,21,Left Midfield,Benfica,£450k,out,Portugal;,0.45,Liga Nos,2004,2004/2005
Estoril Praia,Milton,26,Central Midfield,Fátima,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Luciano Rosa,29,Forward,Corinthians,Free transfer,out,Brazil;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Fabrice Catherine,31,Goalkeeper,Stade Lavallois,Free transfer,out,France;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Dominique Aulanier,30,Attacking Midfield,FC Sion,Free transfer,out,France;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Ousmane N'Doye,26,Defensive Midfield,Penafiel,Free transfer,out,Senegal;France;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Marco Paulo,28,Centre-Forward,Stade Lavallois,Free transfer,out,Angola;Portugal;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Marcos António,24,Centre-Forward,Sanjoanense,Free transfer,out,Brazil;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Edmar,23,Goalkeeper,Corinthians,Free transfer,out,Brazil;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Ivo,23,Goalkeeper,Pontassolense,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Tiago Gomes,18,Central Midfield,Oriental,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Luís Carlos,31,Attacking Midfield,Beira-Mar Alg.,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
Estoril Praia,André Barreto,24,Central Midfield,Boavista,?,out,Brazil;,NA,Liga Nos,2004,2004/2005
Estoril Praia,Ferenc Horváth,31,Centre-Forward,Without Club,-,out,Hungary;,0,Liga Nos,2004,2004/2005
Estoril Praia,Ali El Omari,26,Left Midfield,Boavista,"End of loanDec 1, 2004",out,Morocco;France;,0,Liga Nos,2004,2004/2005
Estoril Praia,Nuno Sampaio,29,Goalkeeper,Retired,-,out,Portugal;,0,Liga Nos,2004,2004/2005
Estoril Praia,Dejan Ognjanovic,26,Right-Back,Partizan,"End of loanDec 31, 2004",out,Montenegro;,0,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Diogo,21,Centre-Forward,Kalmar FF,Free transfer,in,Brazil;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,João Paulo Brito,30,Right Winger,CSKA Sofia,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Dione,24,Defender,Anápolis-GO,Free transfer,in,Brazil;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Fabien Farnolle,19,Goalkeeper,G. Bordeaux B,Free transfer,in,Benin;France;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Éder Bonfim,23,Right-Back,Braga,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Binho,26,Defensive Midfield,Naval,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Moretto,26,Goalkeeper,Felgueiras,Free transfer,in,Brazil;Italy;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Igor,24,Centre-Forward,Braga,Loan,in,Portugal;Brazil;,0,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Pedro Oliveira,22,Right Winger,Leixões,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Tiago Sousa,20,Centre-Back,Chaves,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Ricardo Chaves,26,Defensive Midfield,Chaves,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Bruno Moraes,19,Centre-Forward,FC Porto,Loan,in,Brazil;,0,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Nélson Veríssimo,27,Centre-Back,Alverca,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Nandinho,28,Left-Back,Alverca,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Pascal,23,Centre-Forward,Penafiel,Free transfer,out,Nigeria;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Roberto Tigrão,25,Goalkeeper,Criciúma EC,Free transfer,out,Brazil;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,João Paulo Brito,30,Right Winger,AGS Kastoria,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Orestes,23,Centre-Back,Maia,Free transfer,out,Brazil;Osttimor;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Mário Pessoa,20,Central Midfield,Vendas Novas,Loan,out,Portugal;,0,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Rui André,29,Left-Back,Maia,?,out,Portugal;France;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,João Costa,30,Defensive Midfield,Chaves,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Tiago Sousa,19,Centre-Back,Chaves,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Manuel do Carmo,29,Midfielder,Louletano,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Nuno Santos,31,Goalkeeper,Santa Clara,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Sérgio,19,Midfielder,Chaves,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,Nélson,32,Right-Back,Rio Tinto,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
Vitória Setúbal FC,João de Deus,27,Right-Back,Retired,-,out,Portugal;,0,Liga Nos,2004,2004/2005
SC Beira-Mar,Beto,27,Central Midfield,Paços Ferreira,£50k,in,Brazil;Portugal;,0.05,Liga Nos,2004,2004/2005
SC Beira-Mar,Stephen McPhee,23,Forward,Port Vale,Free transfer,in,Scotland;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Paul Murray,27,Central Midfield,Oldham Athletic,Free transfer,in,England;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Santiago Silva,23,Centre-Forward,River Plate,Free transfer,in,Uruguay;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Pavel Srnicek,36,Goalkeeper,Portsmouth,Free transfer,in,Czech Republic;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Rui Óscar,28,Right-Back,Boavista,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Hassan Ahamada,23,Attacking Midfield,FC Nantes,Loan,in,France;Comoros;,0,Liga Nos,2004,2004/2005
SC Beira-Mar,Mário Loja,26,Left-Back,Boavista,Free transfer,in,Portugal;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Pablo Rodríguez,27,Attacking Midfield,OGC Nice,Free transfer,in,Argentina;Italy;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Tininho,23,Left-Back,Micaelense,Free transfer,in,Portugal;Mozambique;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Ali El Omari,26,Left Midfield,Boavista,Free transfer,in,Morocco;France;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Jorge Silva,29,Defensive Midfield,Boavista,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Heitor,26,Centre-Forward,Salgueiros,?,in,Portugal;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Ricardo,23,Centre-Back,Freamunde,?,in,Cape Verde;Portugal;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Eugene Galekovic,23,Goalkeeper,South Melbourne,?,in,Australia;Croatia;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Bruno Resende,19,Centre-Back,Beira-Mar U19,-,in,Portugal;,0,Liga Nos,2004,2004/2005
SC Beira-Mar,Ricardo Silva,29,Centre-Back,Without Club,-,in,Portugal;,0,Liga Nos,2004,2004/2005
SC Beira-Mar,Artur,20,Attacking Midfield,Gafanha,"End of loanJun 30, 2004",in,Portugal;,0,Liga Nos,2004,2004/2005
SC Beira-Mar,Areias,27,Left-Back,FC Porto,£450k,out,Portugal;,0.45,Liga Nos,2004,2004/2005
SC Beira-Mar,Juninho Petrolina,29,Attacking Midfield,Belenenses SAD,£108k,out,Brazil;,0.108,Liga Nos,2004,2004/2005
SC Beira-Mar,Maurício Levato,28,Central Midfield,FC Cartagena,Free transfer,out,Argentina;Italy;,NA,Liga Nos,2004,2004/2005
