club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Parma FC,Ronny Valerio,21,Right Winger,Renate,?,out,Italy;,NA,Serie A,2011,2011/2012
Parma FC,Pablo Fontanello,26,Centre-Back,Chornomorets,Loan,out,Argentina;Italy;,0,Serie A,2011,2011/2012
Parma FC,Pablo Fontanello,27,Centre-Back,Chornomorets,?,out,Argentina;Italy;,NA,Serie A,2011,2011/2012
Parma FC,Andrea Rispoli,22,Right-Back,Sampdoria,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Nicola Sansone,19,Left Winger,Crotone,Loan,out,Italy;Germany;,0,Serie A,2011,2011/2012
Parma FC,Graziano Pellè,26,Centre-Forward,Sampdoria,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Luca Tedeschi,24,Centre-Back,Crotone,?,out,Italy;,NA,Serie A,2011,2011/2012
Parma FC,Abel Gigli,20,Centre-Back,Fondi,Loan,out,Somalia;Italy;,0,Serie A,2011,2011/2012
Parma FC,Riccardo Capogna,23,Centre-Forward,Pro Patria,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Francesco Pambianchi,22,Centre-Back,SPAL,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Loris Formuso,21,Centre-Forward,Fondi,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Alessio Manzoni,24,Central Midfield,Frosinone,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Daniel Ciofani,26,Centre-Forward,AS Gubbio,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Francesco Finocchio,19,Right Winger,Fondi,Loan,out,Italy;Brazil;,0,Serie A,2011,2011/2012
Parma FC,Alessandro Vecchi,20,Centre-Back,SPAL,?,out,Italy;,NA,Serie A,2011,2011/2012
Parma FC,Manuel Coppola,29,Central Midfield,FC Empoli,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Zsolt Tamási,21,Central Midfield,Ascoli,?,out,Hungary;,NA,Serie A,2011,2011/2012
Parma FC,Raffaele Schiavi,25,Centre-Back,Padova,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Francesco Lunardini,26,Defensive Midfield,AS Gubbio,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Abderrazzak Jadid,28,Central Midfield,Grosseto,Loan,out,Morocco;Italy;,0,Serie A,2011,2011/2012
Parma FC,Andrea Gasparri,22,Goalkeeper,Fondi,?,out,Italy;,NA,Serie A,2011,2011/2012
Parma FC,Amara Konate,20,Centre-Forward,Fondi,Loan,out,Cote d'Ivoire;,0,Serie A,2011,2011/2012
Parma FC,David Löfquist,25,Defensive Midfield,AS Gubbio,Loan,out,Sweden;,0,Serie A,2011,2011/2012
Parma FC,Niccolò Galli,22,Central Midfield,Hellas Verona,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Pietro Baccolo,21,Central Midfield,Frosinone,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Davide Colomba,23,Left Midfield,Crotone,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Nwankwo Obiora,20,Defensive Midfield,AS Gubbio,Loan,out,Nigeria;,0,Serie A,2011,2011/2012
Parma FC,Riccardo Capogna,23,Centre-Forward,Renate,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Filipe Oliveira,27,Right Winger,Videoton FC,Loan,out,Portugal;,0,Serie A,2011,2011/2012
Parma FC,Ivan Cacchioli,20,Goalkeeper,Pavia,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Gabriele Paonessa,24,Attacking Midfield,AS Gubbio,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Stefan Ristovski,19,Right-Back,Frosinone,Loan,out,North Macedonia;,0,Serie A,2011,2011/2012
Parma FC,Gianluca Lapadula,21,Centre-Forward,San Marino,Loan,out,Italy;Peru;,0,Serie A,2011,2011/2012
Parma FC,Alessandro Elia,21,Centre-Forward,Arzanese,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Mohamed Traoré,19,Right-Back,Foggia,?,out,Guinea;Italy;,NA,Serie A,2011,2011/2012
Parma FC,Abdou Doumbia,21,Left Winger,Como,Loan,out,France;Mali;,0,Serie A,2011,2011/2012
Parma FC,Diego Manzoni,20,Goalkeeper,Unknown,?,out,Italy;,NA,Serie A,2011,2011/2012
Parma FC,Gabriele Paonessa,24,Attacking Midfield,Como,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Stefano Russo,22,Goalkeeper,Nocerina,Loan,out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Paolo Beatrizzotti,18,Attacking Midfield,Santarcangelo,?,out,Italy;,NA,Serie A,2011,2011/2012
Parma FC,Sebastian Giovinco,24,Second Striker,Juventus,"End of loanJun 30, 2011",out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Toni Calvo,24,Forward,Aris Saloniki,"End of loanJun 30, 2011",out,Spain;,0,Serie A,2011,2011/2012
Parma FC,Antonio Candreva,24,Right Midfield,Udinese Calcio,"End of loanJun 30, 2011",out,Italy;,0,Serie A,2011,2011/2012
Parma FC,Nwankwo Obiora,19,Defensive Midfield,Inter,"End of loanJun 30, 2011",out,Nigeria;,0,Serie A,2011,2011/2012
Parma FC,Zé Eduardo,19,Defensive Midfield,Maga,"End of loanJun 30, 2011",out,Brazil;,0,Serie A,2011,2011/2012
Parma FC,Amauri,31,Centre-Forward,Juventus,"End of loanJun 30, 2011",out,Italy;Brazil;,0,Serie A,2011,2011/2012
Genoa CFC,Sébastien Frey,31,Goalkeeper,Fiorentina,£8.10m,in,France;,8.1,Serie A,2011,2011/2012
Genoa CFC,Alberto Gilardino,29,Centre-Forward,Fiorentina,£7.20m,in,Italy;,7.2,Serie A,2011,2011/2012
Genoa CFC,Kévin Constant,24,Central Midfield,Chievo Verona,£6.30m,in,Guinea;France;,6.3,Serie A,2011,2011/2012
Genoa CFC,Alexander Merkel,19,Central Midfield,AC Milan,£5.85m,in,Kazakhstan;Germany;,5.85,Serie A,2011,2011/2012
Genoa CFC,Zé Love,23,Centre-Forward,Santos FC,£4.05m,in,Brazil;Italy;,4.05,Serie A,2011,2011/2012
Genoa CFC,Sokratis,23,Centre-Back,AC Milan,£3.60m,in,Greece;,3.6,Serie A,2011,2011/2012
Genoa CFC,Lucas Pratto,23,Centre-Forward,CDUC,£2.52m,in,Argentina;Italy;,2.52,Serie A,2011,2011/2012
Genoa CFC,Andreas Granqvist,26,Centre-Back,FC Groningen,£2.25m,in,Sweden;,2.25,Serie A,2011,2011/2012
Genoa CFC,Felipe Seymour,23,Defensive Midfield,U. de Chile,£1.58m,in,Chile;Italy;,1.58,Serie A,2011,2011/2012
Genoa CFC,Cristóbal Jorquera,22,Attacking Midfield,Colo Colo,£1.56m,in,Chile;,1.56,Serie A,2011,2011/2012
Genoa CFC,Nicola Pasini,20,Centre-Back,Milan U19,£1.49m,in,Italy;,1.49,Serie A,2011,2011/2012
Genoa CFC,Andrea Caracciolo,29,Centre-Forward,Brescia,£1.35m,in,Italy;,1.35,Serie A,2011,2011/2012
Genoa CFC,Cesare Bovo,28,Centre-Back,US Palermo,£1.17m,in,Italy;,1.17,Serie A,2011,2011/2012
Genoa CFC,Davide Biondini,28,Central Midfield,Cagliari Calcio,£450k,in,Italy;,0.45,Serie A,2011,2011/2012
Genoa CFC,Cesare Bovo,28,Centre-Back,US Palermo,Loan fee:£180k,in,Italy;,0.18,Serie A,2011,2011/2012
Genoa CFC,Valter Birsa,24,Attacking Midfield,AJ Auxerre,Free transfer,in,Slovenia;,NA,Serie A,2011,2011/2012
Genoa CFC,Sebastián Ribas,23,Centre-Forward,Dijon,Free transfer,in,Uruguay;Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Cristiano Lupatelli,33,Goalkeeper,Bologna,?,in,Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Giuseppe Sculli,30,Left Winger,Lazio,Loan,in,Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Mattia Bottani,20,Left Midfield,FC Lugano,?,in,Switzerland;,NA,Serie A,2011,2011/2012
Genoa CFC,Roger Carvalho,25,Centre-Back,Tombense,Loan,in,Brazil;Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Francesco Bega,36,Centre-Back,Brescia,?,in,Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Fernando Belluschi,28,Attacking Midfield,FC Porto,Loan,in,Argentina;Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Davide Bertoncini,21,Centre-Back,Piacenza,?,in,Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Mario Sampirisi,19,Right-Back,Genoa U19,-,in,Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Diego Polenta,19,Centre-Back,Genoa U19,-,in,Uruguay;Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Stefano Sturaro,18,Central Midfield,Genoa U19,-,in,Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Stephan El Shaarawy,18,Left Winger,AC Milan,£13.95m,out,Italy;Egypt;,13.95,Serie A,2011,2011/2012
Genoa CFC,Domenico Criscito,24,Left-Back,Zenit S-Pb,£13.50m,out,Italy;,13.5,Serie A,2011,2011/2012
Genoa CFC,Kevin-Prince Boateng,24,Centre-Forward,AC Milan,£6.75m,out,Ghana;Germany;,6.75,Serie A,2011,2011/2012
Genoa CFC,Rafinha,25,Right-Back,Bayern Munich,£4.95m,out,Brazil;Germany;,4.95,Serie A,2011,2011/2012
Genoa CFC,Abdoulay Konko,27,Right-Back,Lazio,£3.60m,out,France;Morocco;,3.6,Serie A,2011,2011/2012
Genoa CFC,Marco Amelia,29,Goalkeeper,AC Milan,£3.15m,out,Italy;,3.15,Serie A,2011,2011/2012
Genoa CFC,Federico Rodríguez,20,Centre-Forward,Bologna,£2.70m,out,Uruguay;Spain;,2.7,Serie A,2011,2011/2012
Genoa CFC,Houssine Kharja,28,Central Midfield,Fiorentina,£2.25m,out,Morocco;France;,2.25,Serie A,2011,2011/2012
Genoa CFC,Rodney Strasser,21,Defensive Midfield,AC Milan,£2.03m,out,Sierra Leone;,2.03,Serie A,2011,2011/2012
Genoa CFC,Francesco Acerbi,23,Centre-Back,Chievo Verona,£1.80m,out,Italy;,1.8,Serie A,2011,2011/2012
Genoa CFC,Riccardo Meggiorini,26,Second Striker,Torino,£1.73m,out,Italy;,1.73,Serie A,2011,2011/2012
Genoa CFC,Enej Jelenic,18,Attacking Midfield,Padova,£1.62m,out,Slovenia;,1.62,Serie A,2011,2011/2012
Genoa CFC,Matteo Chinellato,19,Centre-Forward,AC Milan,£1.58m,out,Italy;,1.58,Serie A,2011,2011/2012
Genoa CFC,Dejan Lazarevic,21,Left Winger,Padova,£1.35m,out,Slovenia;,1.35,Serie A,2011,2011/2012
Genoa CFC,Mattia Destro,20,Centre-Forward,Siena,Loan fee:£1.35m,out,Italy;,1.35,Serie A,2011,2011/2012
Genoa CFC,Francesco Bolzoni,22,Central Midfield,Siena,£1.33m,out,Italy;,1.33,Serie A,2011,2011/2012
Genoa CFC,Sokratis,23,Centre-Back,Werder Bremen,Loan fee:£540k,out,Greece;,0.54,Serie A,2011,2011/2012
Genoa CFC,Lucas Pratto,23,Centre-Forward,Vélez Sarsfield,Loan fee:£450k,out,Argentina;Italy;,0.45,Serie A,2011,2011/2012
Genoa CFC,Robert Acquafresca,23,Centre-Forward,Bologna,Loan fee:£450k,out,Italy;Poland;,0.45,Serie A,2011,2011/2012
Genoa CFC,Nenad Tomović,23,Centre-Back,Lecce,Loan fee:£315k,out,Serbia;,0.315,Serie A,2011,2011/2012
Genoa CFC,Ivan Fatic,22,Centre-Back,Chievo Verona,£270k,out,Montenegro;Serbia;,0.27,Serie A,2011,2011/2012
Genoa CFC,Gergely Rudolf,26,Centre-Forward,Panathinaikos,Loan fee:£180k,out,Hungary;,0.18,Serie A,2011,2011/2012
Genoa CFC,Riccardo Meggiorini,25,Second Striker,Novara,Loan fee:£180k,out,Italy;,0.18,Serie A,2011,2011/2012
Genoa CFC,Chico,24,Centre-Back,RCD Mallorca,Loan fee:£180k,out,Spain;,0.18,Serie A,2011,2011/2012
Genoa CFC,Vincenzo Rennella,22,Centre-Forward,Cesena,Loan fee:£90k,out,Italy;France;,0.09,Serie A,2011,2011/2012
Genoa CFC,Leonardo Terigi,20,Centre-Back,Crotone,£45k,out,Italy;,0.045,Serie A,2011,2011/2012
Genoa CFC,Alexander Merkel,19,Central Midfield,AC Milan,Loan,out,Kazakhstan;Germany;,0,Serie A,2011,2011/2012
Genoa CFC,Selim Ben Djemia,23,Centre-Back,Petr. Ploiesti,Loan,out,Tunisia;France;,0,Serie A,2011,2011/2012
Genoa CFC,Richmond Boakye,18,Centre-Forward,Sassuolo,Loan,out,Ghana;,0,Serie A,2011,2011/2012
Genoa CFC,Marcel Román,23,Defensive Midfield,CA Cerro,Free transfer,out,Uruguay;Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Steve Pinau,23,Attacking Midfield,Bayonne,Free transfer,out,France;Guadeloupe;,NA,Serie A,2011,2011/2012
Genoa CFC,Carlo Polli,22,Right Midfield,Hamrun Spart.,Free transfer,out,Switzerland;,NA,Serie A,2011,2011/2012
Genoa CFC,Selim Ben Djemia,22,Centre-Back,Red Star FC 93,Loan,out,Tunisia;France;,0,Serie A,2011,2011/2012
Genoa CFC,Danijel Aleksic,20,Attacking Midfield,Saint-Étienne,Free transfer,out,Serbia;,NA,Serie A,2011,2011/2012
Genoa CFC,Panagiotis Tachtsidis,20,Defensive Midfield,Hellas Verona,Loan,out,Greece;,0,Serie A,2011,2011/2012
Genoa CFC,Linus Hallenius,22,Centre-Forward,Padova,Loan,out,Sweden;,0,Serie A,2011,2011/2012
Genoa CFC,Giuseppe Greco,27,Centre-Forward,Modena,?,out,Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Matteo Paro,28,Central Midfield,Vicenza,?,out,Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Luigi Scotto,20,Centre-Forward,Santarcangelo,Loan,out,Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Andrea Caracciolo,30,Centre-Forward,Novara,Loan,out,Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Mattia Perin,18,Goalkeeper,Padova,Loan,out,Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Magnus Troest,24,Centre-Back,Varese,Loan,out,Denmark;,0,Serie A,2011,2011/2012
Genoa CFC,Mattia Ferraro,21,Right Midfield,Acqui 1911,?,out,Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Dario Dainelli,32,Centre-Back,Chievo Verona,Loan,out,Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Eugenio Lamanna,21,Goalkeeper,Bari,Loan,out,Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Francesco Bega,36,Centre-Back,FC Lugano,?,out,Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Andrea Esposito,25,Centre-Back,Lecce,?,out,Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Eduardo,28,Goalkeeper,Benfica,Loan,out,Portugal;,0,Serie A,2011,2011/2012
Genoa CFC,Louise Parfait,21,Defensive Midfield,Ascoli,Loan,out,Cameroon;,0,Serie A,2011,2011/2012
Genoa CFC,Sebastián Ribas,23,Centre-Forward,Sporting CP,Loan,out,Uruguay;Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Danilo Russo,23,Goalkeeper,Spezia Calcio,?,out,Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Omar Milanetto,35,Defensive Midfield,Padova,?,out,Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Diego Polenta,19,Centre-Back,Bari,Loan,out,Uruguay;Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Giacomo Beretta,19,Centre-Forward,Juve Stabia,Loan,out,Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Jacopo Sbravati,21,Right Winger,Vigor Lamezia,Loan,out,Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Alessio Grea,21,Centre-Back,Südtirol,Loan,out,Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Mattia Bottani,20,Left Midfield,FC Lugano,Loan,out,Switzerland;,0,Serie A,2011,2011/2012
Genoa CFC,Oscar Corbelli,19,Right-Back,Gavorrano,?,out,Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Mariano Rudi,21,Defender,Lecco,?,out,Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Gianmarco Zigoni,20,Centre-Forward,AC Milan,?,out,Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Robert Stillo,20,Goalkeeper,Paganese,Loan,out,Canada;Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Fernando Forestieri,21,Second Striker,Udinese Calcio,?,out,Italy;Argentina;,NA,Serie A,2011,2011/2012
Genoa CFC,Antonino Ragusa,21,Left Winger,Reggina,?,out,Italy;,NA,Serie A,2011,2011/2012
Genoa CFC,Antonio Caracciolo,21,Centre-Back,AS Gubbio,Loan,out,Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Felipe Seymour,24,Defensive Midfield,Catania,Loan,out,Chile;Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Isaac Cofie,19,Central Midfield,Sassuolo,Loan,out,Ghana;,0,Serie A,2011,2011/2012
Genoa CFC,Nicola Pasini,20,Centre-Back,Carrarese,Loan,out,Italy;,0,Serie A,2011,2011/2012
Genoa CFC,Mauro Boselli,26,Centre-Forward,Wigan,"End of loanJun 30, 2011",out,Argentina;Mexico;,0,Serie A,2011,2011/2012
Genoa CFC,Antonio Floro Flores,28,Centre-Forward,Udinese Calcio,"End of loanJun 30, 2011",out,Italy;,0,Serie A,2011,2011/2012
SS Lazio,Djibril Cissé,29,Centre-Forward,Panathinaikos,£5.22m,in,France;Cote d'Ivoire;,5.22,Serie A,2011,2011/2012
SS Lazio,Federico Marchetti,28,Goalkeeper,Cagliari Calcio,£4.68m,in,Italy;,4.68,Serie A,2011,2011/2012
SS Lazio,Abdoulay Konko,27,Right-Back,Genoa,£3.60m,in,France;Morocco;,3.6,Serie A,2011,2011/2012
SS Lazio,Senad Lulic,25,Left Midfield,BSC Young Boys,£2.93m,in,Bosnia-Herzegovina;Switzerland;,2.93,Serie A,2011,2011/2012
SS Lazio,Emiliano Alfaro,23,Centre-Forward,Liverpool FC,£2.24m,in,Uruguay;Italy;,2.24,Serie A,2011,2011/2012
SS Lazio,Marius Stankevicius,29,Centre-Back,Sampdoria,£720k,in,Lithuania;,0.72,Serie A,2011,2011/2012
SS Lazio,Antonio Candreva,24,Right Midfield,Udinese Calcio,Loan fee:£450k,in,Italy;,0.45,Serie A,2011,2011/2012
SS Lazio,Miroslav Klose,33,Centre-Forward,Bayern Munich,Free transfer,in,Germany;Poland;,NA,Serie A,2011,2011/2012
SS Lazio,Alessandro Tuia,22,Centre-Back,Foligno,?,in,Italy;,NA,Serie A,2011,2011/2012
SS Lazio,Lorik Cana,28,Centre-Back,Galatasaray,?,in,Albania;France;,NA,Serie A,2011,2011/2012
SS Lazio,Tommaso Ceccarelli,19,Right Winger,Lazio U19,-,in,Italy;,0,Serie A,2011,2011/2012
SS Lazio,Seyi Adeleke,19,Central Midfield,Lazio U19,-,in,Nigeria;,0,Serie A,2011,2011/2012
SS Lazio,Enrico Zampa,19,Defensive Midfield,Lazio U19,-,in,Italy;,0,Serie A,2011,2011/2012
SS Lazio,Alessandro Berardi,20,Goalkeeper,Lazio U19,-,in,Italy;,0,Serie A,2011,2011/2012
SS Lazio,Stephan Lichtsteiner,27,Right-Back,Juventus,£8.94m,out,Switzerland;,8.94,Serie A,2011,2011/2012
SS Lazio,Fernando Muslera,25,Goalkeeper,Galatasaray,£6.08m,out,Uruguay;Italy;,6.08,Serie A,2011,2011/2012
SS Lazio,Djibril Cissé,30,Centre-Forward,QPR,£4.50m,out,France;Cote d'Ivoire;,4.5,Serie A,2011,2011/2012
SS Lazio,Mauro Zárate,24,Second Striker,Inter,Loan fee:£2.43m,out,Argentina;Chile;,2.43,Serie A,2011,2011/2012
SS Lazio,Sergio Floccari,29,Centre-Forward,Parma,Loan fee:£1.35m,out,Italy;,1.35,Serie A,2011,2011/2012
SS Lazio,Mark Bresciano,31,Central Midfield,Al-Nasr,£270k,out,Australia;Italy;,0.27,Serie A,2011,2011/2012
SS Lazio,Alessandro Tuia,21,Centre-Back,Foligno,£180k,out,Italy;,0.18,Serie A,2011,2011/2012
SS Lazio,Mourad Meghni,27,Attacking Midfield,Umm Salal,Free transfer,out,Algeria;France;,NA,Serie A,2011,2011/2012
SS Lazio,Guglielmo Stendardo,30,Centre-Back,Atalanta,Loan,out,Italy;,0,Serie A,2011,2011/2012
SS Lazio,Riccardo Bonetto,32,Left-Back,Bassano,Free transfer,out,Italy;,NA,Serie A,2011,2011/2012
SS Lazio,Tommaso Berni,28,Goalkeeper,Braga,Free transfer,out,Italy;,NA,Serie A,2011,2011/2012
SS Lazio,Luis Pedro Cavanda,20,Right-Back,Bari,Loan,out,Belgium;DR Congo;,0,Serie A,2011,2011/2012
SS Lazio,Christian Manfredini,36,Left Winger,Sambonifacese,Free transfer,out,Cote d'Ivoire;Italy;,NA,Serie A,2011,2011/2012
SS Lazio,Francesco Mancini,21,Right Winger,Grosseto,Free transfer,out,Italy;,NA,Serie A,2011,2011/2012
SS Lazio,Manuel Ricci,21,Central Midfield,AS Avellino,Loan,out,Italy;,0,Serie A,2011,2011/2012
SS Lazio,Simone Del Nero,30,Left Winger,Cesena,Loan,out,Italy;,0,Serie A,2011,2011/2012
SS Lazio,Ettore Mendicino,21,Centre-Forward,AS Gubbio,Loan,out,Italy;,0,Serie A,2011,2011/2012
SS Lazio,Juan Pablo Carrizo,27,Goalkeeper,Catania,Loan,out,Argentina;,0,Serie A,2011,2011/2012
SS Lazio,Pasquale Foggia,28,Attacking Midfield,Sampdoria,Loan,out,Italy;,0,Serie A,2011,2011/2012
SS Lazio,Alessandro Di Mario,20,Centre-Forward,Racing Aprilia,Loan,out,Italy;,0,Serie A,2011,2011/2012
SS Lazio,Seyi Adeleke,19,Central Midfield,Pergolettese,Loan,out,Nigeria;,0,Serie A,2011,2011/2012
SS Lazio,Giuseppe Sculli,30,Left Winger,Genoa,Loan,out,Italy;,0,Serie A,2011,2011/2012
SS Lazio,Alessio Luciani,21,Right-Back,Lumezzane,?,out,Italy;,NA,Serie A,2011,2011/2012
SS Lazio,Tommaso Ceccarelli,19,Right Winger,Juve Stabia,Loan,out,Italy;,0,Serie A,2011,2011/2012
SS Lazio,Giuseppe Capua,19,Central Midfield,AS Avellino,Loan,out,Italy;,0,Serie A,2011,2011/2012
SS Lazio,Jacopo Sciamanna,21,Left Winger,Celano,?,out,Italy;,NA,Serie A,2011,2011/2012
SS Lazio,Ettore Mendicino,21,Centre-Forward,Taranto,Loan,out,Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Gabriel Torje,21,Right Winger,Dinamo Bukarest,£4.50m,in,Romania;,4.5,Serie A,2011,2011/2012
Udinese Calcio,Barreto,25,Second Striker,Bari,£3.15m,in,Brazil;Italy;,3.15,Serie A,2011,2011/2012
Udinese Calcio,Neuton,21,Centre-Back,Grêmio,£2.70m,in,Brazil;Italy;,2.7,Serie A,2011,2011/2012
Udinese Calcio,Roberto Pereyra,20,Attacking Midfield,River Plate,£1.80m,in,Argentina;,1.8,Serie A,2011,2011/2012
Udinese Calcio,Thierry Doubai,23,Defensive Midfield,BSC Young Boys,£1.80m,in,Cote d'Ivoire;,1.8,Serie A,2011,2011/2012
Udinese Calcio,Danilo,27,Centre-Back,Desp. Brasil,£1.80m,in,Brazil;Italy;,1.8,Serie A,2011,2011/2012
Udinese Calcio,Abdoul Sissoko,21,Defensive Midfield,Troyes,£1.35m,in,Mali;France;,1.35,Serie A,2011,2011/2012
Udinese Calcio,Zeljko Brkic,24,Goalkeeper,Vojvodina,£1.35m,in,Serbia;,1.35,Serie A,2011,2011/2012
Udinese Calcio,Gelson Fernandes,25,Defensive Midfield,Saint-Étienne,Loan fee:£450k,in,Switzerland;Cape Verde;,0.45,Serie A,2011,2011/2012
Udinese Calcio,Gaetano D'Agostino,29,Central Midfield,Fiorentina,£100k,in,Italy;,0.1,Serie A,2011,2011/2012
Udinese Calcio,Zdenek Zlámal,26,Goalkeeper,Bari,?,in,Czech Republic;,NA,Serie A,2011,2011/2012
Udinese Calcio,Daniele Padelli,26,Goalkeeper,Sampdoria,Loan,in,Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Michele Pazienza,29,Defensive Midfield,Juventus,Loan,in,Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Diego Fabbrini,20,Attacking Midfield,FC Empoli,?,in,Italy;,NA,Serie A,2011,2011/2012
Udinese Calcio,Fernando Forestieri,21,Second Striker,Genoa,?,in,Italy;Argentina;,NA,Serie A,2011,2011/2012
Udinese Calcio,Cristian Battocchio,19,Central Midfield,Udinese U19,-,in,Italy;Argentina;,0,Serie A,2011,2011/2012
Udinese Calcio,Simone Amadio,18,Central Midfield,Udinese U19,-,in,Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Jean-Alain Fanchone,23,Left-Back,Without Club,-,in,France;Guadeloupe;,0,Serie A,2011,2011/2012
Udinese Calcio,Alexis Sánchez,22,Left Winger,FC Barcelona,£23.40m,out,Chile;,23.4,Serie A,2011,2011/2012
Udinese Calcio,Gökhan Inler,27,Defensive Midfield,SSC Napoli,£16.20m,out,Switzerland;Turkey;,16.2,Serie A,2011,2011/2012
Udinese Calcio,Cristián Zapata,24,Centre-Back,Villarreal,£8.10m,out,Colombia;,8.1,Serie A,2011,2011/2012
Udinese Calcio,Simone Pepe,27,Right Winger,Juventus,£6.75m,out,Italy;,6.75,Serie A,2011,2011/2012
Udinese Calcio,Marco Motta,25,Right-Back,Juventus,£3.38m,out,Italy;,3.38,Serie A,2011,2011/2012
Udinese Calcio,Gaetano D'Agostino,29,Central Midfield,Siena,£2.25m,out,Italy;,2.25,Serie A,2011,2011/2012
Udinese Calcio,Mohammed Rabiu,21,Defensive Midfield,Thonon Évian,£900k,out,Ghana;,0.9,Serie A,2011,2011/2012
Udinese Calcio,Zdenek Zlámal,25,Goalkeeper,Bari,£450k,out,Czech Republic;,0.45,Serie A,2011,2011/2012
Udinese Calcio,Antonio Candreva,24,Right Midfield,Lazio,Loan fee:£450k,out,Italy;,0.45,Serie A,2011,2011/2012
Udinese Calcio,Niki Zimling,26,Defensive Midfield,Club Brugge,£450k,out,Denmark;,0.45,Serie A,2011,2011/2012
Udinese Calcio,Antonio Candreva,24,Right Midfield,Cesena,Loan fee:£450k,out,Italy;,0.45,Serie A,2011,2011/2012
Udinese Calcio,Germán Denis,29,Centre-Forward,Atalanta,Loan fee:£450k,out,Argentina;Italy;,0.45,Serie A,2011,2011/2012
Udinese Calcio,Gabriele Angella,22,Centre-Back,Siena,Loan fee:£270k,out,Italy;,0.27,Serie A,2011,2011/2012
Udinese Calcio,Steve Beleck,18,Centre-Forward,AEK Athens,Loan fee:£72k,out,Cameroon;France;,0.072,Serie A,2011,2011/2012
Udinese Calcio,Guilherme Siqueira,25,Left-Back,Granada CF,Free transfer,out,Brazil;Italy;,NA,Serie A,2011,2011/2012
Udinese Calcio,Luis Muriel,20,Centre-Forward,Lecce,Loan,out,Colombia;,0,Serie A,2011,2011/2012
Udinese Calcio,Mohamadou Sissoko,22,Centre-Back,Kilmarnock FC,Loan,out,France;Mali;,0,Serie A,2011,2011/2012
