club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Belenenses SAD,Hugo Henrique,28,Centre-Forward,Vitória Setúbal,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Paulo Sérgio,31,Centre-Back,Nacional,Free transfer,in,Brazil;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Anders Andersson,29,Defensive Midfield,Benfica,Free transfer,in,Sweden;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Émerson,28,Centre-Back,Shimizu S-Pulse,Free transfer,in,Brazil;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Fábio Rosa,20,Forward,Portalegre,Free transfer,in,Brazil;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Leonardo,29,Right Winger,América-MG,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Oumar Sané,28,Right Winger,Esperance,?,in,Senegal;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Pelé,25,Centre-Back,Farense,?,in,Cape Verde;Portugal;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Hélder Rosário,23,Centre-Back,Farense,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Leandro,24,Left Winger,Nacional,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Bruno Simão,18,Centre-Back,Belenenses U19,-,in,Portugal;,0,Liga Nos,2003,2003/2004
Belenenses SAD,Gonçalo Brandão,16,Centre-Back,Belenenses U19,-,in,Portugal;,0,Liga Nos,2003,2003/2004
Belenenses SAD,Jorge Tavares,17,Centre-Forward,Belenenses U19,-,in,Portugal;,0,Liga Nos,2003,2003/2004
Belenenses SAD,Fábio Monteiro,16,Goalkeeper,Belenenses U19,-,in,Portugal;,0,Liga Nos,2003,2003/2004
Belenenses SAD,Rúben Amorim,18,Central Midfield,Belenenses U19,-,in,Portugal;,0,Liga Nos,2003,2003/2004
Belenenses SAD,Rogério,27,Defensive Midfield,Estrela Amadora,Free transfer,out,Portugal;Spain;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Orestes,22,Centre-Back,Vitória Setúbal,Free transfer,out,Brazil;Osttimor;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Bruno Miguel Veloso Simoes,22,Midfielder,Brandenburg. SC,Free transfer,out,Portugal;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Odair,29,Centre-Back,Penafiel,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Hélio Neto,22,Right-Back,Mafra,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Bruno Fernandes,24,Centre-Back,Amora FC,?,out,Guinea-Bissau;Portugal;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Fajardo,24,Attacking Midfield,Naval,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Djalmir,27,Centre-Forward,Salgueiros,?,out,Brazil;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Luís Ferreira,30,Goalkeeper,Mafra,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Leonardo,29,Right Winger,Paysandu,?,out,Brazil;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Rui Duarte,24,Central Midfield,Naval,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Brian Waltrip,25,Right Midfield,Olivais,?,out,United States;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,André Macanga,25,Defensive Midfield,Coimbra,Free transfer,in,Angola;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Ali El Omari,25,Left Midfield,Gil Vicente,Free transfer,in,Morocco;France;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Fary,28,Centre-Forward,Beira-Mar,?,in,Senegal;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Ricardo Sousa,24,Attacking Midfield,Beira-Mar,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Filipe Anunciacão,24,Defensive Midfield,Desportivo Aves,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Ricardo Silva,27,Centre-Back,Vit. Guimarães,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Hugo Ferreira,19,Goalkeeper,Boavista U19,-,in,Portugal;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,José Pedro,25,Central Midfield,Vitória Setúbal,"End of loanDec 31, 2003",in,Portugal;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Vítor Borges,19,Right-Back,Boavista U19,-,in,Portugal;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Paulo Rangel,18,Centre-Forward,Boavista U19,-,in,Brazil;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Hélder Calvino,19,Attacking Midfield,Boavista U19,-,in,Portugal;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Rui Lima,25,Attacking Midfield,Vitória Setúbal,"End of loanJun 30, 2003",in,Portugal;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,João Paulo,23,Centre-Forward,Varzim,"End of loanJun 30, 2003",in,Portugal;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Ico,30,Midfielder,Desportivo Aves,"End of loanJun 30, 2003",in,Brazil;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,José Pedro,24,Central Midfield,Ovarense,"End of loanJun 30, 2003",in,Portugal;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Marco Almeida,24,Right-Back,Penafiel,"End of loanJun 30, 2003",in,Portugal;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Elpídio Silva,27,Centre-Forward,Sporting CP,£1.08m,out,Brazil;Portugal;,1.08,Liga Nos,2003,2003/2004
Boavista Porto FC,Bosingwa,20,Right-Back,FC Porto,£900k,out,Portugal;DR Congo;,0.9,Liga Nos,2003,2003/2004
Boavista Porto FC,Ricardo,27,Goalkeeper,Sporting CP,£630k,out,Portugal;,0.63,Liga Nos,2003,2003/2004
Boavista Porto FC,Yuri,21,Centre-Forward,Gil Vicente,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,João Paulo,23,Centre-Forward,Beira-Mar,Loan,out,Portugal;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Sérgio Leite,23,Goalkeeper,Charlton,Free transfer,out,Portugal;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Alexander Viveros,26,Left-Back,FC Nantes,Free transfer,out,Colombia;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Ico,30,Midfielder,Marco,Free transfer,out,Brazil;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Márcio Santos,28,Centre-Forward,Atlético-MG,Free transfer,out,Brazil;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,José Pedro,24,Central Midfield,Vitória Setúbal,Loan,out,Portugal;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Diogo Valente,18,Left Winger,Chaves,Loan,out,Portugal;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Marco Almeida,24,Right-Back,União Madeira,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Sául,25,Defender,Beira-Mar,Loan,out,Portugal;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Rui Lima,25,Attacking Midfield,Beira-Mar,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Alexandre Goulart,26,Attacking Midfield,Nacional,?,out,Brazil;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Ávalos,25,Centre-Back,Nacional,?,out,Argentina;Portugal;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Erivan,28,Left-Back,Maia,?,out,Brazil;,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Erwin Sánchez,33,Attacking Midfield,Retired,-,out,Bolivia;,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Jorge Couto,33,Right Midfield,Retired,-,out,Portugal;,0,Liga Nos,2003,2003/2004
CD Nacional,Michel Neves,23,Centre-Forward,Chunnam Dragons,£810k,in,Brazil;,0.81,Liga Nos,2003,2003/2004
CD Nacional,Paulo Sérgio,30,Centre-Back,Marítimo,Free transfer,in,Brazil;,NA,Liga Nos,2003,2003/2004
CD Nacional,Émerson Nunes,21,Centre-Back,Cruzeiro,Free transfer,in,Brazil;,NA,Liga Nos,2003,2003/2004
CD Nacional,Henrique Hilário,27,Goalkeeper,Coimbra,Free transfer,in,Portugal;,NA,Liga Nos,2003,2003/2004
CD Nacional,Cléber,23,Defensive Midfield,Cruzeiro,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2003,2003/2004
CD Nacional,Leandro,24,Left Winger,Flamengo,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
CD Nacional,Iván Pérez,27,Centre-Forward,Dep. La Coruña,Loan,in,Spain;,0,Liga Nos,2003,2003/2004
CD Nacional,Serginho Baiano,25,Left Winger,Paços Ferreira,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
CD Nacional,Fernando Cardozo,24,Centre-Back,Internacion.-RS,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
CD Nacional,Alexandre Goulart,26,Attacking Midfield,Boavista,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
CD Nacional,Mário Carlos,20,Right Winger,Vitória Setúbal,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
CD Nacional,Diego Clementino,19,Centre-Forward,Cruzeiro,Loan,in,Brazil;,0,Liga Nos,2003,2003/2004
CD Nacional,Ávalos,25,Centre-Back,Boavista,?,in,Argentina;Portugal;,NA,Liga Nos,2003,2003/2004
CD Nacional,Miguel Fidalgo,21,Centre-Forward,Camacha,"End of loanDec 31, 2003",in,Portugal;,0,Liga Nos,2003,2003/2004
CD Nacional,Nuno Viveiros,20,Right Winger,Camacha,"End of loanJun 30, 2003",in,Portugal;,0,Liga Nos,2003,2003/2004
CD Nacional,Fabiano Rossato,25,Left-Back,FC Porto,£1.80m,out,Brazil;Italy;,1.8,Liga Nos,2003,2003/2004
CD Nacional,Nuno Viveiros,20,Right Winger,Camacha,Loan,out,Portugal;,0,Liga Nos,2003,2003/2004
CD Nacional,Paulo Sérgio,31,Centre-Back,Belenenses SAD,Free transfer,out,Brazil;,NA,Liga Nos,2003,2003/2004
CD Nacional,Giancarlo Fiore,22,Midfielder,Preußen Münster,Free transfer,out,Italy;,NA,Liga Nos,2003,2003/2004
CD Nacional,Ricardo Esteves,24,Right Midfield,Paços Ferreira,Free transfer,out,Portugal;,NA,Liga Nos,2003,2003/2004
CD Nacional,Leandro,24,Left Winger,Belenenses SAD,?,out,Brazil;,NA,Liga Nos,2003,2003/2004
CD Nacional,Adilson Soares Cassama,20,Defensive Midfield,União Madeira,?,out,Guinea-Bissau;Portugal;,NA,Liga Nos,2003,2003/2004
CD Nacional,Bernardo,25,Defensive Midfield,Estrela Amadora,?,out,Angola;Portugal;,NA,Liga Nos,2003,2003/2004
CD Nacional,Rogerinho,23,Forward,Camacha,Loan,out,Brazil;,0,Liga Nos,2003,2003/2004
CD Nacional,Hugo Carreira,24,Centre-Back,Estrela Amadora,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
CD Nacional,Tonanha,23,Right Midfield,Leixões,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
CD Nacional,Serginho Cunha,31,Forward,Juventude,Loan,out,Brazil;,0,Liga Nos,2003,2003/2004
CD Nacional,Idalécio,29,Centre-Back,Rio Ave FC,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
CD Nacional,Bruno Ferraz,28,Centre-Back,Naval,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
CD Nacional,Arnaud Margueritte,30,Goalkeeper,ES Wasquehal,?,out,France;,NA,Liga Nos,2003,2003/2004
CD Nacional,André Pinto,25,Centre-Forward,Santa Clara,Loan,out,Brazil;,0,Liga Nos,2003,2003/2004
CD Nacional,Iván Pérez,27,Centre-Forward,Dep. La Coruña,"End of loanDec 31, 2003",out,Spain;,0,Liga Nos,2003,2003/2004
CD Nacional,Predrag Jokanovic,34,Defender,Retired,-,out,Serbia;,0,Liga Nos,2003,2003/2004
CD Nacional,Jovo Bosancic,32,Right Winger,Retired,-,out,Serbia;,0,Liga Nos,2003,2003/2004
Moreirense FC,João Carlos,23,Goalkeeper,Caçadores,Free transfer,in,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Luís Vouzela,29,Central Midfield,Santa Clara,Free transfer,in,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Rêgo,24,Attacking Midfield,Unknown,Free transfer,in,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Bruno Mestre,21,Left-Back,Farense,Free transfer,in,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Carlos Lima,25,Right Midfield,Braga,Free transfer,in,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Sena,25,Right-Back,Penafiel,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Laelson,27,Forward,Vit. Guimarães,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Jorge Brítez,22,Defensive Midfield,Maccabi Haifa,?,in,Paraguay;Spain;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Manoel,25,Centre-Forward,Gil Vicente,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Tito,31,Left-Back,Braga,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Castro,24,Midfielder,Fafe,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Lito,28,Right Winger,Maia,?,in,Cape Verde;Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Bruno Fernandes,29,Central Midfield,FC Porto,Loan,in,Portugal;,0,Liga Nos,2003,2003/2004
Moreirense FC,Ricardo Fernandes,25,Centre-Back,Salgueiros,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Nuno Claro,26,Goalkeeper,Gondomar,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Cristian Uribe,27,Central Midfield,Without Club,-,in,Chile;,0,Liga Nos,2003,2003/2004
Moreirense FC,Kipulo,21,Centre-Back,Marco,"End of loanJun 30, 2003",in,Portugal;,0,Liga Nos,2003,2003/2004
Moreirense FC,Alex Costa,23,Right-Back,Benfica,Free transfer,out,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Agostinho,27,Left Winger,Poli Ejido,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,João Duarte,27,Centre-Back,Santa Clara,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Nuno Cavaleiro,27,Right Winger,Vizela,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Flávio Meireles,26,Defensive Midfield,Vit. Guimarães,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Ido,27,Midfielder,Covilhã,?,out,Guinea-Bissau;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Armando Evangelista,29,Defensive Midfield,Lixa,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Laelson,28,Forward,Varzim,?,out,Brazil;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Afonso Martins,30,Attacking Midfield,Vit. Guimarães,?,out,Portugal;France;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Serafim,29,Left-Back,Santa Clara,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Moreirense FC,Víctor Quintana,27,Defensive Midfield,Olimpia,?,out,Paraguay;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Andy Marriott,32,Goalkeeper,Birmingham,Free transfer,in,Wales;England;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Clyde Wijnhard,29,Centre-Forward,Oldham Athletic,Free transfer,in,Netherlands;Suriname;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Malá,24,Defensive Midfield,Odivelas,Free transfer,in,Guinea-Bissau;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,João Paulo,23,Centre-Forward,Boavista,Loan,in,Portugal;,0,Liga Nos,2003,2003/2004
SC Beira-Mar,David Henríquez,25,Centre-Back,Colo Colo,?,in,Chile;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Whelliton,31,Forward,Córdoba CF,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Sunny Kingsley,21,Second Striker,Caldas,?,in,Nigeria;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Alejandro Osorio,26,Central Midfield,Estudiantes,?,in,Chile;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Rui Lima,25,Attacking Midfield,Boavista,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Marian Zeman,28,Centre-Back,Vitesse,?,in,Slovakia;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Sául,25,Defender,Boavista,Loan,in,Portugal;,0,Liga Nos,2003,2003/2004
SC Beira-Mar,Artur,19,Attacking Midfield,Beira-Mar U19,-,in,Portugal;,0,Liga Nos,2003,2003/2004
SC Beira-Mar,Carlos Carvalhinho,21,Left-Back,Caldas,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Artur,19,Attacking Midfield,Gafanha,Loan,out,Portugal;,0,Liga Nos,2003,2003/2004
SC Beira-Mar,Ricardo Sousa,24,Attacking Midfield,Boavista,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Diego Galván,21,Right Midfield,Olimpo,?,out,Argentina;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Cobra,24,Goalkeeper,Caldas,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,David Henríquez,26,Centre-Back,Colo Colo,?,out,Chile;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Jorge Neves,33,Right-Back,Chaves,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Carlão,22,Defender,Maia,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Vitor Silva,34,Centre-Back,Oliveira Bairro,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Rui Dolores,25,Left Winger,Paços Ferreira,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Fary,28,Centre-Forward,Boavista,?,out,Senegal;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Ferreira,24,Centre-Forward,Gil Vicente,?,out,Brazil;,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Luís Manuel,32,Defensive Midfield,Retired,-,out,Portugal;,0,Liga Nos,2003,2003/2004
SC Braga,Igor,23,Centre-Forward,Maia,Free transfer,in,Portugal;Brazil;,NA,Liga Nos,2003,2003/2004
SC Braga,Kiril Nikolov,27,Attacking Midfield,Litex Lovetch,Loan,in,Bulgaria;,0,Liga Nos,2003,2003/2004
SC Braga,Kenedy,29,Left-Back,Marítimo,Free transfer,in,Guinea-Bissau;Portugal;,NA,Liga Nos,2003,2003/2004
SC Braga,Maurício,26,Centre-Back,Juventude,Free transfer,in,Brazil;,NA,Liga Nos,2003,2003/2004
SC Braga,Toni,20,Centre-Back,Benfica,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
SC Braga,Marco Vanzini,27,Defensive Midfield,Nacional,?,in,Uruguay;Italy;,NA,Liga Nos,2003,2003/2004
SC Braga,Jorge Luís,27,Left-Back,Varzim,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
SC Braga,Pena,29,Centre-Forward,FC Porto,Loan,in,Brazil;,0,Liga Nos,2003,2003/2004
SC Braga,Narcisse,22,Attacking Midfield,Jeanne d'Arc,?,in,Burkina Faso;,NA,Liga Nos,2003,2003/2004
SC Braga,Zé Pedro,21,Right-Back,Felgueiras,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
SC Braga,Paulo Sérgio,27,Right Midfield,Montpellier,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
SC Braga,Dominic Foley,26,Centre-Forward,Watford,?,in,Ireland;,NA,Liga Nos,2003,2003/2004
SC Braga,Paulo Fonseca,21,Right-Back,Benfica,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
SC Braga,Nuno Fonseca,21,Right Midfield,União Lamas,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
SC Braga,Éder Bonfim,22,Right-Back,Benfica,?,in,Brazil;Portugal;,NA,Liga Nos,2003,2003/2004
SC Braga,Fredrik Söderström,30,Central Midfield,Standard Liège,?,in,Sweden;,NA,Liga Nos,2003,2003/2004
SC Braga,Nem,29,Centre-Back,Atlético-MG,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
SC Braga,Nordin Wooter,26,Right Winger,Without Club,-,in,Netherlands;Suriname;,0,Liga Nos,2003,2003/2004
SC Braga,Miguel Soares,22,Central Midfield,Braga B,-,in,Portugal;,0,Liga Nos,2003,2003/2004
SC Braga,Cícero,17,Centre-Forward,Braga B,-,in,Guinea-Bissau;Portugal;,0,Liga Nos,2003,2003/2004
SC Braga,João Cardoso,19,Left-Back,Braga U19,-,in,Portugal;,0,Liga Nos,2003,2003/2004
SC Braga,Nuno Rocha,26,Central Midfield,Santa Clara,Free transfer,out,Portugal;,NA,Liga Nos,2003,2003/2004
SC Braga,Carlos Lima,25,Right Midfield,Moreirense,Free transfer,out,Portugal;,NA,Liga Nos,2003,2003/2004
SC Braga,Nozomi Hiroyama,26,Left Winger,Montpellier,Free transfer,out,Japan;,NA,Liga Nos,2003,2003/2004
SC Braga,Abiodun Agunbiade,20,Right Winger,Naval,Free transfer,out,Nigeria;,NA,Liga Nos,2003,2003/2004
SC Braga,Celso,26,Right-Back,Penafiel,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
SC Braga,Ibón Arrieta,26,Centre-Forward,Chaves,?,out,Spain;,NA,Liga Nos,2003,2003/2004
SC Braga,Gabriel Miguel Bordi,28,Centre-Forward,CD Logroñés,?,out,Argentina;Italy;,NA,Liga Nos,2003,2003/2004
SC Braga,Zé Roberto,25,Attacking Midfield,Alverca,Loan,out,Brazil;,0,Liga Nos,2003,2003/2004
SC Braga,Tito,31,Left-Back,Moreirense,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
SC Braga,Bodunha,28,Right-Back,Maia,?,out,Angola;,NA,Liga Nos,2003,2003/2004
SC Braga,Zé Nuno,33,Right-Back,Retired,-,out,Portugal;,0,Liga Nos,2003,2003/2004
Académica Coimbra,Zuela,19,Centre-Back,Sertanense,Free transfer,in,Angola;Portugal;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Ákos Buzsáky,21,Central Midfield,FC Porto,Loan,in,Hungary;,0,Liga Nos,2003,2003/2004
Académica Coimbra,Flávio Dias,25,Centre-Forward,Grêmio,Free transfer,in,Brazil;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Zé António,26,Centre-Back,Varzim,Free transfer,in,Portugal;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Paulo Sérgio,19,Attacking Midfield,Sporting B,Loan,in,Portugal;,0,Liga Nos,2003,2003/2004
Académica Coimbra,Cédrick Fiston,22,Centre-Forward,G. Bordeaux,Free transfer,in,Guadeloupe;France;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Khalid Fouhami,30,Goalkeeper,Standard Liège,Free transfer,in,Morocco;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Cacá,24,Centre-Forward,Albacete,Loan,in,Brazil;Italy;,0,Liga Nos,2003,2003/2004
Académica Coimbra,Rodolfo,26,Defensive Midfield,Varzim,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Filipe Alvim,24,Right-Back,Juventude,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Delmer,28,Forward,Criciúma EC,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Joeano,24,Centre-Forward,UD Salamanca,?,in,Brazil;Portugal;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Pedro Henriques,28,Left-Back,Santa Clara,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Fábio Felicio,21,Central Midfield,Olhanense,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Zé Castro,20,Centre-Back,Académica U19,-,in,Portugal;,0,Liga Nos,2003,2003/2004
Académica Coimbra,Dionattan,21,Central Midfield,Juventude,,in,Brazil;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Dário,26,Centre-Forward,Al-Jazira,£1.08m,out,Mozambique;,1.08,Liga Nos,2003,2003/2004
Académica Coimbra,Pedro Oliveira,21,Right Winger,Leixões,Free transfer,out,Portugal;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,André Macanga,25,Defensive Midfield,Boavista,Free transfer,out,Angola;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Binho,25,Defensive Midfield,Naval,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Flávio Dias,25,Centre-Forward,Avaí FC,Free transfer,out,Brazil;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Márcio Santos,24,Goalkeeper,Estrela Amadora,Free transfer,out,Portugal;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Khalid Fouhami,31,Goalkeeper,Spartak-Alania,Free transfer,out,Morocco;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Henrique Hilário,27,Goalkeeper,Nacional,Free transfer,out,Portugal;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Xano,20,Right Winger,UD Salamanca,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Roberto,24,Centre-Forward,Estrela Amadora,?,out,Brazil;Portugal;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Esquerdinha,31,Left-Back,Goiás EC,?,out,Brazil;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Manuel José,22,Right Winger,Vit. Guimarães,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Fabien Valeri,29,Left Midfield,Cannes,?,out,France;,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Tó Sá,34,Defender,Coimbra B,-,out,Portugal;,0,Liga Nos,2003,2003/2004
Académica Coimbra,Zé Nando,34,Left-Back,Retired,-,out,Portugal;,0,Liga Nos,2003,2003/2004
Académica Coimbra,Marcos António,20,Centre-Back,FC Porto B,"End of loanJun 30, 2003",out,Brazil;Portugal;,0,Liga Nos,2003,2003/2004
Académica Coimbra,Carlos Martins,21,Attacking Midfield,Sporting B,"End of loanJun 30, 2003",out,Portugal;,0,Liga Nos,2003,2003/2004
Rio Ave FC,Cuco,21,Central Midfield,Santa Clara,Free transfer,in,Portugal;,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Cuco,21,Central Midfield,Santa Clara,Free transfer,in,Portugal;,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Danielson,22,Centre-Back,SE Gama,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Paulo César,23,Right Winger,Anápolis-GO,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Mora,29,Goalkeeper,União Madeira,?,in,Spain;Portugal;,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Zé Gomes,27,Right-Back,Ovarense,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
