club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Nottingham Forest,Mickaël Antoine-Curier,19,Centre-Forward,Brentford,Loan,out,Guadeloupe;France;,0,Championship,2002,2002/2003
Nottingham Forest,Arif Karaoglan,16,Right Winger,Saarbrücken II,Free transfer,out,Turkey;Germany;,NA,Championship,2002,2002/2003
Nottingham Forest,Gareth Edds,21,Defensive Midfield,Swindon Town,Free transfer,out,Australia;England;,NA,Championship,2002,2002/2003
Nottingham Forest,Tony Vaughan,27,Left-Back,Mansfield Town,Loan,out,England;,0,Championship,2002,2002/2003
Nottingham Forest,Liam Kearney,19,Left Midfield,Cork City,Free transfer,out,Ireland;,NA,Championship,2002,2002/2003
Nottingham Forest,Andy Gray,24,Centre-Forward,Bradford,Free transfer,out,Scotland;,NA,Championship,2002,2002/2003
Nottingham Forest,Brian Cash,19,Right Midfield,Swansea,Loan,out,Ireland;,0,Championship,2002,2002/2003
Nottingham Forest,Darren Huckerby,27,Right Winger,Man City,"End of loanMay 1, 2003",out,England;,0,Championship,2002,2002/2003
Nottingham Forest,Marcus Hall,26,Left-Back,Stoke City,"End of loanMar 1, 2003",out,England;,0,Championship,2002,2002/2003
Nottingham Forest,Benjamin Gavanon,22,Central Midfield,Marseille,"End of loanMay 31, 2003",out,France;,0,Championship,2002,2002/2003
Swansea City,Marc Richards,20,Centre-Forward,Blackburn,Loan,in,England;,0,Championship,2002,2002/2003
Swansea City,Neil Cutler,26,Goalkeeper,Stoke City,Loan,in,England;,0,Championship,2002,2002/2003
Swansea City,David Theobald,23,Centre-Back,Brentford,Free transfer,in,England;,NA,Championship,2002,2002/2003
Swansea City,Alan Tate,20,Centre-Back,Man Utd,Loan,in,England;,0,Championship,2002,2002/2003
Swansea City,David Smith,34,Attacking Midfield,Grimsby Town,Free transfer,in,England;,NA,Championship,2002,2002/2003
Swansea City,Brian Cash,19,Right Midfield,Nottm Forest,Loan,in,Ireland;,0,Championship,2002,2002/2003
Swansea City,Leon Britton,20,Central Midfield,West Ham U21,Loan,in,England;,0,Championship,2002,2002/2003
Swansea City,Roberto Martínez,29,Midfielder,Walsall,Free transfer,in,Spain;,NA,Championship,2002,2002/2003
Swansea City,Brad Maylett,22,Right Midfield,Burnley,Free transfer,in,England;,NA,Championship,2002,2002/2003
Swansea City,Jamie Wood,23,Forward,Halifax Town,?,in,Cayman-Inseln;England;,NA,Championship,2002,2002/2003
Swansea City,Kevin Nugent,33,Forward,Leyton Orient,Loan,in,England;,0,Championship,2002,2002/2003
Swansea City,Kieron Durkan,29,Midfielder,Rochdale,?,in,Ireland;,NA,Championship,2002,2002/2003
Swansea City,Kevin Nugent,33,Forward,Leyton Orient,?,in,England;,NA,Championship,2002,2002/2003
Swansea City,Lenny Johnrose,33,Defensive Midfield,Bury,?,in,England;,NA,Championship,2002,2002/2003
Swansea City,David Theobald,24,Centre-Back,Cambridge Utd.,Free transfer,out,England;,NA,Championship,2002,2002/2003
Swansea City,Chris Todd,20,Centre-Back,Drogheda United,Free transfer,out,Wales;,NA,Championship,2002,2002/2003
Swansea City,Matt Crowell,17,Central Midfield,Southampton,Free transfer,out,Wales;,NA,Championship,2002,2002/2003
Swansea City,Mamady Sidibé,22,Centre-Forward,Gillingham FC,Free transfer,out,Mali;France;,NA,Championship,2002,2002/2003
Swansea City,Neil Cutler,26,Goalkeeper,Stoke City,"End of loanMay 1, 2003",out,England;,0,Championship,2002,2002/2003
Swansea City,Brian Cash,19,Right Midfield,Nottm Forest,"End of loanNov 1, 2002",out,Ireland;,0,Championship,2002,2002/2003
Swansea City,Alan Tate,20,Centre-Back,Man Utd,"End of loanMay 4, 2003",out,England;,0,Championship,2002,2002/2003
Swansea City,Nicholas Cusack,36,Midfielder,Retired,-,out,England;,0,Championship,2002,2002/2003
Swansea City,Kevin Nugent,33,Forward,Leyton Orient,"End of loanFeb 16, 2003",out,England;,0,Championship,2002,2002/2003
Swansea City,Marc Richards,20,Centre-Forward,Blackburn,"End of loanMay 1, 2003",out,England;,0,Championship,2002,2002/2003
Brentford FC,Mickaël Antoine-Curier,19,Centre-Forward,Nottm Forest,Loan,in,Guadeloupe;France;,0,Championship,2002,2002/2003
Brentford FC,Ben Chorley,19,Centre-Back,Arsenal Res.,Loan,in,England;,0,Championship,2002,2002/2003
Brentford FC,Leo Roget,25,Defender,Stockport,Free transfer,in,England;,NA,Championship,2002,2002/2003
Brentford FC,Ibrahima Sonko,21,Centre-Back,Grenoble,Free transfer,in,Senegal;France;,NA,Championship,2002,2002/2003
Brentford FC,Rowan Vine,19,Centre-Forward,Portsmouth,Loan,in,England;,0,Championship,2002,2002/2003
Brentford FC,Leon Constantine,24,Centre-Forward,Millwall,Free transfer,in,England;,NA,Championship,2002,2002/2003
Brentford FC,Andy Frampton,23,Left-Back,Crystal Palace,Free transfer,in,England;,NA,Championship,2002,2002/2003
Brentford FC,Efan Ekoku,35,Centre-Forward,Sheff Wed,Free transfer,in,Nigeria;England;,NA,Championship,2002,2002/2003
Brentford FC,Jamie Fullarton,28,Midfielder,Dundee United,Free transfer,in,Scotland;,NA,Championship,2002,2002/2003
Brentford FC,Alan Julian,19,Goalkeeper,Brentford U18,-,in,Northern Ireland;England;,0,Championship,2002,2002/2003
Brentford FC,Danny Allen-Page,18,Defender,Brentford U18,-,in,England;,0,Championship,2002,2002/2003
Brentford FC,Lloyd Blackman,19,Forward,Brentford,-,in,England;,0,Championship,2002,2002/2003
Brentford FC,Darren Powell,26,Centre-Back,Crystal Palace,£540k,out,England;,0.54,Championship,2002,2002/2003
Brentford FC,Ólafur Gottskálksson,34,Goalkeeper,Grindavík,Free transfer,out,Iceland;,NA,Championship,2002,2002/2003
Brentford FC,David Theobald,23,Centre-Back,Swansea,Free transfer,out,England;,NA,Championship,2002,2002/2003
Brentford FC,Mark McCammon,24,Centre-Forward,Millwall,Free transfer,out,Barbados;England;,NA,Championship,2002,2002/2003
Brentford FC,Lloyd Owusu,25,Centre-Forward,Sheff Wed,Free transfer,out,Ghana;England;,NA,Championship,2002,2002/2003
Brentford FC,Danny Boxall,24,Defender,Bristol Rovers,Free transfer,out,Ireland;,NA,Championship,2002,2002/2003
Brentford FC,Jay Tabb,18,Left Midfield,Crawley Town,Loan,out,Ireland;England;,0,Championship,2002,2002/2003
Brentford FC,Ívar Ingimarsson,24,Centre-Back,Wolves,Free transfer,out,Iceland;,NA,Championship,2002,2002/2003
Brentford FC,Paul Evans,27,Central Midfield,Bradford,Free transfer,out,Wales;England;,NA,Championship,2002,2002/2003
Brentford FC,Rowan Vine,20,Centre-Forward,Portsmouth,"End of loanMay 1, 2003",out,England;,0,Championship,2002,2002/2003
Brentford FC,Ben Chorley,20,Centre-Back,Arsenal Res.,"End of loanOct 1, 2002",out,England;,0,Championship,2002,2002/2003
Brentford FC,Lloyd Blackman,19,Forward,Brentford,-,out,England;,0,Championship,2002,2002/2003
Sheffield Wednesday,Adam Proudlock,21,Centre-Forward,Wolves,£203k,in,England;,0.203,Championship,2002,2002/2003
Sheffield Wednesday,Brian Barry-Murphy,24,Defensive Midfield,Preston NE,Free transfer,in,Ireland;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Paul Evans,28,Goalkeeper,Huddersfield,Free transfer,in,South Africa;Australia;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Grant Holt,21,Centre-Forward,Barrow,Free transfer,in,England;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Lee Bradbury,27,Centre-Forward,Portsmouth,Loan,in,England;,0,Championship,2002,2002/2003
Sheffield Wednesday,Ryan Green,22,Right-Back,Millwall,Free transfer,in,Wales;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Carl Robinson,26,Central Midfield,Portsmouth,Loan,in,Wales;,0,Championship,2002,2002/2003
Sheffield Wednesday,Dean Smith,31,Central Midfield,Leyton Orient,Free transfer,in,England;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Lloyd Owusu,25,Centre-Forward,Brentford,Free transfer,in,Ghana;England;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Garry Monk,23,Centre-Back,Southampton,Loan,in,England;,0,Championship,2002,2002/2003
Sheffield Wednesday,Allan Johnston,29,Right Midfield,Middlesbrough,Loan,in,Scotland;,0,Championship,2002,2002/2003
Sheffield Wednesday,Michele Di Piedi,22,Centre-Forward,Bristol Rovers,"End of loanMar 23, 2003",in,Italy;,0,Championship,2002,2002/2003
Sheffield Wednesday,Ian Hendon,31,Centre-Back,Barnet,"End of loanDec 31, 2002",in,England;,0,Championship,2002,2002/2003
Sheffield Wednesday,Adam Ogden,17,Goalkeeper,Sheff Wed U18,-,in,England;,0,Championship,2002,2002/2003
Sheffield Wednesday,Jon Shaw,18,Centre-Forward,Sheff Wed U18,-,in,England;,0,Championship,2002,2002/2003
Sheffield Wednesday,Michele Di Piedi,21,Centre-Forward,Odd Grenland,"End of loanAug 1, 2002",in,Italy;,0,Championship,2002,2002/2003
Sheffield Wednesday,Des Walker,36,Centre-Back,Nottm Forest,Free transfer,out,England;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Ian Hendon,30,Centre-Back,Barnet,Loan,out,England;,0,Championship,2002,2002/2003
Sheffield Wednesday,Owen Morrison,21,Left Midfield,Sheffield Utd.,Free transfer,out,Northern Ireland;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Tony Crane,20,Defender,Grimsby Town,Free transfer,out,England;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Steve Harkness,30,Left-Back,Chester City,Free transfer,out,England;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Michele Di Piedi,22,Centre-Forward,Bristol Rovers,Loan,out,Italy;,0,Championship,2002,2002/2003
Sheffield Wednesday,Marlon Broomes,24,Centre-Back,Preston NE,Free transfer,out,England;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Anwar Uddin,20,Centre-Back,Bristol Rovers,Free transfer,out,England;Bangladesh;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Ian Hendon,31,Centre-Back,Peterborough,Free transfer,out,England;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Efan Ekoku,35,Centre-Forward,Brentford,Free transfer,out,Nigeria;England;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Kevin Gallacher,35,Right Winger,Huddersfield,?,out,Scotland;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Sean Roberts,19,Goalkeeper,Margate FC,?,out,South Africa;England;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Gerald Sibon,28,Centre-Forward,Heerenveen,?,out,Netherlands;,NA,Championship,2002,2002/2003
Sheffield Wednesday,Garry Monk,23,Centre-Back,Southampton,"End of loanMar 1, 2003",out,England;,0,Championship,2002,2002/2003
Sheffield Wednesday,Carl Robinson,26,Central Midfield,Portsmouth,"End of loanFeb 1, 2003",out,Wales;,0,Championship,2002,2002/2003
Sheffield Wednesday,Lee Bradbury,27,Centre-Forward,Portsmouth,"End of loanApr 1, 2003",out,England;,0,Championship,2002,2002/2003
Sheffield Wednesday,Pablo Bonvín,21,Centre-Forward,Boca Juniors,"End of loanJun 1, 2002",out,Argentina;Italy;,0,Championship,2002,2002/2003
Sheffield Wednesday,Paul Heald,33,Goalkeeper,Wimbledon FC,"End of loanJun 30, 2002",out,England;,0,Championship,2002,2002/2003
Hull City,Stuart Elliott,23,Left Midfield,Motherwell FC,£315k,in,Northern Ireland;,0.315,Championship,2002,2002/2003
Hull City,Stuart Green,21,Right Winger,Newcastle,£203k,in,England;,0.203,Championship,2002,2002/2003
Hull City,Ben Burgess,21,Centre-Forward,Stockport,£135k,in,Ireland;,0.135,Championship,2002,2002/2003
Hull City,Marc Joseph,26,Centre-Back,Peterborough,£68k,in,Antigua and Barbuda;England;,0.068,Championship,2002,2002/2003
Hull City,Damien Delaney,21,Centre-Back,Leicester,£68k,in,Ireland;,0.068,Championship,2002,2002/2003
Hull City,Ian Ashbee,25,Defensive Midfield,Cambridge Utd.,Free transfer,in,England;,NA,Championship,2002,2002/2003
Hull City,Matt Bloomer,24,Defender,Telford Utd,"End of loanJan 1, 2003",in,England;,0,Championship,2002,2002/2003
Hull City,Simon Johnson,19,Centre-Forward,Leeds,Loan,in,England;,0,Championship,2002,2002/2003
Hull City,Phil Jevons,23,Centre-Forward,Grimsby Town,Loan,in,England;,0,Championship,2002,2002/2003
Hull City,Saul Deeney,19,Goalkeeper,Notts County,Loan,in,Ireland;Northern Ireland;,0,Championship,2002,2002/2003
Hull City,Carl Regan,22,Right-Back,Barnsley FC,Free transfer,in,England;,NA,Championship,2002,2002/2003
Hull City,Daniel Webb,19,Centre-Back,Southend United,Free transfer,in,England;,NA,Championship,2002,2002/2003
Hull City,Greg Strong,26,Centre-Back,Motherwell FC,Free transfer,in,England;,NA,Championship,2002,2002/2003
Hull City,Jon Otsemobor,19,Right-Back,Liverpool,Loan,in,England;,0,Championship,2002,2002/2003
Hull City,Shaun Smith,31,Defender,Crewe Alexandra,Free transfer,in,England;,NA,Championship,2002,2002/2003
Hull City,Martin Reeves,21,Midfielder,Leicester,Loan,in,England;,0,Championship,2002,2002/2003
Hull City,Jamie Forrester,28,Left Winger,Northampt. Town,Free transfer,in,England;,NA,Championship,2002,2002/2003
Hull City,Jonathan Walters,19,Right Winger,Bolton,Loan,in,Ireland;England;,0,Championship,2002,2002/2003
Hull City,Dean Keates,24,Attacking Midfield,Walsall,Free transfer,in,England;,NA,Championship,2002,2002/2003
Hull City,Adrián Cáceres,20,Central Midfield,Southampton,?,in,Australia;Argentina;,NA,Championship,2002,2002/2003
Hull City,Ben Morley,22,Midfielder,Telford Utd,"End of loanMay 4, 2003",in,England;,0,Championship,2002,2002/2003
Hull City,Scott Kerr,20,Central Midfield,Frickley Athletic,"End of loanOct 1, 2002",in,England;,0,Championship,2002,2002/2003
Hull City,Greg Strong,27,Centre-Back,Cheltenham,"End of loanMar 1, 2003",in,England;,0,Championship,2002,2002/2003
Hull City,Greg Strong,27,Centre-Back,Scunthorpe Utd.,"End of loanMay 1, 2003",in,England;,0,Championship,2002,2002/2003
Hull City,Clayton Donaldson,18,Centre-Forward,Hull U18,-,in,Jamaica;England;,0,Championship,2002,2002/2003
Hull City,Stuart Green,21,Right Winger,Carlisle United,"End of loanMay 1, 2003",in,England;,0,Championship,2002,2002/2003
Hull City,Andy Holt,24,Midfielder,Barnsley FC,"End of loanOct 1, 2002",in,England;,0,Championship,2002,2002/2003
Hull City,Russell Fry,16,Attacking Midfield,Hull U18,-,in,England;,0,Championship,2002,2002/2003
Hull City,Clayton Donaldson,18,Centre-Forward,Harrogate Town,"End of loanFeb 1, 2003",in,Jamaica;England;,0,Championship,2002,2002/2003
Hull City,Simon Russell,17,Right Midfield,Hull U18,-,in,England;,0,Championship,2002,2002/2003
Hull City,Daniel Webb,19,Centre-Back,Lincoln City,"End of loanApr 1, 2003",in,England;,0,Championship,2002,2002/2003
Hull City,Ben Morley,21,Midfielder,Boston United,"End of loanSep 10, 2002",in,England;,0,Championship,2002,2002/2003
Hull City,Scott Kerr,20,Central Midfield,Frickley Athletic,Loan,out,England;,0,Championship,2002,2002/2003
Hull City,Mark Greaves,24,Defensive Midfield,Boston United,Free transfer,out,England;,NA,Championship,2002,2002/2003
Hull City,Gary Alexander,23,Centre-Forward,Leyton Orient,Free transfer,out,England;,NA,Championship,2002,2002/2003
Hull City,Matt Bloomer,23,Defender,Telford Utd,Free transfer,out,England;,NA,Championship,2002,2002/2003
Hull City,Daniel Webb,19,Centre-Back,Lincoln City,Loan,out,England;,0,Championship,2002,2002/2003
Hull City,Andy Holt,24,Midfielder,Barnsley FC,Loan,out,England;,0,Championship,2002,2002/2003
Hull City,Lawrie Dudfield,22,Centre-Forward,Northampt. Town,Free transfer,out,England;,NA,Championship,2002,2002/2003
Hull City,Clayton Donaldson,18,Centre-Forward,Harrogate Town,Loan,out,Jamaica;England;,0,Championship,2002,2002/2003
Hull City,Simon Russell,19,Right Midfield,Kidderminster,Free transfer,out,England;,NA,Championship,2002,2002/2003
Hull City,David Beresford,25,Midfielder,Plymouth,Free transfer,out,England;,NA,Championship,2002,2002/2003
Hull City,Scott Kerr,21,Central Midfield,Scarborough,Free transfer,out,England;,NA,Championship,2002,2002/2003
Hull City,Jason van Blerk,34,Left Midfield,Shrewsbury,Free transfer,out,Australia;Netherlands;,NA,Championship,2002,2002/2003
Hull City,Greg Strong,27,Centre-Back,Cheltenham,Loan,out,England;,0,Championship,2002,2002/2003
Hull City,Stuart Green,21,Right Winger,Carlisle United,Loan,out,England;,0,Championship,2002,2002/2003
Hull City,Matt Glennon,23,Goalkeeper,Carlisle United,Free transfer,out,England;,NA,Championship,2002,2002/2003
Hull City,Mike Edwards,22,Centre-Back,Colchester Utd.,Free transfer,out,England;,NA,Championship,2002,2002/2003
Hull City,Rob Matthews,31,Central Midfield,Northwich Victoria,Free transfer,out,England;,NA,Championship,2002,2002/2003
Hull City,Greg Strong,27,Centre-Back,Scunthorpe Utd.,Loan,out,England;,0,Championship,2002,2002/2003
Hull City,Richard Sneekes,33,Midfielder,Herfölge BK,?,out,Netherlands;,NA,Championship,2002,2002/2003
Hull City,Ben Morley,21,Midfielder,Boston United,Loan,out,England;,0,Championship,2002,2002/2003
Hull City,Adrián Cáceres,20,Central Midfield,Perth Glory,?,out,Australia;Argentina;,NA,Championship,2002,2002/2003
Hull City,Nicky Mohan,31,Defender,Gateshead FC,?,out,England;,NA,Championship,2002,2002/2003
Hull City,Ben Morley,21,Midfielder,Telford Utd,Loan,out,England;,0,Championship,2002,2002/2003
Hull City,Julian Johnsson,27,Central Midfield,B36 Tórshavn,?,out,Faroe Islands;,NA,Championship,2002,2002/2003
Hull City,Neil Mann,29,Left-Back,Gainsborough Trinity,?,out,England;Scotland;,NA,Championship,2002,2002/2003
Hull City,Phil Jevons,23,Centre-Forward,Grimsby Town,"End of loanMay 4, 2003",out,England;,0,Championship,2002,2002/2003
Hull City,Simon Johnson,19,Centre-Forward,Leeds,"End of loanMar 1, 2003",out,England;,0,Championship,2002,2002/2003
Hull City,Jonathan Walters,19,Right Winger,Bolton,"End of loanMay 31, 2003",out,Ireland;England;,0,Championship,2002,2002/2003
Hull City,Saul Deeney,19,Goalkeeper,Notts County,"End of loanFeb 13, 2003",out,Ireland;Northern Ireland;,0,Championship,2002,2002/2003
Hull City,Jon Otsemobor,20,Right-Back,Liverpool,"End of loanMay 4, 2003",out,England;,0,Championship,2002,2002/2003
Hull City,Martin Reeves,21,Midfielder,Leicester,"End of loanMay 1, 2003",out,England;,0,Championship,2002,2002/2003
Preston North End,Ricardo Fuller,22,Centre-Forward,Crystal Palace,£720k,in,Jamaica;,0.72,Championship,2002,2002/2003
Preston North End,Eddie Lewis,28,Left Midfield,Fulham,£675k,in,United States;,0.675,Championship,2002,2002/2003
Preston North End,Dickson Etuhu,20,Defensive Midfield,Man City,£405k,in,Nigeria;England;,0.405,Championship,2002,2002/2003
Preston North End,Tyrone Mears,19,Right-Back,Man City U18,£270k,in,England;,0.27,Championship,2002,2002/2003
Preston North End,Marlon Broomes,24,Centre-Back,Sheff Wed,Free transfer,in,England;,NA,Championship,2002,2002/2003
Preston North End,Georgios Koumantarakis,28,Centre-Forward,FC Basel,Free transfer,in,South Africa;Greece;,NA,Championship,2002,2002/2003
Preston North End,Jonathan Gould,34,Goalkeeper,Celtic,Free transfer,in,Scotland;,NA,Championship,2002,2002/2003
Preston North End,Simon Lynch,20,Centre-Forward,Celtic,Free transfer,in,Scotland;Canada;,NA,Championship,2002,2002/2003
Preston North End,Brian O'Neil,30,Centre-Back,Derby,Free transfer,in,Scotland;,NA,Championship,2002,2002/2003
Preston North End,Andy Lonergan,19,Goalkeeper,Blackpool,"End of loanMar 17, 2003",in,England;,0,Championship,2002,2002/2003
Preston North End,Pawel Abbott,20,Centre-Forward,Bury,"End of loanOct 1, 2002",in,Poland;England;,0,Championship,2002,2002/2003
Preston North End,Michael Keane,20,Left Winger,Grimsby Town,"End of loanMay 1, 2003",in,Ireland;,0,Championship,2002,2002/2003
Preston North End,Kelvin Langmead,17,Centre-Back,Preston U18,-,in,England;,0,Championship,2002,2002/2003
Preston North End,Alan McCormack,18,Defensive Midfield,Leyton Orient,"End of loanOct 1, 2002",in,Ireland;,0,Championship,2002,2002/2003
Preston North End,Pawel Abbott,20,Centre-Forward,Bury,"End of loanMay 1, 2003",in,Poland;England;,0,Championship,2002,2002/2003
Preston North End,Brian Barry-Murphy,24,Defensive Midfield,Hartlepool Utd.,"End of loanDec 1, 2002",in,Ireland;,0,Championship,2002,2002/2003
Preston North End,Iain Anderson,25,Right Winger,Tranmere Rovers,"End of loanMay 1, 2003",in,Scotland;,0,Championship,2002,2002/2003
Preston North End,Alan McCormack,18,Defensive Midfield,Preston U18,-,in,Ireland;,0,Championship,2002,2002/2003
Preston North End,John Bailey,18,Midfielder,Preston U18,-,in,England;,0,Championship,2002,2002/2003
Preston North End,Adam Eaton,22,Defender,Mansfield Town,"End of loanMar 5, 2003",in,England;,0,Championship,2002,2002/2003
Preston North End,Andy Lonergan,19,Goalkeeper,Darlington,"End of loanDec 27, 2002",in,England;,0,Championship,2002,2002/2003
Preston North End,David Healy,23,Centre-Forward,Norwich,"End of loanMay 1, 2003",in,Northern Ireland;,0,Championship,2002,2002/2003
Preston North End,Andy Lonergan,18,Goalkeeper,Preston U18,-,in,England;,0,Championship,2002,2002/2003
Preston North End,Sean Gregan,28,Centre-Back,West Brom,£2.25m,out,England;,2.25,Championship,2002,2002/2003
Preston North End,Steve Robinson,27,Attacking Midfield,Luton,£68k,out,Northern Ireland;,0.068,Championship,2002,2002/2003
Preston North End,David Healy,23,Centre-Forward,Norwich,Loan,out,Northern Ireland;,0,Championship,2002,2002/2003
Preston North End,Brian Barry-Murphy,24,Defensive Midfield,Hartlepool Utd.,Loan,out,Ireland;,0,Championship,2002,2002/2003
Preston North End,Andy Lonergan,19,Goalkeeper,Blackpool,Loan,out,England;,0,Championship,2002,2002/2003
Preston North End,Adam Eaton,22,Defender,Mansfield Town,Loan,out,England;,0,Championship,2002,2002/2003
Preston North End,Mickaël Antoine-Curier,19,Centre-Forward,Nottm Forest,Free transfer,out,Guadeloupe;France;,NA,Championship,2002,2002/2003
Preston North End,Brian Barry-Murphy,24,Defensive Midfield,Sheff Wed,Free transfer,out,Ireland;,NA,Championship,2002,2002/2003
Preston North End,Michael Jackson,28,Centre-Back,Tranmere Rovers,Free transfer,out,England;,NA,Championship,2002,2002/2003
Preston North End,Pawel Abbott,20,Centre-Forward,Bury,Loan,out,Poland;England;,0,Championship,2002,2002/2003
Preston North End,Thórdur Gudjónsson,28,Right Winger,VfL Bochum,Free transfer,out,Iceland;,NA,Championship,2002,2002/2003
Preston North End,Pawel Abbott,20,Centre-Forward,Bury,Loan,out,Poland;England;,0,Championship,2002,2002/2003
Preston North End,Mark Rankine,33,Midfielder,Sheffield Utd.,Free transfer,out,England;,NA,Championship,2002,2002/2003
Preston North End,Andy Lonergan,19,Goalkeeper,Darlington,Loan,out,England;,0,Championship,2002,2002/2003
Preston North End,Michael Keane,20,Left Winger,Grimsby Town,Loan,out,Ireland;,0,Championship,2002,2002/2003
Preston North End,Adam Eaton,22,Defender,Mansfield Town,Free transfer,out,England;,NA,Championship,2002,2002/2003
Preston North End,Clyde Wijnhard,28,Centre-Forward,Oldham Athletic,Free transfer,out,Netherlands;Suriname;,NA,Championship,2002,2002/2003
Preston North End,Alan McCormack,18,Defensive Midfield,Leyton Orient,Loan,out,Ireland;,0,Championship,2002,2002/2003
Preston North End,Iain Anderson,25,Right Winger,Tranmere Rovers,Loan,out,Scotland;,0,Championship,2002,2002/2003
Preston North End,Ryan Kidd,30,Defender,Retired,-,out,England;,0,Championship,2002,2002/2003
Blackburn Rovers,Dwight Yorke,30,Centre-Forward,Man Utd,£3.15m,in,Trinidad and Tobago;England;,3.15,Championship,2002,2002/2003
Blackburn Rovers,David Thompson,24,Right Midfield,Coventry,£2.03m,in,England;,2.03,Championship,2002,2002/2003
Blackburn Rovers,Andy Todd,27,Centre-Back,Charlton,£1.35m,in,England;,1.35,Championship,2002,2002/2003
Blackburn Rovers,Sebastian Pelzer,21,Centre-Back,K'lautern II,Free transfer,in,Germany;,NA,Championship,2002,2002/2003
Blackburn Rovers,Vratislav Gresko,25,Left-Back,AC Parma,Loan,in,Slovakia;,0,Championship,2002,2002/2003
Blackburn Rovers,Gordon Greer,22,Centre-Back,Stockport,"End of loanMay 1, 2003",in,Scotland;,0,Championship,2002,2002/2003
Blackburn Rovers,Alan Mahon,25,Left Midfield,Cardiff,"End of loanMay 1, 2003",in,Ireland;,0,Championship,2002,2002/2003
Blackburn Rovers,Michael Taylor,19,Centre-Back,Blackburn U21,-,in,England;,0,Championship,2002,2002/2003
Blackburn Rovers,Craig Hignett,32,Right Winger,Coventry,"End of loanDec 29, 2002",in,England;,0,Championship,2002,2002/2003
Blackburn Rovers,John Curtis,24,Right-Back,Sheffield Utd.,"End of loanMay 1, 2003",in,England;,0,Championship,2002,2002/2003
Blackburn Rovers,Jim Corbett,22,Midfielder,Darlington,"End of loanMay 1, 2003",in,England;,0,Championship,2002,2002/2003
Blackburn Rovers,Hakan Sükür,31,Centre-Forward,Without Club,-,in,Turkey;,0,Championship,2002,2002/2003
Blackburn Rovers,Jay McEveley,17,Centre-Back,Blackburn U18,-,in,Scotland;England;,0,Championship,2002,2002/2003
Blackburn Rovers,Jonathan Douglas,21,Central Midfield,Chesterfield FC,"End of loanMay 31, 2003",in,Ireland;,0,Championship,2002,2002/2003
Blackburn Rovers,Marc Richards,20,Centre-Forward,Swansea,"End of loanMay 1, 2003",in,England;,0,Championship,2002,2002/2003
Blackburn Rovers,Ryan Robinson,19,Goalkeeper,Blackburn U18,-,in,England;,0,Championship,2002,2002/2003
Blackburn Rovers,Neil Danns,19,Central Midfield,Blackburn U21,-,in,Guyana;England;,0,Championship,2002,2002/2003
Blackburn Rovers,Corrado Grabbi,26,Centre-Forward,Messina Peloro,"End of loanJun 30, 2002",in,Italy;,0,Championship,2002,2002/2003
Blackburn Rovers,Hakan Ünsal,29,Left-Back,Galatasaray,£1.08m,out,Turkey;,1.08,Championship,2002,2002/2003
Blackburn Rovers,Ben Burgess,20,Centre-Forward,Stockport,£540k,out,Ireland;,0.54,Championship,2002,2002/2003
Blackburn Rovers,Marc Richards,20,Centre-Forward,Swansea,Loan,out,England;,0,Championship,2002,2002/2003
Blackburn Rovers,Jonathan Douglas,21,Central Midfield,Chesterfield FC,Loan,out,Ireland;,0,Championship,2002,2002/2003
Blackburn Rovers,Gordon Greer,21,Centre-Back,Stockport,Loan,out,Scotland;,0,Championship,2002,2002/2003
Blackburn Rovers,Simon Grayson,32,Right-Back,Blackpool,Free transfer,out,England;,NA,Championship,2002,2002/2003
Blackburn Rovers,Matt Jansen,25,Centre-Forward,Coventry,Loan,out,England;,0,Championship,2002,2002/2003
Blackburn Rovers,Jim Corbett,22,Midfielder,Darlington,Loan,out,England;,0,Championship,2002,2002/2003
Blackburn Rovers,David McNamee,21,Right-Back,Livingston FC,Free transfer,out,Scotland;,NA,Championship,2002,2002/2003
Blackburn Rovers,Craig Hignett,32,Right Winger,Coventry,Loan,out,England;,0,Championship,2002,2002/2003
Blackburn Rovers,Alan Mahon,24,Left Midfield,Cardiff,Loan,out,Ireland;,0,Championship,2002,2002/2003
Blackburn Rovers,John Curtis,24,Right-Back,Sheffield Utd.,Loan,out,England;,0,Championship,2002,2002/2003
Blackburn Rovers,Michael Taylor,20,Centre-Back,Rochdale,Loan,out,England;,0,Championship,2002,2002/2003
Blackburn Rovers,Mark Hughes,38,Centre-Forward,Retired,-,out,Wales;,0,Championship,2002,2002/2003
