club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Hertha BSC,Dirk Bremser,31,Right Midfield,VfB Lübeck,?,out,Germany;,NA,1 Bundesliga,1997,1997/1998
Hertha BSC,Falko Götz,35,Attacking Midfield,Retired,-,out,Germany;,0,1 Bundesliga,1997,1997/1998
Karlsruher SC,Gunther Schepens,24,Attacking Midfield,Standard Liège,£1.35m,in,Belgium;,1.35,1 Bundesliga,1997,1997/1998
Karlsruher SC,Radoslaw Gilewicz,26,Centre-Forward,VfB Stuttgart,£810k,in,Poland;,0.81,1 Bundesliga,1997,1997/1998
Karlsruher SC,Mark Römer,22,Centre-Forward,TSF Ditzingen,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
Karlsruher SC,Guido Buchwald,36,Centre-Back,Urawa Reds,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
Karlsruher SC,Rolf-Christel Guié-Mien,19,Right Winger,Interklub Brazzaville,Free transfer,in,Congo;Germany;,NA,1 Bundesliga,1997,1997/1998
Karlsruher SC,Martin Fischer,27,Goalkeeper,1.FC Pforzheim,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
Karlsruher SC,David Régis,28,Centre-Back,Lens,?,in,United States;France;,NA,1 Bundesliga,1997,1997/1998
Karlsruher SC,David Zitelli,29,Centre-Forward,R. Strasbourg,?,in,France;Italy;,NA,1 Bundesliga,1997,1997/1998
Karlsruher SC,Rainer Scharinger,30,Midfielder,1.FC Pforzheim,?,in,Germany;,NA,1 Bundesliga,1997,1997/1998
Karlsruher SC,Alex Nyarko,23,Centre-Back,FC Basel,?,in,Ghana;Switzerland;,NA,1 Bundesliga,1997,1997/1998
Karlsruher SC,Jens Bäumer,18,Central Midfield,Karlsruhe II,-,in,Germany;,0,1 Bundesliga,1997,1997/1998
Karlsruher SC,Thorsten Fink,29,Defensive Midfield,Bayern Munich,£2.25m,out,Germany;,2.25,1 Bundesliga,1997,1997/1998
Karlsruher SC,Michael Tarnat,27,Left-Back,Bayern Munich,£2.16m,out,Germany;,2.16,1 Bundesliga,1997,1997/1998
Karlsruher SC,Dirk Schuster,29,Centre-Back,1. FC Köln,£675k,out,Germany;,0.675,1 Bundesliga,1997,1997/1998
Karlsruher SC,Oliver Tuzyna,28,Goalkeeper,TSF Ditzingen,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
Karlsruher SC,Igli Tare,23,Centre-Forward,F. Düsseldorf,Free transfer,out,Albania;Italy;,NA,1 Bundesliga,1997,1997/1998
Karlsruher SC,Timo Haas,23,Midfielder,Unknown,?,out,Germany;,NA,1 Bundesliga,1997,1997/1998
Karlsruher SC,Timur Eroglu,20,Forward,Unknown,?,out,Turkey;,NA,1 Bundesliga,1997,1997/1998
Karlsruher SC,Eberhard Carl,32,Centre-Forward,Stuttg. Kickers,?,out,Germany;,NA,1 Bundesliga,1997,1997/1998
Karlsruher SC,Peter Jung,28,Midfielder,Unknown,?,out,Germany;,NA,1 Bundesliga,1997,1997/1998
Karlsruher SC,Martin Jung,25,Defender,Karlsruhe II,-,out,Germany;,0,1 Bundesliga,1997,1997/1998
MSV Duisburg,Tomasz Hajto,24,Centre-Back,Górnik Zabrze,£338k,in,Poland;,0.338,1 Bundesliga,1997,1997/1998
MSV Duisburg,Stig Töfting,28,Defensive Midfield,Odense BK,Free transfer,in,Denmark;,NA,1 Bundesliga,1997,1997/1998
MSV Duisburg,Gintaras Stauce,27,Goalkeeper,Sariyer,Free transfer,in,Lithuania;,NA,1 Bundesliga,1997,1997/1998
MSV Duisburg,Slobodan Komljenovic,26,Centre-Back,E. Frankfurt,Free transfer,in,Serbia;Germany;,NA,1 Bundesliga,1997,1997/1998
MSV Duisburg,Thorsten Schramm,18,Defender,SV Walsum,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
MSV Duisburg,Adem Kapic,22,Defensive Midfield,Conc. Ihrhove,Free transfer,in,Slovenia;,NA,1 Bundesliga,1997,1997/1998
MSV Duisburg,Uwe Spies,29,Centre-Forward,SC Freiburg,?,in,Germany;,NA,1 Bundesliga,1997,1997/1998
MSV Duisburg,Roberto Marquez,19,Attacking Midfield,Baesweiler 09,?,in,Germany;,NA,1 Bundesliga,1997,1997/1998
MSV Duisburg,Alexandru Popovici,20,Centre-Forward,Tiligul-Tiras,Loan,in,Moldova;Russia;,0,1 Bundesliga,1997,1997/1998
MSV Duisburg,Jörg Neun,31,Left-Back,Bor. M'gladbach,?,in,Germany;,NA,1 Bundesliga,1997,1997/1998
MSV Duisburg,Marius Ebbers,19,Centre-Forward,Duisburg U19,-,in,Germany;,0,1 Bundesliga,1997,1997/1998
MSV Duisburg,Alfred Nijhuis,31,Centre-Back,Urawa Reds,£788k,out,Netherlands;,0.788,1 Bundesliga,1997,1997/1998
MSV Duisburg,Thorsten Albustin,23,Goalkeeper,Bor. M'gladbach,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
MSV Duisburg,Miroslav Bicanic,27,Midfielder,Hapoel Haifa,?,out,Croatia;,NA,1 Bundesliga,1997,1997/1998
MSV Duisburg,Dirk Anders,30,Defensive Midfield,Greuther Fürth,?,out,Germany;,NA,1 Bundesliga,1997,1997/1998
MSV Duisburg,Oliver Westerbeek,31,Defensive Midfield,SC Fortuna Köln,?,out,Germany;,NA,1 Bundesliga,1997,1997/1998
MSV Duisburg,Marcus Marin,30,Centre-Forward,FC St. Pauli,?,out,Germany;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Abderrahim Ouakili,27,Attacking Midfield,1.FSV Mainz 05,£540k,in,Morocco;,0.54,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Besnik Hasi,25,Defensive Midfield,KRC Genk,£360k,in,Albania;Kosovo;,0.36,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Ned Zelic,26,Defensive Midfield,AJ Auxerre,£360k,in,Australia;Croatia;,0.36,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Bernd Hobsch,29,Centre-Forward,Stade Rennais,£90k,in,Germany;,0.09,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Holger Fach,34,Centre-Back,F. Düsseldorf,£68k,in,Germany;,0.068,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Hristo Yovov,20,Attacking Midfield,Levski Sofia,Free transfer,in,Bulgaria;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Guido Gorges,24,Centre-Back,W. Nordhausen,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,André Hofschneider,27,Defensive Midfield,Hansa Rostock,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Paul Agostino,22,Centre-Forward,Bristol City,Free transfer,in,Australia;Italy;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Daniel Hoffmann,25,Goalkeeper,VfB Leipzig,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Stefan Malz,25,Left-Back,VfR Mannheim,?,in,Germany;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Jochen Kientz,24,Centre-Back,CD Logroñés,?,in,Germany;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Michael Hofmann,24,Goalkeeper,1860 München II,-,in,Germany;,0,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Matthias Hamann,29,Centre-Back,Xamax,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Bernhard Trares,31,Defensive Midfield,Werder Bremen,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Matt Okoh,25,Centre-Forward,Unterhaching,Free transfer,out,United States;Nigeria;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Holger Fach,35,Centre-Back,F. Düsseldorf,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Ronny Ernst,21,Right-Back,Greuther Fürth,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Piotr Nowak,33,Attacking Midfield,Chicago Fire,Free transfer,out,Poland;United States;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Ivica Grlic,21,Defensive Midfield,SC Fortuna Köln,Free transfer,out,Bosnia-Herzegovina;Germany;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Rainer Berg,31,Goalkeeper,1.FC Nuremberg,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Thomas Miller,34,Centre-Back,Retired,-,out,Germany;,0,1 Bundesliga,1997,1997/1998
TSV 1860 Munich,Manfred Schwabl,31,Defensive Midfield,Retired,-,out,Germany;,0,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Jonathan Akpoborie,28,Centre-Forward,Hansa Rostock,£3.15m,in,Nigeria;Germany;,3.15,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Murat Yakin,22,Centre-Back,Grasshoppers,£2.93m,in,Switzerland;Turkey;,2.93,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Timo Rost,18,Defensive Midfield,1.FC Nuremberg,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Nico Frommer,19,Centre-Forward,SSV Ulm 1846,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Martin Spanring,27,Centre-Back,SC Freiburg,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Matthias Becker,23,Centre-Forward,E. Frankfurt,?,in,Germany;,NA,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Florin Raducioiu,27,Centre-Forward,Espanyol,Loan,in,Romania;Italy;,0,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Michael Bochtler,21,Left-Back,FC St. Pauli,"End of loanJun 30, 1997",in,Germany;,0,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Giovane Elber,24,Centre-Forward,Bayern Munich,£5.85m,out,Brazil;,5.85,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Radoslaw Gilewicz,26,Centre-Forward,Karlsruher SC,£810k,out,Poland;,0.81,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Andreas Buck,29,Right Midfield,1.FC K'lautern,£405k,out,Germany;,0.405,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Sébastien Fournier,26,Defensive Midfield,Servette FC,£315k,out,Switzerland;,0.315,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Hendrik Herzog,28,Centre-Back,Hertha BSC,£225k,out,Germany;,0.225,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Marijo Maric,20,Centre-Forward,Waldh. Mannheim,£68k,out,Croatia;Germany;,0.068,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Michael Bochtler,22,Left-Back,Sturm Graz,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
VfB Stuttgart,Armin Fischer,36,Goalkeeper,Unknown,?,out,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Bochum,Mirko Dickhaut,27,Defensive Midfield,E. Frankfurt,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Bochum,Norbert Hofmann,25,Left Midfield,Waldh. Mannheim,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Bochum,Yildiray Bastürk,18,Attacking Midfield,Wattenscheid 09,Free transfer,in,Turkey;Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Bochum,Axel Sundermann,29,Centre-Back,SC Freiburg,?,in,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Bochum,Sergey Yuran,28,Centre-Forward,F. Düsseldorf,?,in,Russia;Portugal;,NA,1 Bundesliga,1997,1997/1998
VfL Bochum,Mirko Reichel,26,Defensive Midfield,Waldh. Mannheim,?,in,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Bochum,Thórdur Gudjónsson,23,Right Winger,KRC Genk,Free transfer,out,Iceland;,NA,1 Bundesliga,1997,1997/1998
VfL Bochum,Max Eberl,23,Right-Back,Greuther Fürth,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Bochum,Filip Tapalovic,20,Defensive Midfield,FC Schalke 04,Free transfer,out,Croatia;Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Bochum,Mathias Jack,28,Centre-Back,F. Düsseldorf,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Bochum,Roland Wohlfarth,34,Centre-Forward,VfB Leipzig,?,out,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Bochum,Christian Herrmann,31,Centre-Back,Retired,-,out,Germany;,0,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Claudio Reyna,23,Central Midfield,Bay. Leverkusen,£675k,in,United States;Portugal;,0.675,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,André Breitenreiter,24,Second Striker,Hamburger SV,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Frank Greiner,31,Right Midfield,1.FC K'lautern,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Marijan Kovacevic,23,Centre-Back,Hamburger SV,Free transfer,in,Croatia;Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Dragan Stevanovic,25,Centre-Forward,Rad,Free transfer,in,Serbia;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Holger Hiemann,29,Goalkeeper,Hamburger SV,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Waldemar Kryger,28,Centre-Back,Lech Poznan,?,in,Poland;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Pavel Novotny,23,Left-Back,Slavia Prague,?,in,Czech Republic;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Maximilian Heidenreich,30,Sweeper,SC Freiburg,?,in,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Andreas Winkler,27,Midfielder,VfB Lübeck,?,in,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Uwe Klein,27,Midfielder,Spfr. Siegen,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Oliver Lüttkenhaus,26,Sweeper,VfL 93 Hamburg,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Ulf-Volker Probst,32,Centre-Back,FC Kufstein,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Andreas Winkler,28,Midfielder,E. Braunschweig,?,out,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Matthias Maucksch,28,Sweeper,VfB Leipzig,?,out,Germany;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Petar Mihtarski,31,Forward,OFK Pirin,?,out,Bulgaria;,NA,1 Bundesliga,1997,1997/1998
VfL Wolfsburg,Michael Butrej,29,Left Midfield,VfB Lübeck,?,out,Germany;,NA,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Raphael Wicky,20,Defensive Midfield,FC Sion,£1.35m,in,Switzerland;,1.35,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Yurii Maksimov,28,Central Midfield,Dynamo Kyiv,£675k,in,Ukraine;,0.675,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Sven Benken,27,Centre-Back,Energie Cottbus,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Bernhard Trares,31,Defensive Midfield,1860 Munich,Free transfer,in,Germany;,NA,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Sören Seidel,24,Central Midfield,Blumenthaler SV,?,in,Germany;,NA,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Dieter Frey,24,Defensive Midfield,SC Freiburg,?,in,Germany;,NA,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Adrian Kunz,30,Centre-Forward,Xamax,?,in,Switzerland;,NA,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Matthias Plump,18,Centre-Back,W. Bremen II,-,in,Germany;,0,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Jens Lellek,29,Defender,W. Bremen II,-,in,Germany;,0,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Dr. Uwe Harttgen,32,Attacking Midfield,W. Bremen II,-,in,Germany;,0,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Rodolfo Cardoso,28,Attacking Midfield,Hamburger SV,"End of loanJun 30, 1997",in,Argentina;,0,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Rodolfo Cardoso,28,Attacking Midfield,Hamburger SV,£1.80m,out,Argentina;,1.8,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Heiko Scholz,31,Right Midfield,SC Fortuna Köln,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Lars Unger,24,Defensive Midfield,F. Düsseldorf,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Hendrik Völzke,22,Defensive Midfield,VfB Oldenburg,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Bernd Hobsch,29,Centre-Forward,Stade Rennais,Free transfer,out,Germany;,NA,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Björn Schierenbeck,23,Centre-Back,Greuther Fürth,Loan fee:£45k,out,Germany;,0.045,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Michael Schulz,35,Centre-Back,Retired,-,out,Germany;,0,1 Bundesliga,1997,1997/1998
SV Werder Bremen,Hans-Jürgen Gundelach,33,Goalkeeper,Retired,-,out,Germany;,0,1 Bundesliga,1997,1997/1998
